@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.24601469587937908,0.30701832628709513,0.6752170962827624,0.0851063829787234,0.0,0.4762075835265685,0.7864328635382121,0.7411614932878485,0.5576962984603391,0.6669215911997162,0.27482186016496435,0.20259394010219609,0.3908958379446942,0.35304685880734565,0.31402637887006773,0.8722764439553227,0.14370062931651262,0.5251526981821009,0.36254125215569927,0.5110552908388024,0.04443625675421111,0.3187676623231735,0.25916496945010187,0.2860977442624533,0.20284123765391643,0.14010523569307207,0.9761904761904762,0.30643348975519547,1.0,0.3333333333333333,Merengue
0.2539697640977071,0.34796736127860783,0.7278704366216149,0.00425531914893617,0.1574468085106383,0.38883989969917004,0.5179860364359036,0.5218660259143725,0.5709377505523235,0.48987928962131005,0.33928359557659066,0.35040998456819283,0.5178686735309158,0.36205935765988234,0.40285012121247993,0.8528241960863814,0.29732832508359247,0.576530808082035,0.3551774926058804,0.465663220354221,0.11327618771414787,0.7876302155885909,0.6148598486952229,0.4446111823848055,0.34818075977085056,0.13562655102747986,0.16666666666666666,0.3781287973606265,1.0,0.5,Merengue
0.32821785830962985,0.1233140225449283,0.263900894787841,0.00425531914893617,0.06808510638297872,0.5513896600150233,0.3196419296054312,0.33547045220102306,0.5207409488483576,0.24002063340593005,0.07306909524115973,0.07428892127469483,0.4329667142431898,0.05866563469215365,0.5372422795970795,0.7208916176740323,0.4897790821615781,0.22321556547279223,0.5194873133565385,0.3920996493751685,0.1915375357464118,0.28060351452283705,0.31630674192770525,0.3229398400667933,0.28970215193874954,0.1569126421345163,0.7142857142857143,0.344782204984797,0.6666666666666666,0.0,Merengue
0.16986929535842055,0.32434388069482434,0.9542863479507536,0.8765957446808511,0.04680851063829787,0.4314931542143403,0.520341671284707,0.5036882773117421,0.6356111679950122,0.42832956726199284,0.14741801139790556,0.12266082079723388,0.2821038491188166,0.12198888961690622,0.22311126356309222,0.8441406740228021,0.3012725042708836,0.4062204072113481,0.47730489202950493,0.46132769936168294,0.04087481416831154,0.26530771630336797,0.1903820020289266,0.16771009814888363,0.08826457049893212,0.20746882715256165,0.3333333333333333,0.26403403319504126,1.0,0.3333333333333333,Merengue
0.07873287364917461,0.11191686500803227,0.7795912332441802,0.7063829787234043,0.12340425531914893,0.39059988170017884,0.4872064359557432,0.4733044452190407,0.5588661259947812,0.5105126955513708,0.12769299329254555,0.1425884749168264,0.20444522466550138,0.10543221500874628,0.15256202643324412,0.8164731095600799,0.3449432008994408,0.3696432952974645,0.471027869564563,0.44246947765890493,0.06183053852404521,0.22098147771675547,0.2122275870747673,0.23433395780899668,0.19525470905263803,0.14590242481783575,0.6666666666666666,0.25565383594685204,1.0,0.6666666666666666,Merengue
0.2542093888785157,0.3514806201903167,0.7333590319710415,0.9276595744680851,0.05106382978723404,0.45498982113502506,0.3977305299657252,0.41348074646698596,0.5145122394761414,0.2989335897853494,0.09596365483460353,0.15921061844542414,0.45158719860781427,0.07978684257815942,0.5614913531004939,0.7802668288491797,0.3445653919721991,0.44094147885596013,0.41528458862538137,0.5360136653780455,0.1222025940588782,0.2411048698173632,0.16081545836798655,0.12935529413214528,0.12048004194391541,0.3576239224090445,0.16666666666666666,0.43309318989715895,0.6666666666666666,0.0,Merengue
0.40660837695018387,0.21450766591274192,0.3173526530763117,0.029787234042553193,0.1276595744680851,0.520040207423858,0.6866918791399501,0.6636457413623182,0.6500660050296362,0.5102513721029168,0.3118224599106778,0.3691410679314458,0.45706282390834774,0.23181334223897845,0.3229800094233741,0.9217276299149507,0.3096226291120943,0.5109695623972073,0.39848894761397896,0.5335959723096286,0.04822012483592953,0.20489976347376854,0.18963767560655134,0.09885234946024403,0.04940669406385653,0.42256202972973733,0.21428571428571427,0.4248228705150317,1.0,0.3333333333333333,Merengue
0.1448890050897727,0.10380451353651378,0.49333622002962385,0.00851063829787234,0.1829787234042553,0.42376737755424193,0.4954233628250941,0.4601437800020879,0.6719847150832149,0.42222252496660695,0.2212665547923633,0.21755322434220478,0.45108955326408023,0.24527189572025265,0.4941623534668611,0.8715765491808817,0.35718822550265017,0.49697846847525323,0.34253262676393675,0.4636313944079834,0.10073321374036287,0.42053270077906285,0.20992782054896317,0.2361003244928563,0.2016889365212765,0.3774931500344204,0.21428571428571427,0.43257863989023465,1.0,0.8333333333333334,Merengue
0.17064843177443575,0.2590687133371864,0.7976306208069197,0.01276595744680851,0.19574468085106383,0.48905726654836684,0.43590710182214265,0.42477471340430917,0.7160897021264416,0.4060625801541561,0.18408785626685237,0.18205166223262606,0.44071990657700905,0.1997412196989959,0.46500207520326137,0.8640756079430816,0.4133868471388731,0.47495997609497875,0.4251638279509401,0.3953286703227546,0.09814922734246725,0.4225077561986662,0.23743186820835097,0.21406181923958426,0.20617323453896388,0.28524155301352133,0.14285714285714285,0.4186107511606017,0.5,0.0,Merengue
0.38547631830996676,0.10499592698610626,0.2006970315433176,0.00425531914893617,0.4808510638297872,0.5603927844366787,0.5612143679828226,0.6143330578994957,0.5473451915265909,0.408071426757911,0.23046447012995497,0.3008638720612617,0.5516062801010555,0.2466668862662058,0.5539875145773985,0.6780628843387684,0.2417758114678699,0.6205697363402481,0.411846887359753,0.540386226737391,0.36331385818251716,0.34107634443274787,0.22609385226798986,0.20642125637451697,0.14232133356978188,0.11537869404671616,0.11904761904761904,0.2395902279181836,0.6666666666666666,0.0,Merengue
0.43000382213388005,0.23668443016487745,0.3243958399890165,0.00851063829787234,0.04680851063829787,0.5838567918975509,0.41045721204709185,0.38030040571935114,0.8126409198826813,0.3142402082661189,0.33652653394647936,0.3143107820161736,0.8057763496340169,0.23626417423259932,0.7547302685223126,0.739257821927462,0.44970213325156605,0.5272464525094199,0.37881687857347857,0.5562355479636788,0.11403111707353306,0.5372868084734558,0.30778433620846624,0.31911185645395207,0.20522487027456304,0.13231477806238437,0.16666666666666666,0.244663369392703,1.0,0.6666666666666666,Merengue
0.17226530591424802,0.22527043446998488,0.7129529054862191,0.0425531914893617,0.1148936170212766,0.5508344491982102,0.6081776662885374,0.5657599762195025,0.7367950272373809,0.52755569068964,0.32516984552043365,0.22560632181480267,0.7128067350038544,0.39579949714890444,0.36120080271887806,0.7833077509726124,0.21428519281031436,0.5728515240665746,0.4383157339704982,0.46749474062752855,0.07477377705750424,0.5331026474078094,0.33713733639757965,0.21648287124958374,0.17138869827366862,0.05833821691168112,0.11904761904761904,0.2454231346373022,1.0,0.6666666666666666,Merengue
0.09016202668471049,0.18490709432554078,0.9786021877285485,0.00851063829787234,0.19574468085106383,0.45073320487279134,0.4188478583005728,0.42340344215624,0.6722616157496122,0.3146823526789059,0.22694104405344248,0.2662437221149945,0.4671928070403077,0.12720338338713877,0.33494284914335654,0.9063058105746861,0.3879677895074978,0.49871435200143827,0.4395241710775356,0.5047767688573226,0.07220803056359379,0.32483079503125334,0.22099605111545267,0.1911478328246899,0.12087596474860633,0.2375106339676151,0.6904761904761905,0.478689824364921,1.0,0.3333333333333333,Merengue
0.07779904876079587,0.14592084245400228,0.9173267784205371,0.30638297872340425,0.14042553191489363,0.36988289769242777,0.5596647910763827,0.5667977189123962,0.5407804678625665,0.5009006989473371,0.1978369278691384,0.20763002823335144,0.38804735263362766,0.2610586979774524,0.28982937729212394,0.8872107503837354,0.20504438798604113,0.597637192714799,0.38982307567354085,0.5434857502472354,0.09959828638128715,0.3840865637636787,0.19062893913009246,0.17309135479040955,0.19728328334502723,0.22079629842917117,0.6666666666666666,0.4606309950854445,1.0,0.3333333333333333,Merengue
0.1484197931966966,0.2592384601732055,0.8874716500901653,0.00851063829787234,0.1829787234042553,0.46366272212968707,0.5195182414039305,0.48181075041270843,0.6191806913742954,0.4399367869724687,0.19863027697914526,0.20181872735563475,0.49902989688361055,0.2693474260501538,0.4347866552919656,0.8264888451253537,0.34255223619080993,0.5410906423016844,0.3283868804781228,0.5330878360154634,0.06114552879660307,0.43920333901801634,0.28778330979375394,0.21107080588682775,0.16946035760272016,0.39078043160291615,0.16666666666666666,0.3180242646507562,0.6666666666666666,0.0,Merengue
0.1742601229014148,0.26163311929152316,0.790615948820987,0.3404255319148936,0.0851063829787234,0.40829768008970463,0.577450181623616,0.5392502065753784,0.5899505592304526,0.5188899078989656,0.16534585090712764,0.13336352922417694,0.3941671691459887,0.21786057036051643,0.2742735747146623,0.897361638043384,0.2586549272124637,0.4964788681069604,0.42040948294876296,0.45632509215139794,0.050877780179365124,0.3059930367183333,0.19882619635313448,0.17590778538952875,0.1429620577191454,0.24787499562408113,0.0,0.5435512646908884,1.0,0.6666666666666666,Merengue
0.4602961904642149,0.23085114613245716,0.2962896271673325,0.07234042553191489,0.3148936170212766,0.44964818504124165,0.5128161475641937,0.4944591794666728,0.6094736118331789,0.4245149880144186,0.20714278186115276,0.19282961316131522,0.6607936374668936,0.25343880098842725,0.5459602161719396,0.8400861111915586,0.33959547067326645,0.5466461303746821,0.35760189198124004,0.4120586172795109,0.1311056938596275,0.3421344978249138,0.2653840935246589,0.5004776635487385,0.3794729253567931,0.20986117240922952,0.9761904761904762,0.6257720678806697,1.0,0.3333333333333333,Merengue
0.09813156729079037,0.13334728928410525,0.7523742636944256,0.43829787234042555,0.029787234042553193,0.4016968403787046,0.6567774011927573,0.6452627444180414,0.33142178536215966,0.46652242272845207,0.24839924855267562,0.23310907413177193,0.23869116221559034,0.21645554734830807,0.1996043520290182,0.8796953285643954,0.2559536846408808,0.5740640236718015,0.4013243764884899,0.5481226287871976,0.04517365553921058,0.18502520371916484,0.2066517297548486,0.1892633660427815,0.12184630330693848,0.6232778930411557,0.2857142857142857,0.5207516074830311,0.5,0.0,Merengue
0.19674214689093963,0.3455736123309927,0.8949562903136379,0.0425531914893617,0.1148936170212766,0.4270804983107802,0.5153680853170639,0.4724675274121546,0.6341146598990899,0.525673171060967,0.10701734403787698,0.10463723192897074,0.4920338582016074,0.14776014561217068,0.4094824401408551,0.8916514620560494,0.2942602245681662,0.35094976301475356,0.34683234822917386,0.46038191135485024,0.08047172039686382,0.20543807899457936,0.19065618130139544,0.16284488758796212,0.12497359229588964,0.5802502274684599,0.5,0.4901358820710343,1.0,0.5,Merengue
0.45266141279449235,0.16095640737420305,0.22698145737678513,0.00851063829787234,0.04680851063829787,0.5160484956689927,0.5789841237854844,0.5529328395577252,0.7186098093150007,0.5629297207121126,0.20176435290934727,0.15850376888616355,0.5963195615836112,0.30456854865303035,0.5248820488669259,0.8142044851187892,0.20092316790047746,0.5365039878142697,0.4933179162672709,0.46321999460577173,0.15872901511713108,0.513775026077096,0.15220956857539966,0.26907079099594583,0.3412646398914393,0.21351596805848916,0.16666666666666666,0.2959240738585616,0.8333333333333334,0.0,Merengue
0.5276283813488408,0.1375581940392921,0.16934645372000984,0.01276595744680851,0.07659574468085106,0.5513461140686066,0.4185351634091387,0.40425961084206674,0.5725711533597231,0.29580142390316916,0.22830569704150092,0.21297633045027717,0.6972331834800064,0.19862618273521002,0.4908379721197044,0.7910693426781353,0.32122884635040233,0.50437713572173,0.46833438080118583,0.5385744853007282,0.1035046658181058,0.35537311773830943,0.1700470393208228,0.21604898175892634,0.1776795145608611,0.23139968308652448,0.7857142857142857,0.2171912229292595,0.8333333333333334,0.0,Merengue
0.13658517605185197,0.11527084404680098,0.5476022378936974,0.01276595744680851,0.06808510638297872,0.3643271606954287,0.4403404205051412,0.43595897864178673,0.6478788008894424,0.4597106740720695,0.10051866605124159,0.09187911333290037,0.3343001289908943,0.1407436298079191,0.28008370534613136,0.7352273933987856,0.37085687794763966,0.3710992179851274,0.6174493439875778,0.2826003775959723,0.08954607262947367,0.23308844425459457,0.11458373610737141,0.1550528485101801,0.2423325134737118,0.24497499089650232,0.5,0.2044748698935518,1.0,0.5,Merengue
0.10103434867018925,0.18366471131660747,0.906219686388611,0.8765957446808511,0.5872340425531914,0.3665226021606047,0.3139647801320615,0.31773947261792485,0.3373238141728962,0.22420499152556542,0.08763927160744703,0.10372464787207865,0.2534892418541105,0.054147680721920985,0.200317737407967,0.6835944664871073,0.5003832844189409,0.4145210857349701,0.5920713862748324,0.4365246785939044,0.10967887331707751,0.19721018699915044,0.14621804844818048,0.19420559840677834,0.24147898563575101,0.15202536210310064,0.5238095238095238,0.24343863317830505,0.8333333333333334,0.0,Merengue
0.3116932385241676,0.2893023086479869,0.5213653369381833,0.0851063829787234,0.0,0.5077929099941576,0.6071996261558853,0.6072519901126919,0.5006516499390663,0.49241945262026293,0.11618750372147424,0.11308331023925976,0.35826801102147043,0.13324961638357155,0.24558824722390862,0.9043605857877919,0.21023332895294,0.5646570091028572,0.4425334571265613,0.47543360604153545,0.06993006922144895,0.17165765087401127,0.07548506882954276,0.09807468598852734,0.16133256744566182,0.4195019712523018,0.6190476190476191,0.3911667441506618,0.8333333333333334,0.0,Merengue
0.2016461510684774,0.4037016642471296,0.9979659352235913,0.0851063829787234,0.02127659574468085,0.553505267245102,0.6073559736016023,0.6066265134853468,0.5936062702755847,0.4562750757497413,0.21722733614578804,0.17481870802906074,0.33183632658357304,0.25550501130049835,0.2759645419786323,0.8830693040632512,0.22458641786032388,0.6174625694496744,0.4504257943845689,0.5283865863526027,0.1612086287311117,0.30767819834869764,0.22433629282908718,0.174762727917143,0.1255661272041759,0.6200345130881134,0.3333333333333333,0.3488825253524751,0.8333333333333334,0.0,Merengue
0.11396174971642423,0.23471254533787814,0.9943677739083139,0.02127659574468085,0.1148936170212766,0.523095681330764,0.5710573082876306,0.556622886251723,0.6604513356412538,0.42990865445051785,0.21160296125997655,0.18890388937735605,0.5374554447132814,0.1905803836668296,0.2678824310200462,0.8945717126666475,0.25052199687531945,0.537267539459076,0.3974605954011404,0.5713530522341094,0.062128456955802575,0.42726677746960245,0.2803497121469151,0.12798225212265668,0.1687533250576343,0.19958353591237743,0.4523809523809524,0.4149874615285097,1.0,0.5,Merengue
0.22618277961424207,0.11622743345514451,0.3629596381772625,0.03404255319148936,0.13617021276595745,0.380831074387363,0.673864439815788,0.6568353890606173,0.5097147020875511,0.5226970561480057,0.2611599104766052,0.18232704978901682,0.5297556805605379,0.3727009379376589,0.29107088162045197,0.7720418585343722,0.18182830318162574,0.674876648632628,0.41992709416156465,0.4798209116245617,0.05396812657844836,0.35236249272031933,0.15741545963342934,0.14904976917849314,0.11272041758868748,0.15119794767377565,0.2857142857142857,0.20974766749054966,1.0,0.6666666666666666,Merengue
0.03547277138870627,0.0830271367394955,0.983440220304212,0.06808510638297872,0.09787234042553192,0.3895511501573097,0.5976242137026376,0.5748200980591647,0.5949036587911762,0.5405549841255294,0.15451343594542075,0.14982486877761442,0.3361563766534113,0.17801901931065822,0.24720165472520383,0.9490138723971154,0.2083278578416342,0.5013193701124071,0.46495843775575824,0.5324239863346218,0.06785376015113989,0.2425596767511792,0.14931486817952697,0.12424001945057267,0.19306807404951543,0.2844645519899881,0.14285714285714285,0.6150187767203373,1.0,0.5,Merengue
0.08040123152902201,0.13639181028401878,0.8633807614013503,0.03404255319148936,0.8765957446808511,0.4491292625131091,0.7194935732513841,0.6889629473661861,0.7254420999150943,0.7051516016588465,0.30981557192880427,0.28337106529817324,0.5695230389949395,0.37464293676276156,0.27113007479282497,0.9152548099665017,0.21584753310847316,0.5340265141668833,0.3388753983794436,0.5029409332014744,0.07671835348792055,0.3507491886156163,0.2402764781602149,0.17868570508711035,0.14044310970955376,0.3975456991354031,0.7857142857142857,0.5139954586941967,0.8333333333333334,0.0,Merengue
0.2575665083324179,0.1973054396352036,0.46096966592651073,0.00425531914893617,0.7063829787234043,0.4557010715931647,0.40447605365149464,0.40836192360161294,0.5754646097614018,0.34482743673278804,0.14385295184040148,0.13555179615353022,0.45958921361350047,0.1214399703918034,0.2705490617296781,0.8378464479133482,0.3901324338925635,0.44498128168812207,0.5045797093627019,0.4282902094758608,0.05195910248728451,0.3258175015121903,0.169790435642743,0.2265547556983939,0.17285095260491762,0.15491584821559987,0.6666666666666666,0.3861110223378352,0.8333333333333334,0.0,Merengue
0.21483500410327783,0.1263890342633761,0.40009874613530333,0.01702127659574468,0.14468085106382977,0.4159871684611225,0.9781461014764411,0.9699470423890908,0.6175192873759121,0.827607026504514,0.7239962346988187,0.8073104023855056,0.4221788012242686,0.7778620876516034,0.4859486923807701,0.8961790572176045,0.2833457444478515,0.6169647911104418,0.3693491877237114,0.5173262609008361,0.07790192059095667,0.2999816414287296,0.25689596021447847,0.2456484606807546,0.12382591733039315,0.18745858300748824,0.09523809523809523,0.6020692682127421,1.0,0.3333333333333333,Merengue
0.19592599912264114,0.3056175735759242,0.8132472957024309,0.01276595744680851,0.2,0.4163935972943451,0.4406079483567014,0.428269243359066,0.5764477626892842,0.4336997022027337,0.11522762068750093,0.13191586349058176,0.3526840028393262,0.15225182407554466,0.20404252445571683,0.9114367633004141,0.3467884416020559,0.5751356196963772,0.4441435821532237,0.5543953969252898,0.07386988848224037,0.29531624024836917,0.22791819896557083,0.2594122568903063,0.31486079092037594,0.3965797359754753,0.047619047619047616,0.532115926776586,0.8333333333333334,0.0,Merengue
0.10186046103333322,0.06238173469434194,0.498311546697153,0.02127659574468085,0.5617021276595745,0.3731815031334937,0.5959009174120676,0.5559903320953555,0.5599239487652876,0.5806613217145543,0.13669507707139886,0.12646615657839927,0.35204744422479517,0.16723746224179806,0.24801836176679712,0.9641605606881173,0.2613652956035452,0.3884250137866866,0.44907671460799875,0.47023177200395566,0.10511281735279612,0.27055249444777424,0.15053285687068652,0.22875757926634674,0.212989506310863,0.27356538518256934,0.7142857142857143,0.780707898871896,1.0,0.5,Merengue
0.05614954294538713,0.09911212847969637,0.8781145296753259,0.30638297872340425,0.00425531914893617,0.3465023532955209,0.4769917361688969,0.46868724222312264,0.41055315108291496,0.4336340617156813,0.1572689555947546,0.12919358977740755,0.28608959142706675,0.222207016931435,0.29820199478228343,0.8883064477202738,0.29323813278432403,0.5893569209166507,0.5252661182467516,0.4812554167041266,0.0747788436975001,0.24951178970529672,0.13810076017960848,0.21338659476595767,0.2331125623568779,0.4309630888907151,0.16666666666666666,0.6867542835450593,1.0,0.5,Merengue
0.11889802020108077,0.10823067366284546,0.5848078806808731,1.0,0.7063829787234043,0.5117338181448701,0.3666208626557177,0.36894362571195516,0.324832171750594,0.268751350738796,0.13064974143333882,0.13638956766582905,0.2304326919407405,0.11797375330065155,0.26531994416135585,0.6978771467462133,0.37681603808021963,0.6196375862730761,0.4479152448869124,0.49349168389822884,0.13113406704360442,0.2731278681674733,0.13996377318484532,0.17188211248212773,0.16048713540020199,0.36754443456976266,0.21428571428571427,0.31471586890311004,1.0,0.5,Merengue
0.2468332161702598,0.2171189456582582,0.5139493437606436,0.0425531914893617,0.1148936170212766,0.41408929096312747,0.549344122465217,0.5199276676533922,0.7628610248000327,0.4487090807421338,0.2752119813016635,0.2816985319736454,0.4608959142706671,0.1929683495037978,0.4120997395526725,0.8780204079662507,0.3339265116007417,0.48170347570263516,0.3863869313378336,0.5290878360154634,0.06497388197748527,0.3916665061848593,0.28357571249702096,0.15859585145164273,0.13493141707209882,0.19743796956518017,0.2619047619047619,0.5167879644609422,1.0,0.5,Merengue
0.061135873656529435,0.07090411806734354,0.7165193835495275,0.4553191489361702,0.16595744680851063,0.4281945487732744,0.3432451823271796,0.31756341908349534,0.2615899262915316,0.3703875946910469,0.08005272618230855,0.07528126238343782,0.2192539899402367,0.0908717623171156,0.29191773556626516,0.6386998368521146,0.4193697344021493,0.37241375121772274,0.5482489987643165,0.5070002697114088,0.09172675448369773,0.19359103139241773,0.12233017933433492,0.2430374215565028,0.14053486202456494,0.17277488535268815,0.40476190476190477,0.21754363608504357,0.8333333333333334,0.0,Merengue
0.19462348422497874,0.10766045171771968,0.3958553025882577,0.0425531914893617,0.01702127659574468,0.549963530269876,0.515258642105062,0.5478803685269361,0.5110400917941266,0.43901905865349067,0.2556573520722136,0.2933116746717164,0.472666905821382,0.3195646970220272,0.4971743032611934,0.620381901203819,0.3038551111889848,0.5720799554939036,0.4129798133656206,0.4690802840960172,0.41989809365643493,0.4292623636108234,0.2773557096427444,0.17051112438738783,0.1043266228208825,0.07947729829693292,0.14285714285714285,0.14182572660256365,0.6666666666666666,0.0,Merengue
0.20747781157568002,0.3693427202271787,0.9055744041568426,0.05106382978723404,0.10638297872340426,0.4827140736869989,0.5457689775398208,0.49260309748057657,0.6571503063485857,0.5933968147024783,0.0683181753667445,0.042933650968479564,0.4233694864025279,0.13016463301011513,0.38867011371850774,0.8944558680143262,0.21733321652284376,0.3108777564262965,0.5986468203079711,0.4633555695405915,0.04797631811932808,0.20214330878940312,0.13371916449842416,0.19572549532079708,0.1591721473896852,0.6833086254763759,0.21428571428571427,0.480835122701082,1.0,0.3333333333333333,Merengue
0.23361352034188998,0.2586413881923555,0.6161447290949944,0.8765957446808511,0.6127659574468085,0.542023652706562,0.25540397574182516,0.2443543435680301,0.2484075878249577,0.2026253717821454,0.08791759913777986,0.10488940179910843,0.07351565064075653,0.05753459355600838,0.06841023205661742,0.6896328689893519,0.4489811935111773,0.6592514132872077,0.6047006828175657,0.5386172795109232,0.05526721307339037,0.13747235692314616,0.06844516449701812,0.08940408487700004,0.11799386261825641,0.18042467900497758,0.16666666666666666,0.2252431265532392,0.8333333333333334,0.0,Merengue
0.26083584445077646,0.30695324908186533,0.6417321233851442,0.0851063829787234,0.0,0.40185288002003117,0.4684881723157315,0.44254461939702994,0.6713095752561565,0.47435841068280343,0.25411151634280277,0.2457175676386557,0.40208675210087236,0.25604246484988097,0.43219950278436803,0.8095465647233725,0.4461996437280068,0.4160294828595653,0.3605784825019241,0.43538685606401145,0.10007049722890259,0.37136449680617933,0.3107379148455422,0.4111657480960852,0.2656229519572542,0.24181586831397936,0.23809523809523808,0.37074554075085303,0.8333333333333334,0.0,Merengue
0.09738445992963571,0.13376096186839842,0.7575344093317739,0.09361702127659574,0.3404255319148936,0.4423506101875742,0.302846739547739,0.29580974894235174,0.5078635122391651,0.31186724273418637,0.07108148201900456,0.10349440581673554,0.38930673118755577,0.06621434894441615,0.36833191588070946,0.7307432399818511,0.5164429015725612,0.4811957369378737,0.4543098155608918,0.5128058976894723,0.12551617661617961,0.2678904810828494,0.15417364124837338,0.1516849418010419,0.19347864638349382,0.5611213365714958,0.7857142857142857,0.5307746128262443,1.0,0.5,Merengue
0.24729111302863654,0.27715061959870574,0.6193584669530481,0.0,0.08085106382978724,0.5923990550529628,0.5020299110035595,0.477468686357532,0.5650699454194564,0.4773605340906346,0.10995327543817446,0.10256935300241123,0.3025927933016326,0.11381696811560402,0.2512139336141051,0.7364341085271318,0.2988742389066538,0.35786812882474267,0.4977733307246108,0.6097470106985525,0.16393245439289342,0.2263305519269786,0.16799333111646506,0.13818687081209993,0.30182270985450704,0.08128054704256454,0.6666666666666666,0.34478622490672606,1.0,0.3333333333333333,Merengue
0.27551701418982033,0.12855296510860612,0.3220660648608974,0.01276595744680851,0.43829787234042555,0.43833712545950043,0.31864478034052474,0.3327358719250348,0.5579731991267363,0.2543835150728516,0.18625048430725008,0.2586592779389866,0.48808322584092134,0.1267254080305545,0.440731076678596,0.6936584706575148,0.5400714734183131,0.6281316428142819,0.41337138124075895,0.5254233570080014,0.2452510129986676,0.7087922445773949,0.6952558901089476,0.7056663143347074,0.37650832324571887,0.10068089473994635,0.0,0.3181435223346527,1.0,0.6666666666666666,Merengue
0.1142663816159868,0.15140871670481798,0.7349854389054492,0.01276595744680851,0.4765957446808511,0.6621197440949883,0.43881863870016213,0.43108875398332175,0.7245491730470491,0.41213865995564936,0.20524229055292445,0.19273287280192736,0.8737873711045132,0.24275183574425835,0.7080025669814881,0.6139814841630705,0.3210262531575336,0.5156699600854168,0.49057252983985933,0.49197914231772,0.1824753434497921,0.5362151048050224,0.5106532707829646,0.3768602370063576,0.4428437049430596,0.1359364348295151,0.2619047619047619,0.16956184793935117,1.0,0.3333333333333333,Merengue
0.07007696226004603,0.0862213808199728,0.727929578691957,0.02553191489361702,0.9276595744680851,0.3657206309807635,0.5039912028503877,0.5419467451328718,0.35114084630177383,0.3906754591892656,0.14848352011513538,0.14003710917190404,0.18466763855072243,0.19708811011099894,0.098574676293505,0.8506376282738182,0.24781527881203733,0.6310869739498431,0.41676574795691873,0.48333039647577086,0.05802549188714403,0.2516671048607017,0.103387203701842,0.2288217641022428,0.18682197737804268,0.21235152414708716,0.0,0.22285395295337967,0.5,0.0,Merengue
0.13594032441399284,0.07913843241299907,0.44994706256650185,0.02553191489361702,0.5148936170212766,0.4385149380740353,0.42331939524808,0.4296245901668351,0.5446135197839304,0.33511636014829793,0.1710018363988772,0.1556772305634268,0.315362128578734,0.12409355771628866,0.3429208162510011,0.7380607605201426,0.33096792091929855,0.5238682162821375,0.5329884906550472,0.6010928706284275,0.3286702005467309,0.31562235577137265,0.24539009734770223,0.1934995652119216,0.15750171553698236,0.14698684185430944,0.19047619047619047,0.2657679595204582,1.0,0.6666666666666666,Merengue
0.06046848305413882,0.11840501686091226,0.9311375079538163,0.9702127659574468,0.3404255319148936,0.4288187073385806,0.4856499102739381,0.4777243620934623,0.5813853060327945,0.4828012635174508,0.06832496008216536,0.09218481286856599,0.31200378576825905,0.08842216847315156,0.275830251223471,0.8339463446185333,0.2647874779155169,0.4313651370530259,0.5756094472431702,0.5071847523150228,0.38749693088282244,0.18269250312898463,0.10844633854672331,0.17493217588390864,0.21048366577484443,0.2872799468057485,0.2857142857142857,0.4853186756260007,1.0,0.3333333333333333,Merengue
0.512766899893545,0.03785809528577085,0.07994370942233511,0.00425531914893617,0.02553191489361702,0.46363369149874256,0.5679807379946877,0.5459614734707672,0.7553504831294381,0.497279325661653,0.1953512548558613,0.20284976460813287,0.6038300373234007,0.21826640750736137,0.41555841165499047,0.8997992026026433,0.2838403638646751,0.4637012941265071,0.3632172192297453,0.4950959273577272,0.17666694735852245,0.2818115421828107,0.2581025247692852,0.17930701429858426,0.1692807081119841,0.4138190055084931,0.21428571428571427,0.5239005463274897,1.0,0.5,Merengue
0.11945295323307213,0.18288241959779558,0.8071672796495832,0.00851063829787234,0.1574468085106383,0.457918286031549,0.5867875985206057,0.5744724144459445,0.6938972026499084,0.5787193540976073,0.17060092139673574,0.1524415880097677,0.446148209774304,0.23539588816504114,0.46239025704675657,0.8670779151824072,0.25815665746784067,0.5289505841425167,0.400457685499118,0.504954418771914,0.15505671444812183,0.26180722826758446,0.22051975250751008,0.18226465153667482,0.21804359391504816,0.1904749263638175,0.023809523809523808,0.37342414872960755,1.0,0.3333333333333333,Merengue
0.20993337244832233,0.2452782619380265,0.6473981449455972,0.02553191489361702,0.1276595744680851,0.5516763374956,0.5400553469957838,0.5288020043562192,0.6266850105580046,0.46665370370255693,0.25920236587961065,0.23241254354417937,0.4543837822572643,0.2230270516136708,0.32062855089422293,0.7519959068222847,0.2762057032721539,0.4416404092034332,0.42944097393232233,0.4531381821451047,0.20198089410590672,0.36463822178985433,0.21393154095078346,0.20811830343560886,0.15859002135747163,0.11096099902589315,0.5714285714285714,0.18464191506936745,0.8333333333333334,0.0,Merengue
