@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.15623630609622052,0.30245466157080453,0.8982788073367851,0.059574468085106386,0.2936170212765957,0.41999745513203435,0.15272255788499073,0.09896426537585423,0.34899561857382255,0.05322365240309971,0.13034792470609013,0.13524499230792836,0.3322547216068939,0.06973803330456682,0.3042012287220409,0.3853097657530448,0.5357148071896857,0.7599093514255548,0.4620495736866388,0.5674234669455266,0.11992767270073088,0.1144404801571252,0.07930512426999768,0.050802973722583245,0.07819617085524708,0.02202298667562143,0.3333333333333333,0.025322707806142656,0.8333333333333334,0.0,Bolero
0.1523031381593448,0.23193892917314832,0.7511301680004436,0.8765957446808511,0.7063829787234043,0.47360469546474465,0.41454420236511946,0.43993095102505697,0.4247164914568722,0.25433453049905363,0.270909360209256,0.2754127062846286,0.24828992805004851,0.19034274242892169,0.170153567233845,0.5853148087445473,0.2784561303605064,0.7450939590624288,0.5012504742149051,0.5654439543121415,0.13686747686293513,0.26339352393842874,0.07230476502484837,0.12194753250754455,0.09960931876843347,0.05816123392272604,0.2619047619047619,0.07142666935237005,0.8333333333333334,0.0,Bolero
0.18178576453235326,0.3952556794179186,0.9895265730074535,0.7063829787234043,0.9574468085106383,0.5825316449197798,0.1710011964391441,0.13470956719817767,0.3828534833630608,0.14767388682867605,0.04950891594972318,0.053221483892486494,0.208738899456695,0.015011815172990769,0.13724356221082265,0.31932726493355873,0.7115930760582301,0.6558242859443582,0.3836078114287998,0.6001270334558255,0.12176787634723225,0.11619256213017275,0.11476388594985894,0.09489508397097496,0.05818338248931233,0.04811147102852984,0.5952380952380952,0.09245986260532384,0.8333333333333334,0.0,Bolero
0.07742846073344638,0.18030008598024938,0.9946391937668483,0.7446808510638298,0.7829787234042553,0.5718387991156767,0.028436951522253572,0.024991991742596812,0.29880503779233714,0.0601214625378822,0.042884891853477096,0.044297509309935,0.18315302376423323,0.0024551287978378158,0.1333069246452367,0.4487253838977282,0.7669137938586885,0.7505438658830565,0.4396144730129552,0.6159535609871052,0.05044144114292049,0.10683393648950186,0.0839362933915062,0.11608992384292914,0.09932342179177726,0.1262045406056084,0.16666666666666666,0.23637583300984896,1.0,0.42857142857142855,Bolero
0.15206019184692104,0.2679750905774593,0.8362049800791553,0.6127659574468085,0.8765957446808511,0.4115964572797708,0.19079954110146188,0.18804456150341686,0.33462249495300733,0.11783500820453814,0.1488633827986293,0.16265207821350272,0.22581643546934388,0.06765723871618046,0.13137916715175776,0.5432613026047053,0.4630331303751077,0.6204825899008386,0.4860236995872579,0.5164627994491535,0.09897711631779302,0.2470660679856123,0.12432061539889215,0.22899693850446698,0.15441784479208862,0.05289550963791282,0.0,0.09607471130685526,0.8333333333333334,0.0,Bolero
0.13404040833011657,0.18582916271140953,0.7081212095609494,0.49361702127659574,0.7617021276595745,0.4911254146869684,0.17384383745996496,0.16680755267653757,0.3734946925621935,0.1709357326009358,0.07365489098107707,0.0752691875797748,0.10537822120060324,0.019955729068384106,0.07694208001361105,0.5047328475251519,0.6921021507731394,0.493760177513734,0.34167268247088933,0.6194096074113896,0.04925361806228786,0.11074381344226894,0.04502893645860209,0.1252672120043066,0.14636853928070462,0.06246182244028526,0.047619047619047616,0.09260323953233328,0.8333333333333334,0.0,Bolero
0.05804542574087356,0.12886600499977635,0.9489318783679956,0.2936170212765957,0.4723404255319149,0.3654551408349734,0.27238931181031256,0.2210474800683371,0.41729505651825743,0.2002176451893459,0.23102010142561313,0.3047876126828449,0.22638877780134764,0.12267423376566428,0.0460650725860716,0.5754961042890645,0.5985588505847825,0.7277101904233589,0.32612492079119026,0.5968153264943922,0.11285160328249365,0.3129215719561353,0.15550850764221993,0.1755293431113711,0.14816661031304715,0.14443202060047888,0.0,0.14919996886364725,0.3333333333333333,0.0,Bolero
0.48176514731111336,0.3566122787748063,0.3790029808659561,0.8765957446808511,0.5872340425531914,0.5597121732329027,0.34987675446995636,0.3111608414009111,0.4333053431274039,0.2390294993160962,0.07731393390037193,0.08390003106491062,0.2432388258491242,0.06401646235255755,0.055969700936132634,0.5568067777805795,0.5015167112006659,0.6707204593270123,0.37206888480742595,0.46044399113343304,0.095816546288367,0.05283537596538509,0.055759979246738145,0.1277895445572493,0.1355349185997074,0.16705395606504372,0.5,0.0646308722645668,1.0,0.2857142857142857,Bolero
0.13622170559224925,0.20899661545954704,0.758183915997138,0.8765957446808511,0.00425531914893617,0.47744033219694343,0.2411448569807217,0.22942055808656037,0.34810615820664775,0.12362108337254248,0.1995708306298578,0.23929766541366332,0.2435112318197994,0.09078796061340817,0.20945553813978032,0.4423207846894778,0.4861743834596347,0.6722616896014887,0.38437849173970834,0.5624286587476343,0.08525462855296863,0.3371830563664596,0.15508669337688333,0.18589509332894388,0.17916668061558239,0.07299785849253486,0.0,0.03988428391517934,0.5,0.0,Bolero
0.10134325111039989,0.20234929849062422,0.9098231282458832,0.7063829787234043,0.8765957446808511,0.5207360902247368,0.11630583163061832,0.10504253274487473,0.35579443125541493,0.06933721810735032,0.08908951231552331,0.09771427063743683,0.183350083402594,0.023659703118885694,0.07002172111855319,0.5621271338157796,0.6218880955509806,0.6334180341069735,0.42969656992769095,0.5996535116465744,0.10411164928961146,0.10552821551812369,0.0705129331768871,0.07727426839278803,0.045631366982581696,0.07716470424746547,0.14285714285714285,0.12677797149892864,0.8333333333333334,0.0,Bolero
0.1218425579779275,0.2268039700013419,0.8696001837628614,0.4851063829787234,0.7063829787234043,0.46660814203736845,0.20305030490750872,0.18332947750569473,0.4316125888661243,0.12046933671277327,0.11982875237578965,0.14296393208579675,0.1663102205561023,0.0273059148520798,0.014738602222890205,0.6344486749539828,0.5083117963993167,0.6951912286128415,0.40723967223511304,0.5972980536265291,0.04745637952295153,0.1476951417247949,0.08426407822686156,0.20429909892356962,0.11795526750114659,0.08250312248769161,0.0,0.13275941456656268,0.8333333333333334,0.0,Bolero
0.3231169347577643,0.3025838804427238,0.4869119126387133,0.8765957446808511,0.6127659574468085,0.5459610855218647,0.06792471393509009,0.06200170842824603,0.22853766878552803,0.06724996866379454,0.05618202594436233,0.0630385545041944,0.09360390780854613,0.005504708918609272,0.060829655959144045,0.527849920572884,0.7199212989326442,0.6514843512338278,0.44053902989772525,0.6016293421508052,0.05726650921576215,0.06580515414275737,0.041288762094645284,0.09619032285232813,0.036424078283546865,0.10396936521450256,0.0,0.10724316810289063,1.0,0.5714285714285714,Bolero
0.11925223782261266,0.14747252856482562,0.6641976612479505,0.8765957446808511,0.4553191489361702,0.43628240993862616,0.21006554940450356,0.18570881976082004,0.4802549526959961,0.15550986066071992,0.10082457878833283,0.09845018821380849,0.3381447762387807,0.036854354481844535,0.19088778576798635,0.5109357270733001,0.612765926380189,0.6000674879403651,0.4085801888971176,0.5509297376114765,0.12610390685570097,0.16121366783463184,0.08003451143714228,0.11706027323829636,0.1256882116039356,0.04637140358124301,0.6904761904761905,0.227863416958386,1.0,0.42857142857142855,Bolero
0.08161311606404198,0.07479933800177926,0.5986143857805566,0.5872340425531914,0.6127659574468085,0.4664064594176066,0.1317558842493442,0.13632189635535308,0.41429312777904254,0.1053301869329616,0.08597930975795509,0.1016759736909601,0.2837258877246915,0.0286024193904752,0.13718984590875816,0.5931112736075042,0.6940988800794312,0.536269297332948,0.3787161971052521,0.5349080572350157,0.11449218131315755,0.26459033896094597,0.13989610714644757,0.17366974671817229,0.18840912058223888,0.0816085633761783,0.42857142857142855,0.18205280595108217,1.0,0.42857142857142855,Bolero
0.24024946600447977,0.07546133622253479,0.25823698544418594,0.0425531914893617,0.07234042553191489,0.4248635067033803,0.34804080894043976,0.3062206363895216,0.4509500131612339,0.21549631111617423,0.35826832667029773,0.37369357165921496,0.41924351123181985,0.2361045621390642,0.5147910578362328,0.49244812022491735,0.5574890125133237,0.6528711772811051,0.2945148320928927,0.4830876125810989,0.1788922156447102,0.8033940845739823,0.2870345894727814,0.21767619555851597,0.1747727721628742,0.051642068231958084,0.16666666666666666,0.09133169486040432,1.0,0.42857142857142855,Bolero
0.06777846238234957,0.15330974260594707,0.9682649987194686,0.30638297872340425,0.8765957446808511,0.39670494602789746,0.11009348388672305,0.10520447750569477,0.29926366579416164,0.0529556056324536,0.06526656107839791,0.133700075891668,0.24443422439065104,0.012820532111626032,0.41867450530026423,0.5163266849895358,0.48032108283323843,0.6884674869178206,0.5397948692931382,0.5591342577932263,0.16352408320922596,0.14911935543630694,0.09245694155130632,0.13602767655308093,0.09314115075206975,0.18136407878302696,0.0,0.07016562552579954,0.5,0.0,Bolero
0.048581670412484394,0.11016207028512641,0.949637358778505,0.6425531914893617,0.7829787234042553,0.44193685720540493,0.2314679306873464,0.20398544276765376,0.33649314128772184,0.19729549596836782,0.0324257372155349,0.02064658540424229,0.09867674452840731,0.013901986406478493,0.15565290630407944,0.5834942888121236,0.6001047644078439,0.5339391995009982,0.3723032027605406,0.522695171255827,0.11158291662752688,0.06416657977838176,0.05299006557102754,0.08221599584026285,0.062071447462245855,0.19952945132084565,0.0,0.25918690015772,0.8333333333333334,0.0,Bolero
0.1082698307893169,0.1265847949147404,0.6489537926172743,0.8765957446808511,0.7063829787234043,0.47309865543697843,0.2983701371600646,0.313598021070615,0.4742371973993291,0.208900602874538,0.17536976793087505,0.20340885404226172,0.4056304575377051,0.1013279713361333,0.13256750330355258,0.5992183363171034,0.43889533780133455,0.6427768731098902,0.5030694873393053,0.515423334388877,0.1377622454862064,0.20187623475474895,0.13228763233543794,0.34162849295188974,0.14947256359868635,0.0934866145373372,0.0,0.12854561380093257,1.0,0.5714285714285714,Bolero
0.04605564561914892,0.10208340581186726,0.9356819423945674,0.10638297872340426,0.37872340425531914,0.4107823928872774,0.1517035641939672,0.14862702875854214,0.3499656862867726,0.10933880441692743,0.09364496233996979,0.10383509513810237,0.26876674282442103,0.05881416879856499,0.10314385072217731,0.643294082049472,0.556638486136055,0.6366924773953745,0.4465186787477509,0.5386082288222342,0.1214446247154955,0.29153650839935213,0.14121339794590515,0.17127506645957563,0.1714210151016541,0.23744076060179586,0.0,0.1979252375890307,0.5,0.0,Bolero
0.20880879674432962,0.42451878395101605,0.9400172673723232,0.8765957446808511,0.7063829787234043,0.6444702109270175,0.12567003227398982,0.10502384681093394,0.2930235454057009,0.1299300694537745,0.0462126585458442,0.043358737491080455,0.13789595946599156,0.03721579120417788,0.15641808954573327,0.4463501349000228,0.8401703973016776,0.6119108545660448,0.3221028518285364,0.537904942153751,0.07932665975779636,0.19766763338591622,0.06376478371122034,0.0465369396226243,0.0410757626988139,0.07749959047895506,0.14285714285714285,0.301209129262633,1.0,0.42857142857142855,Bolero
0.11456769198393423,0.14944063138328803,0.6886719172855903,0.03404255319148936,0.23404255319148937,0.42824077384521114,0.09836451512590723,0.11612774060364466,0.3811690677927235,0.10155775820181923,0.06564863799492894,0.06325779829474545,0.25995846678327966,0.04443070691464686,0.17897537359688087,0.4539297511283695,0.638885846949056,0.3579020964719656,0.5397689204611212,0.3752209056564868,0.1603300733558272,0.1885375568491929,0.26613808652394816,0.4860603454626208,0.33232008409522307,0.0359246469985054,0.0,0.10779217383842545,0.8333333333333334,0.0,Bolero
0.044206976023049536,0.10003926265723702,0.9431116649812937,0.49361702127659574,0.7617021276595745,0.46714718467564115,0.08402832802461042,0.10349249003416859,0.3784562136728404,0.07092023202743657,0.07465311381433655,0.10198012071412646,0.3239028704634263,0.03592051499788895,0.2124143197575794,0.4326634559620768,0.5999240731817718,0.42061679887315584,0.5401737222405883,0.4201209947640124,0.1362746799834179,0.23137594191662278,0.25867724670580633,0.4124035319374283,0.2826898419532053,0.07564624749920441,0.9285714285714286,0.08367146279764547,0.3333333333333333,0.0,Bolero
0.1758734382573537,0.09872520612895051,0.39154215588688024,0.8765957446808511,0.20851063829787234,0.4721415797322901,0.26614006946725954,0.2184910663439635,0.42600620898927566,0.22617314129613136,0.12485523411079823,0.13093427248488818,0.2094749751646897,0.13317892994032793,0.08594915280621634,0.3373761315212186,0.3746586943507527,0.834662215189388,0.5077506566351943,0.6210665655308526,0.08368295682624859,0.14055604999964147,0.07263430741964264,0.10664485380093104,0.12322929674030579,0.03554670900701398,0.16666666666666666,0.03577764562269434,0.8333333333333334,0.0,Bolero
0.07168932860695201,0.07139243274406216,0.6338725646800388,0.9829787234042553,0.05531914893617021,0.37712339712737947,0.7448650623957948,0.7197741671412301,0.579415885817749,0.5391034648450618,0.3649838777473903,0.33358754149309644,0.2543263284427768,0.3655848919818564,0.15847876748054537,0.5974986762147306,0.26636624468877307,0.6807549446419943,0.3619763460826865,0.5639243396101362,0.10445314082533334,0.20164576829254688,0.09292796748093225,0.16194109230532605,0.1343029503630624,0.08785706759218069,0.16666666666666666,0.10894174715272943,0.6666666666666666,0.0,Bolero
0.29161932495563975,0.12492632039322298,0.2830048396167383,0.7063829787234043,0.6127659574468085,0.46198410960973685,0.23305088467978125,0.21126138952164006,0.3146263140734589,0.19444255554472875,0.16720093130310631,0.1263438556202259,0.22917224519319382,0.19485072125972336,0.16500200942819762,0.4066214478428606,0.447882444843547,0.6717698456724636,0.49396144730129554,0.6073314873592506,0.060779717388901,0.29474885041909804,0.12506494182126746,0.15867540109094722,0.13049489637071532,0.08158280289683295,0.0,0.08561115741206075,0.5,0.0,Bolero
0.16301151883438914,0.17366718188550215,0.5834993623745541,0.8765957446808511,0.6127659574468085,0.42643296418080007,0.12344757189615398,0.09819992169703871,0.3697200451289954,0.07071809839711327,0.0958827648693297,0.11744621178702983,0.2668309216711121,0.04192552358346976,0.2947679883288727,0.4671928187801004,0.47558478251346975,0.7344474808336805,0.5631514129917499,0.5600790921342358,0.15909989316482903,0.20123430321111108,0.0898575111411693,0.11673082474179802,0.12116909768369885,0.02707669868658961,0.0,0.057296031781697,1.0,0.5714285714285714,Bolero
0.18316894519781265,0.1735966085016078,0.5311681350973864,0.7063829787234043,0.8765957446808511,0.49642050019489875,0.19617034060742566,0.2011167070045558,0.4035723507909388,0.10870823537450583,0.05628051926450034,0.060181668199134196,0.10186447397247889,0.012610947945956949,0.025198207673362782,0.5247787387478252,0.745583103362682,0.5463325417134267,0.38340852439890827,0.5898380599597912,0.10150435634773486,0.06955589036039318,0.03436265973578961,0.09158356270355081,0.06709975260203074,0.14104292959181072,0.0,0.17346903800167082,0.8333333333333334,0.0,Bolero
0.05672013462642141,0.13679606777032838,0.993154305357902,0.2127659574468085,1.0,0.39993186794408775,0.18288477113928767,0.18868700170842823,0.3410377278512555,0.11185888348193633,0.08301700794226984,0.09683326525849462,0.20582792288708598,0.031072288173590847,0.08943550524786345,0.5834236869310876,0.5524022807248091,0.559521295768455,0.42696882870605113,0.5273210301124522,0.10084366649227292,0.24411602057509477,0.16040155312012497,0.18501928341472768,0.15111061266985595,0.1380716523851275,0.0,0.10963466832016387,0.8333333333333334,0.0,Bolero
0.14448970953917784,0.24026609147702138,0.8015593440510734,0.0851063829787234,0.35319148936170214,0.5681498406523956,0.2849738838944533,0.29462290005694763,0.44410394789763535,0.17860912068685006,0.1734438430528771,0.20536297179799415,0.4391581264496925,0.09959325931874921,0.21980853317442078,0.5610731485917448,0.4022697738256895,0.6489052382400985,0.4499815503804358,0.5313039892187258,0.1254878034322027,0.19604784913243564,0.1734953709399498,0.25779548806726993,0.14790515183673741,0.11074260686593702,0.11904761904761904,0.11458379751332981,0.5,0.0,Bolero
0.03669841655470337,0.07071751263611468,0.8706488994030347,0.1276595744680851,0.04680851063829787,0.3461009432512779,0.2673066415549141,0.25589674686788155,0.3953253854490399,0.2142164976415729,0.1287467384135309,0.0873858998622257,0.16767225040947834,0.07924716630692402,0.050872133495315386,0.7021004059608162,0.48918407873027003,0.5276655103392035,0.4103548295187685,0.4880187199446208,0.11364199912184995,0.1484804916658764,0.07362029826486702,0.11698013063244753,0.061180948682497016,0.11284155660766527,0.7380952380952381,0.1917445477120314,1.0,0.42857142857142855,Bolero
0.22401429397405362,0.322274351544911,0.7083018040971725,0.0425531914893617,0.25957446808510637,0.44588616959601507,0.47595614110602974,0.4606260677676538,0.5362520419369445,0.37016259343599595,0.15662710000297947,0.14523670564495264,0.2803657310970542,0.1896656243552216,0.19387068490916134,0.7983005118636375,0.318938265656256,0.5813449528479144,0.39457223090931454,0.557986906348727,0.09632523694395272,0.23000426382128653,0.09708371677421758,0.10869952785447447,0.12801053868480697,0.19709808553057873,0.0,0.27021951909520836,0.8333333333333334,0.0,Bolero
0.21593585458144787,0.25790148552003145,0.614348288708353,0.9829787234042553,0.6723404255319149,0.5079347443049412,0.2171176885006562,0.22320615034168567,0.3722967006301549,0.17214743583053685,0.10325958230687005,0.10487945863549436,0.18821571770859052,0.04102331365125619,0.03272616371983418,0.5748052144532139,0.6138683253756188,0.45827915977514244,0.39155827407052585,0.4740185284739047,0.05697669740799816,0.25547560129025937,0.10324308382785198,0.2015876874083249,0.16454241418906024,0.07043027975668839,0.023809523809523808,0.12499148152576853,0.8333333333333334,0.0,Bolero
0.07181151351993856,0.1383904298515474,0.8823389632711901,0.0,0.07659574468085106,0.4241117805751768,0.23284532905590233,0.23984019077448748,0.39718769309281216,0.1548628133332176,0.1357752388864918,0.17041293224544707,0.3005831806121136,0.07802528294399762,0.1316441858461271,0.7549005269926121,0.4653200607414546,0.6172574843870228,0.4286788567359795,0.5584357578926439,0.1240286111133911,0.30166207734186046,0.1282364578287673,0.19761894878335606,0.14919068390975831,0.13671234599556173,0.0,0.3642424729200026,0.8333333333333334,0.0,Bolero
0.16715963731721792,0.25234457703184254,0.7437638119176552,0.8765957446808511,0.7063829787234043,0.4027627585342,0.2762632447218762,0.2521168493735763,0.3368739415074185,0.24310622704506232,0.13231028889730567,0.08844369741541126,0.11133058145344234,0.1164137321019345,0.03248855130202835,0.6099195642855341,0.5001186356534817,0.6459641444753196,0.4511931013473153,0.5195057109823185,0.10819840111028321,0.11053558833582008,0.04604067554960641,0.1535141212951141,0.09861001844604615,0.19612871516398026,0.21428571428571427,0.1576329554438092,1.0,0.5714285714285714,Bolero
0.15435442118396944,0.33864638261707974,0.9901507330712425,0.8765957446808511,0.02127659574468085,0.5107179644576553,0.25084110901651296,0.24825597949886102,0.3813775350662801,0.13845813125920792,0.2960428406288054,0.3898251858561317,0.34985968194574374,0.11635231549661022,0.20868980677259522,0.5678458861796818,0.4998010571349307,0.7408253468343298,0.4406433442024341,0.5905406102024434,0.16088132378737827,0.20032547539843376,0.11110728353722192,0.13657115859573837,0.0907595686772076,0.06639223639848454,0.5476190476190477,0.15062027551148743,1.0,0.2857142857142857,Bolero
0.07262386525210543,0.14467195801380653,0.8999685807751309,0.7829787234042553,0.01702127659574468,0.41912838638869665,0.236926574477019,0.23352167568337126,0.4171477396449441,0.1901340332722941,0.08544258010915076,0.10402021642693773,0.35425150373891684,0.06029768690017281,0.21613828461703233,0.6849189339115963,0.48634594886620824,0.5467761215396453,0.3894802916025947,0.6148573911378515,0.135556230432003,0.26603257584005124,0.12399195178381736,0.1752965936273191,0.2111744205899387,0.18195480539157657,0.8809523809523809,0.3128125633837084,1.0,0.2857142857142857,Bolero
0.162757658918087,0.2608461848128066,0.7782193484339233,0.825531914893617,0.2127659574468085,0.4963141584499334,0.09931674716131195,0.072124145785877,0.458446496318329,0.06210434950926019,0.0876893852923644,0.1356168469722943,0.22153618420671325,0.013646094120394909,0.023032289636546733,0.42853828891298323,0.5677610349409378,0.8016007934945715,0.547506862168627,0.6274057190830026,0.10284701594664138,0.1522500179944072,0.12734625397296312,0.11052001273643569,0.09775031887221343,0.022795695190998427,0.0,0.054001054984930345,0.8333333333333334,0.0,Bolero
0.13972829396883407,0.24589357334910467,0.8355586417389881,0.01702127659574468,0.20851063829787234,0.43752917522442686,0.16551795625003293,0.13925558798405466,0.44093246577592776,0.11363634116597487,0.10336782850201628,0.11040757259454768,0.29313693442434824,0.057410492283878733,0.17765466512928416,0.5334980710557502,0.5660289544001051,0.7236026289620405,0.4591142418088619,0.5601994977575834,0.1300751392844668,0.2016726113081111,0.07473107583025351,0.07417750051528815,0.07525350759434767,0.030921114989768857,0.16666666666666666,0.09180504065886934,1.0,0.5714285714285714,Bolero
0.32193304598921496,0.3684984270087322,0.5747294382295399,0.8765957446808511,0.6595744680851063,0.6931013909866937,0.0782885825270692,0.07745497579726653,0.1895014769211441,0.061669322783129615,0.026202331215780538,0.04544638976140096,0.07652202489210985,0.008618622933457902,0.07554216740674576,0.5605083335434581,0.7008173083942939,0.6448996755977412,0.3576174612804503,0.5486991037697638,0.07828495857464472,0.10155659962955871,0.04553335601756715,0.060423925591189684,0.05378244378307984,0.13050724642283984,0.0,0.12876101575700313,0.8333333333333334,0.0,Bolero
0.2733793713432013,0.3886953366897107,0.6957362263662742,0.8765957446808511,0.6127659574468085,0.5472225186345574,0.3378807390866654,0.3401961133257403,0.4726500665566516,0.16812234006149038,0.21605961986079755,0.24228754887107987,0.24120882178042227,0.11786746314996004,0.04022753567803895,0.6387856476461837,0.3692288317490911,0.7982187273921789,0.46021602921630894,0.5701162079961116,0.15873002844513023,0.17628218635748216,0.09216430790472903,0.07730114256001878,0.07933373283027964,0.12169045770443358,0.16666666666666666,0.10559493926028331,0.6666666666666666,0.0,Bolero
0.1060871100136349,0.15451296910177975,0.7408933092892654,0.7829787234042553,0.825531914893617,0.44791032970707984,0.193900444316387,0.18311503416856492,0.258362386722358,0.17024254607520753,0.04382566918119362,0.05215723799252003,0.16154021813342792,0.05444591274487606,0.32327051595494755,0.585617388234701,0.5815391972199104,0.6959691293800057,0.4824064324040711,0.4926729311957347,0.13767611260627655,0.12400119535783025,0.1649457230494078,0.1907900309316866,0.13870757158304572,0.23127447818973138,0.2619047619047619,0.3321327725810111,1.0,0.5714285714285714,Bolero
0.048876812221717934,0.09874061299444857,0.8958962267887176,0.8765957446808511,0.6127659574468085,0.40187168805052476,0.21898877174365633,0.20788635392938493,0.3014623006392718,0.10433050430473229,0.10757121045611089,0.11764127427715243,0.21176434449270473,0.05172300754782442,0.17931877424222192,0.6234246955293881,0.5682410530465636,0.6196216073889068,0.35534122973590837,0.5501877885868725,0.058362930110869224,0.13262163807048263,0.07243746076248553,0.08878409030104108,0.1587675630797867,0.043442472368004185,0.42857142857142855,0.14616145502082709,1.0,0.2857142857142857,Bolero
0.1851049236249393,0.12793364113931285,0.4341086049072077,0.1148936170212766,0.9276595744680851,0.40730611791392707,0.2889514730607935,0.2832725298974943,0.3672490130464379,0.20147768472185043,0.19939292104179568,0.20849095734896858,0.29382519419068187,0.1874752011263314,0.28777116592220253,0.6257797725610833,0.46026070641143574,0.5566796444612596,0.31190937214725034,0.6126893534917631,0.10196035394736348,0.34813769101825415,0.2189590397257645,0.16154037927608192,0.23719405843145,0.07975874922921469,0.0,0.13994710858819176,0.8333333333333334,0.0,Bolero
0.06480782685709799,0.10882465496076218,0.8175277030434404,0.04680851063829787,0.2680851063829787,0.42730936683758347,0.18010010734571472,0.20062375427107063,0.41550779709296554,0.19020763627898793,0.08418285161633005,0.06701530370020646,0.3018003136725773,0.09796295553041638,0.25456846186548165,0.5659295494087094,0.581917006147152,0.30159925967774504,0.5578967745082827,0.2967906562290579,0.1411771608434253,0.2702630350929863,0.24853876508249637,0.44220266433373306,0.40619465767686946,0.057487932626959816,0.8809523809523809,0.2021861575325512,1.0,0.2857142857142857,Bolero
0.09493744013828959,0.0838799457280738,0.5725158350253071,0.9276595744680851,0.02127659574468085,0.4419845276428032,0.6437246679046854,0.7564368593394079,0.27122620728262353,0.27192455054653525,0.2540636800576856,0.4073243869328336,0.2663107421845568,0.14943007079215723,0.34603965052393126,0.41456415945939146,0.22822214434856253,0.8156403301796354,0.29824471720703377,0.8473094682269077,0.04947290224130927,0.11776134465408114,0.1467426799406929,0.18800903451914797,0.14664004097633482,0.0576996625941819,0.0,0.048577099104851404,0.3333333333333333,0.0,Bolero
0.12065131438937318,0.15881595753669073,0.6897417550937428,0.5872340425531914,0.825531914893617,0.44468340779088955,0.17755262311815578,0.17663813354214125,0.28609965235997464,0.06879782890904194,0.14615829966447969,0.23024149972210314,0.2096053822783108,0.04223137827798464,0.1465400452839389,0.6025114097682747,0.46710872136317844,0.725314624176532,0.4204590452179157,0.5799220861470937,0.12181955607519016,0.27703936263637063,0.14395606945031275,0.18247583544467508,0.16138348693879329,0.0861812249016179,0.0,0.11639828974077909,0.8333333333333334,0.0,Bolero
0.061661387408500704,0.10770591772733824,0.8349365938919971,0.00425531914893617,0.0851063829787234,0.3640873659773154,0.3024988184943841,0.31206844390660593,0.5516369267254212,0.18230684785895995,0.12304184240597213,0.16274477319847835,0.31049991711903446,0.07935096036992205,0.06355055109637164,0.6640560780655085,0.40456948033933454,0.6657041113960033,0.41307764046232515,0.49008918116811867,0.10346514602613799,0.21590707899021327,0.11622617540302596,0.21971095393455808,0.1564967911914271,0.07077857555276872,0.11904761904761904,0.10449006185186392,0.8333333333333334,0.0,Bolero
0.12561273361340172,0.2540666669979971,0.9237458052694528,0.0851063829787234,0.9829787234042553,0.43244677320642727,0.44213960564944155,0.4247704299544419,0.35747884682575226,0.295232535517021,0.3757999233059631,0.34279524333400807,0.38878330742578676,0.2855774802259259,0.408558848620664,0.5947552888373383,0.3993604625695388,0.6171907633550708,0.41605474995964953,0.5081091530366518,0.13346877475370303,0.37928977752393656,0.2132364261926974,0.14079880102822484,0.12768112109109533,0.27249724415803495,0.16666666666666666,0.1494974928154697,0.6666666666666666,0.0,Bolero
0.18377631097887198,0.3884567787723214,0.9672680323908447,0.00851063829787234,0.7063829787234043,0.7657951410623248,0.42263817466605996,0.38593927961275626,0.6537775520772098,0.317672664139923,0.5251078657258466,0.4811391498961735,0.6437958670797964,0.47397291705813355,0.43161300846590844,0.23748455583852351,0.298711799319579,0.7558966309713406,0.4577636051023708,0.5896325971529777,0.213220728272753,0.6065925986059961,0.14837633143915294,0.17108310812221317,0.26048763177540685,0.008057348614308528,0.16666666666666666,0.015210259099743143,1.0,0.42857142857142855,Bolero
0.05481784601996287,0.08263596558802042,0.7797739399972013,0.0,0.1829787234042553,0.4325861175618992,0.18511952971684273,0.17197109908883826,0.5205475073290146,0.10923773760176578,0.08204129174364472,0.06417561298656203,0.2759043588432831,0.053433460006105424,0.06360317114737364,0.4817620212309942,0.6204626425453006,0.5203389223914249,0.43181762745677055,0.6090193753636103,0.12934554312506097,0.08005726152080178,0.05548755753370824,0.03272865657237752,0.03763997736927913,0.047420525568828434,0.0,0.06291815746136085,0.8333333333333334,0.0,Bolero
0.09203109997501735,0.10821732626274175,0.6629789121555437,0.825531914893617,0.7446808510638298,0.4123518503646972,0.19333999778632405,0.15215333143507975,0.33661544208820837,0.13858776043517612,0.11409920624458368,0.09438262480063189,0.13366642208088023,0.04701358225155917,0.07044405184039725,0.563176076048312,0.5726050199307898,0.6891957942742617,0.39662841635835133,0.599339057816792,0.12545031029623327,0.13203377602962427,0.047520276963246615,0.13512451257579056,0.09360648658058512,0.10951210287309801,0.19047619047619047,0.21536067967071612,1.0,0.42857142857142855,Bolero
