@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.2001562068868162,0.3406432176354675,0.8723766927437432,0.0425531914893617,0.1148936170212766,0.37433732718894003,0.6171467980911713,0.5943841576590365,0.5622200464259748,0.556884603404512,0.2920194849026891,0.20796234384396287,0.49655190916344805,0.41554422958288634,0.30435744449845303,0.8843580758203249,0.20911326171860356,0.5243316345842911,0.40901301541516316,0.5032188862326804,0.04126666810559243,0.3780780071070335,0.27726263153316144,0.18696249326420572,0.08595802261145379,0.1372140444979743,0.42857142857142855,0.5255098550731047,1.0,0.6666666666666666,Merengue
0.13499155263334586,0.23424198708467775,0.8819608764643603,0.09361702127659574,0.00425531914893617,0.4672774193548387,0.5651074193811768,0.515169798768156,0.6470107639689388,0.6151696404077884,0.21970042331106676,0.19598276177897925,0.4421408940830056,0.2557382225291278,0.396700152751623,0.86829428403178,0.2727850283735261,0.28855136731332764,0.3589683574752617,0.4905055752156982,0.0641014065701958,0.36640513005306824,0.32818367466857423,0.21564238371619016,0.17020854720321005,0.31915849378986166,0.14285714285714285,0.49053251436803846,1.0,0.5,Merengue
0.13017224751199488,0.06334924615111566,0.4201700862576535,0.09361702127659574,0.00425531914893617,0.3838820276497696,0.4643484393919127,0.42647155098740375,0.5289826327279787,0.5025912511138757,0.19212885429178134,0.16679472989992855,0.5053405692447239,0.22717704438912786,0.5816431882576601,0.8156091015281842,0.37322243794931004,0.3734714392072616,0.4144934087371793,0.5813534167367909,0.13990340754846267,0.3812838301087138,0.28422473759539035,0.16768015144139967,0.17962055227412413,0.5115892840277534,0.21428571428571427,0.6248769652644576,1.0,0.3333333333333333,Merengue
0.056708034761251865,0.10087376387441466,0.8818351995648834,0.059574468085106386,0.43829787234042555,0.3642138248847926,0.4650745864175762,0.493911555658573,0.4127279102493382,0.34421066385444654,0.27592124965242687,0.29734626440458395,0.254091301381859,0.18783264576931866,0.28462766600036526,0.7948053327154951,0.33441217700282616,0.5768969294672378,0.5116377916713591,0.6525020446592162,0.07935401961377408,0.3497958224368266,0.2607497970304778,0.31128463235467924,0.16617090722136352,0.21138556098715938,0.047619047619047616,0.2497499106069861,1.0,0.3333333333333333,Merengue
0.048223894007079125,0.1028056011905033,0.9623507916852586,0.13617021276595745,0.43829787234042555,0.36550414746543775,0.8323955381913379,0.7480196189104499,0.5908808210198098,0.8241392271885375,0.3079430750129735,0.14123010418617515,0.34983810838975654,0.4564354054077874,0.14582693396775576,0.879492600422833,0.04630338308383121,0.5871415643698877,0.5188048590744881,0.5390280849743438,0.03701535181785469,0.2818404277058728,0.24346672826188034,0.2504996668887408,0.10323798295516397,0.4132796173206502,0.6904761904761905,0.6656215539638005,1.0,0.5,Merengue
0.12019199401744705,0.23277388174152067,0.9530031762460099,0.1148936170212766,0.04680851063829787,0.5496442396313362,1.0,0.9217402228360013,0.6043120589617968,0.989592886552803,0.2588880239576499,0.14767804692788974,0.37872417775309947,0.5450749210420445,0.5258330466636805,0.8422051029569346,0.0,0.5135054308998523,0.3466356560824841,0.555067584994623,0.1380165908139993,0.2805665348815209,0.09512384361191698,0.1777555006775594,0.18203476289122486,0.08007027276226086,0.9761904761904762,0.2757547855663095,1.0,0.5,Merengue
0.26392012380771845,0.20856607156672238,0.46986737918779986,0.0851063829787234,0.0,0.440073732718894,0.47126768246181217,0.4725559965249332,0.5745561266761436,0.4393844160814239,0.15998243453259206,0.15930799040280683,0.29129728219240525,0.14072825906678757,0.23993679893374237,0.9346925772539024,0.3299143921618603,0.47731636088348317,0.45349164888739196,0.39459635060323844,0.06754266845539324,0.2482260697296414,0.08023617694177998,0.09403265310454385,0.10299515516695668,0.320501323598681,0.3333333333333333,0.4438799804069005,0.8333333333333334,0.0,Merengue
0.42211281202527307,0.4186648705964804,0.5367760706958963,0.00425531914893617,0.1829787234042553,0.6438562211981567,0.6637887155362456,0.6243937654046843,0.7480235048219607,0.6422853540592138,0.19550994160537413,0.12645501113983698,0.43185103258842994,0.2905175248751838,0.3238515290180945,0.8921148406653343,0.1783371689442949,0.45584037942349487,0.4052403147281938,0.4895164208678491,0.06027508004531198,0.25233957012904623,0.16871871309294142,0.08518241037473931,0.09457422240680859,0.2518710512510087,0.7380952380952381,0.3600699680811499,1.0,0.5,Merengue
0.6656593726623239,0.1555509035719649,0.14031403383243254,0.0,0.059574468085106386,0.6064737327188939,0.6763694733349431,0.6057895956784608,0.7323863952791236,0.7372275068318742,0.2657875718961595,0.1937097115087523,0.3347838918073892,0.4127620573616968,0.5143690011771543,0.8880168360894707,0.18985149813716748,0.38691219564775986,0.3845715510499157,0.5032728329467152,0.08302936026678089,0.3652278720847478,0.23476387511299857,0.11483775479634382,0.13760598595618048,0.06548669683644598,0.11904761904761904,0.334158891300172,1.0,0.8333333333333334,Merengue
0.11507470005976383,0.22720818789563987,0.964733372233326,0.8765957446808511,0.01702127659574468,0.4406599078341013,0.5009580624034772,0.48739049735565815,0.6022990844543921,0.4710962023262741,0.20022642529416232,0.16453605928230144,0.4781365689348373,0.22873671908133777,0.4526665101220149,0.90980528444689,0.29228854789016406,0.3823807219975885,0.4699561828022559,0.43670376914271586,0.13697286297484929,0.32784130347842916,0.17369744386333275,0.3073649669228479,0.23759778005161353,0.3826261513514089,0.23809523809523808,0.4480928585885933,1.0,0.3333333333333333,Merengue
0.10186046103333322,0.06238173469434194,0.498311546697153,0.02127659574468085,0.5617021276595745,0.37912626728110593,0.5959009174120676,0.5559903320953555,0.5599239487652876,0.5806613217145543,0.18880633699464447,0.15665121644005445,0.36023498323809144,0.21499628905516477,0.24801836176679712,0.9641605606881173,0.26836970292131124,0.36894272299527975,0.44907671460799875,0.49849126397938526,0.10511281735279612,0.25266820533388357,0.14714509537229492,0.20966037124176445,0.18456486097690458,0.27356538518256934,0.7142857142857143,0.780707898871896,1.0,0.5,Merengue
0.08040123152902201,0.13639181028401878,0.8633807614013503,0.03404255319148936,0.8765957446808511,0.45628387096774187,0.7194935732513841,0.6889629473661861,0.7254420999150943,0.7051516016588465,0.4279242861776582,0.35100633468966297,0.5749625528623359,0.48163156774207044,0.27113007479282497,0.9152548099665017,0.22163209619262514,0.5191824947796682,0.3388753983794436,0.5343071568388486,0.07671835348792055,0.32756367000316405,0.23724662336532554,0.16261714975437566,0.12153648026982353,0.3975456991354031,0.7857142857142857,0.5139954586941967,0.8333333333333334,0.0,Merengue
0.12475055890700733,0.1973582295359495,0.8251897694779392,0.9276595744680851,0.4553191489361702,0.48456405529953905,0.4257653641766309,0.41719644920368953,0.4815890613658545,0.38193536641324893,0.11890461971856724,0.13273465868816078,0.3410539699994845,0.11215019136032345,0.24915572224418375,0.8301282979524457,0.36257205826130634,0.5006408787704834,0.37364735225902745,0.5737445674280767,0.088939089157968,0.2000010583817565,0.1523082235786266,0.12063331180130457,0.16206695013322034,0.20045043496721773,0.6904761904761905,0.4786389053538191,0.8333333333333334,0.0,Merengue
0.09781293750799243,0.15035564920200784,0.8119144869029358,0.02553191489361702,0.12340425531914893,0.39333824884792623,0.39934090865661065,0.4216331752095391,0.3794593841169156,0.35931912237430313,0.11232773932526041,0.10269050489969353,0.1445126415929857,0.1084037784355428,0.09770288263601898,0.7936130981686893,0.3935617958155609,0.43157341929855786,0.5028307580847478,0.4704878003640813,0.12519900495243794,0.19868575061910543,0.17711982498301163,0.15143223368828213,0.1258249864770042,0.11628860314006421,0.09523809523809523,0.3022286514173608,1.0,0.3333333333333333,Merengue
0.3371243080834454,0.1679701828077856,0.31812361220755697,0.0851063829787234,0.00425531914893617,0.4686488479262672,0.4836504001626014,0.4757338070559425,0.5936653839009953,0.47081382438197317,0.1284973235046598,0.1222998241182084,0.2901593232897533,0.14908890154958088,0.24326556528514914,0.921780725380598,0.3240372866363316,0.47978171116586993,0.4553192251263578,0.39462281205712996,0.06386530114638808,0.24616721043585882,0.09174116528945014,0.10176150970557403,0.1194568695981284,0.3888485052830606,0.3333333333333333,0.4706138012093667,0.8333333333333334,0.0,Merengue
0.11102219423700031,0.11983580520526624,0.6502211226960336,0.09787234042553192,0.05531914893617021,0.46373087557603687,0.6911929483827594,0.667368521628044,0.7106450261017769,0.6925808291384314,0.3202555573814019,0.24088429218143934,0.3674244719343161,0.428604470705093,0.4293191031175407,0.8834651066253488,0.20498279597298324,0.5438089245740385,0.3940389824113627,0.526667987114217,0.11109043921992795,0.26958850845902027,0.2373454392161644,0.1897991249859495,0.17188992030224523,0.21482953693947127,0.16666666666666666,0.31840883718197305,0.6666666666666666,0.0,Merengue
0.06919746813880111,0.11024670176891678,0.8325793599455049,0.03404255319148936,0.43829787234042555,0.4994838709677419,0.5259406470352181,0.5342755883638346,0.5150380396179518,0.3585252440308956,0.21936391194379265,0.227903193941863,0.49582994583315626,0.16631595226001283,0.3554674096617868,0.8128191761514477,0.23332821085615332,0.5002419777349401,0.45381419286936475,0.5258619365767778,0.12260387194655141,0.24397528647920758,0.25661629469851194,0.21729467345206982,0.12723003829980356,0.0831913208844655,0.5476190476190477,0.3305878606531582,1.0,0.6666666666666666,Merengue
0.16821351184825914,0.11550839860015746,0.4658985238244853,0.01276595744680851,0.6127659574468085,0.4977364055299539,0.3407992133986287,0.32043247241090717,0.583472950382823,0.2696827025550869,0.2658631804628571,0.22835535412916916,0.5203103809283514,0.21171940607808817,0.3408351986045162,0.7914844526822865,0.4478425625379501,0.5356311149325305,0.46551114787772285,0.5451445397853079,0.06936057888591274,0.39281482265183915,0.16214922358092054,0.242315405467077,0.13716755619788623,0.21823790622055952,0.047619047619047616,0.3243288422095555,0.8333333333333334,0.0,Merengue
0.45266141279449235,0.16095640737420305,0.22698145737678513,0.00851063829787234,0.04680851063829787,0.5242691244239631,0.5789841237854844,0.5529328395577252,0.7186098093150007,0.5629297207121126,0.27868149479158677,0.19633559584740132,0.6014204741565765,0.3915456910524267,0.5248820488669259,0.8142044851187892,0.20630776842405113,0.5217388906575487,0.4933179162672709,0.49081350463449525,0.15872901511713108,0.47981303609576464,0.14882849397408587,0.24753519377137426,0.29601042317347454,0.21351596805848916,0.16666666666666666,0.2959240738585616,0.8333333333333334,0.0,Merengue
0.07999268314035629,0.13243529824018496,0.8508415863804262,0.04680851063829787,0.01702127659574468,0.45588202764976954,0.6342043044189,0.6143445588841568,0.5368571898813652,0.5239826188944284,0.5438471276566414,0.48619370941858986,0.47744625744157304,0.44414287185213414,0.1397257486791819,0.8334250436830876,0.2240609000067467,0.5852261475329702,0.3697238888580386,0.5659411949315291,0.08666112781582318,0.4768296266516172,0.27870251964538517,0.1667659648576064,0.10050424446227044,0.21037376745832992,0.5,0.28151131376877525,0.8333333333333334,0.0,Merengue
0.3391053644396351,0.3233777344941044,0.528658821541443,0.0851063829787234,0.0,0.4859981566820276,0.6631216331011863,0.5834184111301222,0.6630865588371915,0.6211738872234507,0.19418838905225017,0.13936714030490668,0.3811432824401939,0.1946320781447689,0.27731293078555813,0.967104945601282,0.26724525671106986,0.4313808999776898,0.3918530528022403,0.4426241256793053,0.04469607405319951,0.24999118973882012,0.07810987157997899,0.08650110643109758,0.09945522841721499,0.8238280619419295,0.6190476190476191,0.6502453525850075,0.8333333333333334,0.0,Merengue
0.2385175245194278,0.10531949267085042,0.3260042930806418,0.40425531914893614,0.1148936170212766,0.46167741935483864,0.4230866112733458,0.41833239261176747,0.3714417097651665,0.26161759214592994,0.3475523797780395,0.36139430224373437,0.4155428003676436,0.1964457104999947,0.4040395536153373,0.6975440933707897,0.37486975164731373,0.5808117396677538,0.3806423789058831,0.5307009962028602,0.0910214781962721,0.36793901665674306,0.1765595744001304,0.14440095692902774,0.12325268659640852,0.12561614083545447,0.14285714285714285,0.19086207426765564,0.6666666666666666,0.0,Merengue
0.268515700049562,0.16149659368614586,0.384609860356067,0.0,0.059574468085106386,0.4577069124423963,0.6549985146992656,0.6212424956075085,0.6527105619559019,0.5529907601725725,0.3681977781240627,0.2721499175713044,0.4232613269113264,0.43761735753643016,0.3975442660697799,0.8481131802253177,0.2237235661436742,0.6194712737609702,0.4265606535784218,0.5374872565654529,0.07495617609735568,0.3295182250078966,0.30842226906956227,0.13504369039997954,0.10716676910091756,0.33587952761299117,0.8571428571428571,0.4221938415734028,1.0,0.3333333333333333,Merengue
0.46207320987832995,0.48478877213421373,0.5609757385498048,0.1276595744680851,0.02553191489361702,0.5382820276497695,0.3693569429557659,0.3423949296582084,0.6036058067003117,0.32052559452632645,0.18077585528384027,0.198030530825142,0.580766896881028,0.17727820214434234,0.6994737337149165,0.6553814667863727,0.46136215413908654,0.4824893650622554,0.3637211455475178,0.6080058498714138,0.18473506488795177,0.2663723317227652,0.24659354411342504,0.33107833975997664,0.35363261997786083,0.09851347083219597,0.5476190476190477,0.2487261704890429,1.0,0.3333333333333333,Merengue
0.12110114467097026,0.14001519985073202,0.6718217077800865,0.09361702127659574,0.00425531914893617,0.4216331797235023,0.459937704228851,0.42040080046853245,0.5744752343466343,0.4967641097632793,0.1392880503546239,0.14057449854356754,0.4170093354832467,0.11733405993271873,0.381141609546505,0.8746029907227739,0.3912772959317536,0.3585023099811742,0.39855641457722346,0.5531203842581126,0.10337799981820894,0.25259112753204893,0.21677144970087914,0.1255122701206678,0.17925178897092933,0.4681914500908517,0.7380952380952381,0.7935877287327204,1.0,0.5,Merengue
0.3116932385241676,0.2893023086479869,0.5213653369381833,0.0851063829787234,0.0,0.5158820276497695,0.6071996261558853,0.6072519901126919,0.5006516499390663,0.49241945262026293,0.16048081212716261,0.1400741398910656,0.3663769468517425,0.17130236644629054,0.24558824722390862,0.9043605857877919,0.2158674352881206,0.5507887526603011,0.4425334571265613,0.5041871706838592,0.06993006922144895,0.1603105920967183,0.07179800910764522,0.08688197730598139,0.13968526169299536,0.4195019712523018,0.6190476190476191,0.3911667441506618,0.8333333333333334,0.0,Merengue
0.43000382213388005,0.23668443016487745,0.3243958399890165,0.00851063829787234,0.04680851063829787,0.593157603686636,0.41045721204709185,0.38030040571935114,0.8126409198826813,0.3142402082661189,0.4648180719979489,0.38933077176687286,0.8082305628329661,0.30373529959004725,0.7547302685223126,0.739257821927462,0.46175383623565397,0.5121864479433271,0.37881687857347857,0.5926637194172337,0.11403111707353306,0.5017706228273694,0.3050237096282106,0.29454947003711257,0.1778189375530663,0.13231477806238437,0.16666666666666666,0.244663369392703,1.0,0.6666666666666666,Merengue
0.11220916728490651,0.17910430101165475,0.8308684643391797,0.06382978723404255,0.00425531914893617,0.40704147465437784,0.6554866661686711,0.6247281786509876,0.5859961688148249,0.6250169519654062,0.2755964522884439,0.2183694842681674,0.5566768344425042,0.346720781656506,0.3370586136940613,0.9570264608493345,0.18310482087571872,0.522109139403541,0.46236044069420396,0.5491645544099863,0.07546689340893975,0.2827097579385055,0.15294346833401945,0.10242990311551894,0.13798211782674152,0.25713801826170984,0.6666666666666666,0.8043865790082492,1.0,0.6666666666666666,Merengue
0.45026279246382445,0.2697768716522784,0.3448547718937872,0.00851063829787234,0.18723404255319148,0.5553364055299539,0.5041597106529938,0.47501632255130766,0.7509636298752796,0.4725180000458245,0.2657023791449508,0.19777782174519293,0.6204914595807549,0.24869865122685963,0.5258851185891511,0.8048645100253894,0.2881280969122707,0.38570945124473266,0.4822585240615735,0.5896178958182634,0.07492577625738044,0.27374150643846984,0.26149620961806436,0.15903517857513286,0.18974931798885003,0.19325259926055874,0.09523809523809523,0.3309630533665405,1.0,0.6666666666666666,Merengue
0.09286575341945749,0.04319033034645649,0.4626816176412347,0.3148936170212766,0.01276595744680851,0.39647926267281103,0.4738943195498583,0.46844041339847015,0.45964857260817726,0.3623571622750497,0.5575929780641551,0.4984909752900848,0.4138486734715103,0.3817036800492119,0.3627300729511232,0.6483728653209381,0.3731099933282858,0.6301413061734028,0.44529934313126635,0.5373069091564899,0.16200409121046386,0.5539764533834413,0.25567313269363007,0.14860766247555937,0.0949135114405382,0.11865309763409182,0.16666666666666666,0.14745361730329834,0.6666666666666666,0.0,Merengue
0.47274718897593143,0.37801209616863646,0.43913145645269036,0.01702127659574468,0.20851063829787234,0.5691612903225807,0.2973346234892928,0.3031287986425299,0.6008243550625687,0.25568270131658716,0.07535834493827215,0.08747070778221207,0.47414240854804585,0.06008887044207028,0.7551523251813913,0.6093235637676542,0.49182527605154464,0.48088185380062715,0.5255437707493348,0.4854204083175595,0.09884842366189785,0.28594012312584466,0.10290470958109665,0.2713064570518038,0.27772297870986434,0.06711367493245575,0.09523809523809523,0.18024680042688893,1.0,0.5,Merengue
0.5355170189348656,0.1597390540595889,0.18675956900216237,0.00425531914893617,0.16170212765957448,0.4676903225806451,0.5745108496441359,0.5655724217004118,0.6079833262241421,0.4532308433502161,0.24353948491802377,0.16447055197601324,0.47577473900045913,0.23771367719856012,0.34561759386485286,0.8860571307210365,0.23075510311171749,0.4641403686444183,0.43044701014962616,0.4335831289330403,0.06136238098842647,0.2318376417843289,0.1698824461934458,0.1997876385571579,0.0730797764644609,0.9160810691280254,0.7380952380952381,0.33221056913853675,0.6666666666666666,0.0,Merengue
0.09536164717599824,0.07998261573958197,0.5818285988873899,0.00425531914893617,0.2,0.4174599078341013,0.5371542332808121,0.5181574007066913,0.6320767954441441,0.46132815475302147,0.18989680421011504,0.20152798188525925,0.29873847835451445,0.20470716516518933,0.1669314112982704,0.9467886897004449,0.3860317543609772,0.48427555831856434,0.35614901687660133,0.4117833011687536,0.03046986093998534,0.20141070017053364,0.15222970026858498,0.25815085381167563,0.1457867704071636,0.38007375234488444,0.7380952380952381,0.7465506222403655,1.0,0.6666666666666666,Merengue
0.33658811797985394,0.3722461647682023,0.5995353123044549,0.0,0.05531914893617021,0.5278156682027649,0.3984671001544366,0.37828242525687006,0.7014886366500123,0.320237024083247,0.3406869089400134,0.29469401736950185,0.5558388143764453,0.2118462313680828,0.3101949814064857,0.8377450838425671,0.4648966633932788,0.445195163954768,0.4563102110210917,0.5200652243336694,0.07218675067561112,0.37721136117595716,0.2217775312871276,0.19086768608521182,0.0972295861377152,0.18766164679585262,0.0,0.3582744029528202,1.0,0.6666666666666666,Merengue
0.14116936418530066,0.20406573252813567,0.7726325350033927,0.00851063829787234,0.04680851063829787,0.46807741935483865,0.5899562400871377,0.5874508332905733,0.6023924217576722,0.4865687797743081,0.372836523427373,0.3192512685316774,0.5962446451874286,0.4414896745021255,0.6053112486979277,0.7402376746116791,0.21902338098486493,0.6239127546556837,0.4565338899530793,0.5159762996728152,0.17248798268992577,0.34685958000574213,0.2541476629963048,0.1985622908406223,0.14548097486146255,0.20785803274692674,0.21428571428571427,0.2529162691131375,1.0,0.5,Merengue
0.187681483149277,0.21222905355899502,0.6372700653995127,0.05531914893617021,0.10638297872340426,0.5119815668202764,0.6689742391525274,0.6654443184251083,0.6626229835642343,0.587518894861898,0.22544134983313882,0.2071437688052237,0.4647719575575996,0.22632611732236005,0.36273281357877957,0.9149121028700513,0.18186793004445312,0.46791329611627364,0.377665788385199,0.5582425656899686,0.09080158602045119,0.23289333923930808,0.13708264198999598,0.12263511508861338,0.047042608740795584,0.5352201273160598,0.6190476190476191,0.3808033854174518,0.8333333333333334,0.0,Merengue
0.09708006528233137,0.1324261965331598,0.7545044343351401,0.1148936170212766,0.42127659574468085,0.45351520737327183,0.7014284944957012,0.6833752382030862,0.5625467269874546,0.667119751160629,0.1965620720828008,0.1581490969192047,0.32373740068482515,0.2850063057964102,0.29440074422292134,0.9344850222518268,0.2398612433376562,0.5476302325523099,0.40602500740839154,0.46347039605157303,0.0581916776790087,0.15348249588045992,0.08001031213986252,0.11212872326004242,0.10628120127744164,0.6951751656089196,0.6190476190476191,0.5917849679441376,0.8333333333333334,0.0,Merengue
0.12891931833630174,0.242459918357688,0.9349880791764467,0.10638297872340426,0.40425531914893614,0.3896516129032258,0.6748129476531379,0.6714557946384179,0.47433675290100125,0.47910434174666855,0.2562779310424953,0.2308038894190868,0.32868865233411193,0.22890162266663344,0.2862665613388646,0.8978008823501018,0.23317266246373655,0.5918344734922454,0.42640236570311735,0.4839000560337037,0.04294544860182522,0.23011815490160936,0.11307303708929439,0.12763781423053228,0.10035419363590235,0.16551500237736227,0.7142857142857143,0.5473353512001444,0.8333333333333334,0.0,Merengue
0.20440064978648484,0.20169610310413721,0.5724355707869856,0.0851063829787234,0.825531914893617,0.4390304147465437,0.503483942248728,0.49504572968439525,0.4084343942984598,0.39217775939293686,0.17873974852995383,0.18312282542704972,0.25196459937968424,0.12046753513636314,0.3374258578000126,0.866213907150511,0.3115802967038734,0.5426159565427742,0.5058979100291717,0.5146866975672395,0.09527441580880851,0.17607281083608053,0.09066830748034226,0.19367537258530518,0.13542555988551927,0.23402682084848864,0.6904761904761905,0.5050296928183358,0.8333333333333334,0.0,Merengue
0.07094483102063785,0.13014257824054903,0.9023596101903899,0.09787234042553192,0.39148936170212767,0.4079188940092166,0.5119753457450043,0.5217288987895655,0.5897638846238926,0.3748251393157412,0.2570414710752027,0.24438227582128255,0.4256668665254091,0.1861031541633871,0.2575557460109068,0.868719047756958,0.2613793956476435,0.5432343747258228,0.47429742239872047,0.5851277178610482,0.047126338593620296,0.2695156488453458,0.24414167581448523,0.2603651632679348,0.14855768667176886,0.18024629310756027,0.6666666666666666,0.47582228005549904,0.8333333333333334,0.0,Merengue
0.12180649563467708,0.12988955078524977,0.6390200370165995,0.11914893617021277,0.40425531914893614,0.48139354838709675,0.6017726325956629,0.5588806180098342,0.6310096389433097,0.5274392717126036,0.3798010308386791,0.297519352815508,0.5570430914138214,0.36937429653036413,0.3220043459777123,0.8249152885979901,0.25695657388736054,0.4991025541397921,0.4168903023506009,0.530833697243953,0.06686576535194452,0.45805485462263756,0.32619324110167675,0.17705357905253605,0.1355337438518516,0.10549872413541099,0.2619047619047619,0.44619143551613083,0.8333333333333334,0.0,Merengue
0.10109294997797111,0.13049117361961235,0.7283213949079734,0.09787234042553192,0.059574468085106386,0.35337142857142856,0.6492223451769419,0.6072856083755478,0.5733551867072746,0.646803401168029,0.16808320026314338,0.13892137107431157,0.2516797328464377,0.1750702751829347,0.15266808872354498,1.0,0.22420520393706095,0.46360923591387765,0.45656165520333764,0.47866368082761346,0.07055326594094141,0.14027764958107447,0.09778393102512446,0.08096316189882583,0.11613900467401629,0.5318110529523731,0.16666666666666666,0.566289283095833,0.8333333333333334,0.0,Merengue
0.022550589892152233,0.05432126295286682,0.9559349331615398,0.9276595744680851,0.05531914893617021,0.37575668202764967,0.47323939747168814,0.4437407218017973,0.42296701241915047,0.4215351576021901,0.2018525419328572,0.16559775696592313,0.26695099059699284,0.1925875193535239,0.3889852858989883,0.836316333130605,0.34967091207580264,0.4713169023440731,0.4699120697878268,0.5540150334134921,0.0853640679768795,0.25560368082166623,0.15933297183201237,0.1767110605963391,0.16647335341826164,0.27872835250999356,0.23809523809523808,0.596245741311458,0.8333333333333334,0.0,Merengue
0.21707466542093415,0.32959238005087854,0.7947991941892916,0.8765957446808511,0.3404255319148936,0.5244608294930875,0.5651803815225114,0.538335435949247,0.41629650647807553,0.5418554088690206,0.1063110012711504,0.10235471338250092,0.2090432011401896,0.11553117548342468,0.15673545422833898,0.832160406228581,0.2500318593092902,0.462832189832072,0.4726911896968606,0.4762644302537898,0.12179118289121325,0.11246214991003561,0.09989347298365814,0.06107297042136043,0.09903756462149846,0.5827638469320676,0.16666666666666666,0.5817445429392316,0.8333333333333334,0.0,Merengue
0.2542093888785157,0.3514806201903167,0.7333590319710415,0.9276595744680851,0.05106382978723404,0.4622377880184331,0.3977305299657252,0.41348074646698596,0.5145122394761414,0.2989335897853494,0.13254717391524043,0.19721115691681393,0.4585169516688507,0.10257196467697645,0.5614913531004939,0.7802668288491797,0.35379950374440583,0.42313214897185153,0.41528458862538137,0.5705211528215903,0.1222025940588782,0.22516715241659807,0.15746870493181087,0.11627054326804094,0.10419254736397876,0.3576239224090445,0.16666666666666666,0.43309318989715895,0.6666666666666666,0.0,Merengue
0.2886299465019883,0.07732810288569622,0.22797525538021224,0.00851063829787234,0.49361702127659574,0.46332903225806454,0.593439313738945,0.5762187947321953,0.6668262734552755,0.5641310654751472,0.21275934390634302,0.15745168376811233,0.45262066659974565,0.29540475124386284,0.34712219844819087,0.9289775744060547,0.22629292573407594,0.5345740134011495,0.451565467086761,0.5129328387036566,0.08062067961274252,0.30309932908950366,0.09653991004581348,0.1447917174213088,0.14389438833354828,0.2632535521796906,0.6666666666666666,0.5958075698211865,0.8333333333333334,0.0,Merengue
0.13063536392005262,0.22574736391810288,0.8789161159501412,0.0,0.0851063829787234,0.4473290322580645,0.7528824388811776,0.7288412846422929,0.5430330081150563,0.6497460765875863,0.20469372018566528,0.21285648523530556,0.3038118156609069,0.178066791356706,0.2787353165392055,0.893451881027542,0.2824327768573977,0.4787174152275764,0.42667508792761727,0.4972414328089739,0.06156504658826143,0.14216778134845273,0.06680427950275158,0.08420599156439758,0.07462181665329719,0.36067693006049506,0.6666666666666666,0.9114451398239395,1.0,0.3333333333333333,Merengue
0.20782657239527272,0.1787871065218282,0.518075559275404,0.9276595744680851,0.03829787234042553,0.37559815668202756,0.49315806205603846,0.5008218780577137,0.5005832025833277,0.38205673938930806,0.2871741471776978,0.2922548022247879,0.39352216517857813,0.26352492683516576,0.38766430336862606,0.8100678656588183,0.3216834459028929,0.6150400705904177,0.3850939010384204,0.482613210329575,0.08574102599257251,0.3641579861786846,0.16374527602884503,0.20137480154432405,0.11655532873021164,0.27535629498272746,0.6904761904761905,0.2495904537037986,0.3333333333333333,0.0,Merengue
0.11945295323307213,0.18288241959779558,0.8071672796495832,0.00851063829787234,0.1574468085106383,0.4652129032258064,0.5867875985206057,0.5744724144459445,0.6938972026499084,0.5787193540976073,0.23563785724342265,0.18882648800179097,0.4531466899865344,0.30261905278827855,0.46239025704675657,0.8670779151824072,0.26507507552530385,0.5139448662767817,0.400457685499118,0.5365118842248389,0.15505671444812183,0.24450102611261712,0.21741110587818438,0.16597961966943592,0.18895585725745276,0.1904749263638175,0.023809523809523808,0.37342414872960755,1.0,0.3333333333333333,Merengue
0.12938741704178225,0.2137745234118659,0.8508320814048353,0.06382978723404255,0.09787234042553192,0.38207557603686637,0.6286001170868649,0.5768920446804408,0.5882860439886266,0.6455091689233163,0.26479507634457883,0.21040289043799168,0.48348422216213405,0.33432998153233384,0.31016757512992216,0.9666126058289168,0.2152902195668633,0.4454699050689234,0.4228645019459029,0.5416718677336828,0.07049854622898598,0.33594981153710507,0.16073492171578904,0.06328366172491331,0.11584593665376611,0.2872591468690931,0.6904761904761905,0.6248997448220559,0.8333333333333334,0.0,Merengue
0.20012299157066454,0.3247102244025868,0.8392560772437683,0.0851063829787234,0.0,0.42844608294930875,0.5455170844328322,0.5124732602106626,0.5017312514136711,0.5428462086735854,0.16546032843530745,0.1292715590203654,0.2301278462914447,0.21226693511455408,0.23708490179454106,0.968635060384025,0.2780624292535926,0.4874291501324824,0.4771076809061748,0.5515815247073982,0.0480843388840401,0.1799638976779526,0.118250281845746,0.14238926402432173,0.1277019615461264,0.4534481729564795,0.23809523809523808,0.8412519430460141,0.6666666666666666,0.0,Merengue
