@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.07527302396746037,0.11770737101743434,0.8233046159857847,1.0,0.2425531914893617,0.4047795847318189,0.25915805163287536,0.2621074404293229,0.4293893531083173,0.126544594066647,0.08974407536868971,0.1488996009847137,0.24417071131926968,0.0333601717730208,0.06984955310318555,0.548859023172546,0.4242556981616949,0.7266970986009247,0.47432337123073753,0.5405280909633186,0.11482252624088853,0.1589469669060514,0.09708986823225375,0.11608842958182357,0.16528724149037322,0.02804436505317574,0.0,0.07958092431101434,1.0,0.5714285714285714,Bolero
0.1341685245495588,0.2501640582691284,0.9301426538419904,0.4851063829787234,0.9574468085106383,0.5226062381534379,0.2675956021200714,0.24310339031333986,0.4970485980880151,0.19520556890244142,0.1877068851515678,0.202114967833938,0.40085333352625885,0.14984021028240363,0.31756464629643827,0.4461585012229256,0.5549502095288157,0.5848951361541582,0.41211312237624875,0.6463370179172405,0.12626806599156729,0.3241480880084312,0.18770699656291676,0.1937525598430397,0.23888555663344913,0.04491126070775212,0.30952380952380953,0.09820742818318592,0.8333333333333334,0.0,Bolero
0.05804542574087356,0.11799908072759047,0.9489318783679956,0.2936170212765957,0.4723404255319149,0.3654551408349734,0.28054464501312454,0.2255254622953488,0.342022709175726,0.1908141563313977,0.1708083178113051,0.251053335905337,0.19528218818494197,0.09542363557802043,0.05008962253636367,0.5754961042890645,0.5985588505847825,0.6915606043305987,0.32612492079119026,0.5968153264943922,0.11285160328249365,0.3129215719561353,0.15550850764221993,0.17119217166832057,0.17016437769647502,0.14341268770142726,0.0,0.1498993359545304,0.3333333333333333,0.0,Bolero
0.06835379910854836,0.11877363599543096,0.8737781485891712,0.9829787234042553,0.029787234042553193,0.33757893582715726,0.0,0.0,0.31751008203412745,0.039421013759425944,0.0,0.0,0.16847911114406922,0.0012304103257200214,0.33301033379969397,0.030641216369550667,0.9384792004321989,0.7829720452154731,0.3970581290165549,0.6770474479162831,0.1237479192576197,0.4671124550173373,0.36866180127345727,0.5113805375224144,0.2946165966893024,0.011668561552218642,0.07142857142857142,0.03210244737203209,1.0,0.2857142857142857,Bolero
0.15785721352442264,0.20217439780830898,0.7055580344766587,0.8765957446808511,0.9276595744680851,0.5972178065951684,0.21160410742111835,0.17218301074545841,0.11864707874453921,0.11244116857589193,0.133002033109365,0.13877539990690999,0.17346804355172196,0.1254348029073036,0.47193807945168675,0.1557326205905345,0.4675266838962139,0.7220011223699011,0.44309654678133287,0.639472424534763,0.15175225184281296,0.24859650334442887,0.1518202691596827,0.15074960887769245,0.1381463102289099,0.024711403866414454,0.19047619047619047,0.03575858024639296,0.8333333333333334,0.0,Bolero
0.1009105029913951,0.11611093160522255,0.6811186300161849,0.04680851063829787,0.2680851063829787,0.3522724314159917,0.3917458971824453,0.3778445031486157,0.36452348049174654,0.3133402355535475,0.11642651074198165,0.09747995018430437,0.11798538770335176,0.10491363205065306,0.08015998907149813,0.7887692579238004,0.4079880123235067,0.5386911514980723,0.40883500642752574,0.487829826719002,0.11227704630696156,0.15839898591688856,0.07228718943045935,0.14481583843935084,0.11832995500490841,0.17294357810449734,0.19047619047619047,0.3287243191471477,1.0,0.2857142857142857,Bolero
0.048581670412484394,0.10087239861836088,0.949637358778505,0.6425531914893617,0.7829787234042553,0.44193685720540493,0.24008192606155573,0.20856150992004163,0.2507830073823496,0.18785764976623037,0.027943721679932858,0.023704892200820175,0.062434906489922816,0.010813828168647573,0.1692517754941458,0.5834942888121236,0.6001047644078439,0.5074153424564354,0.3723032027605406,0.522695171255827,0.11158291662752688,0.06416657977838176,0.05299006557102754,0.07738794460463481,0.07096534047186022,0.19857576209376257,0.0,0.25979585676745687,0.8333333333333334,0.0,Bolero
0.07348675171527451,0.13358893960562307,0.898438279705029,0.5872340425531914,0.5361702127659574,0.4513792707669843,0.12062379156453416,0.16127830790436135,0.37138136657425525,0.020609407137073543,0.04405194677270477,0.18512005145383242,0.2800051125252951,0.006909908906878481,0.1181007126770741,0.24772182858871908,0.5305240410588871,0.7897937220166704,0.39907305582268443,0.5382448026746987,0.08767648247099626,0.08865162816119168,0.12452888619240216,0.13731275456719413,0.08678633213822154,0.002872783107560487,0.0,0.03318798792744387,0.8333333333333334,0.0,Bolero
0.2042155930250683,0.09249609764311298,0.348534253555785,0.6127659574468085,0.9276595744680851,0.49280121390935355,0.16923221243796044,0.16162068337081475,0.2420576420233683,0.1350828961093596,0.08722216580714215,0.11376651215511444,0.07688170924743086,0.03165059174949563,0.07312345476073459,0.5025441892130412,0.6797658679749441,0.597073092517777,0.35339662426454527,0.5903487712735012,0.05941273791801426,0.176570557038973,0.08189928200181802,0.11577268545565327,0.13904698351594308,0.06880625036655261,0.023809523809523808,0.12973007314431448,0.5,0.0,Bolero
0.04980470580364101,0.07673057581949495,0.821801773734056,0.03404255319148936,0.8765957446808511,0.4137049573954633,0.18661631120785352,0.19308560802167135,0.38593515044821075,0.10169326688973841,0.06918153040404838,0.13538088818527835,0.27682033482820445,0.029824205154571282,0.3387052419260149,0.5811341687889255,0.4649605034532101,0.6541422008653424,0.5661718570385429,0.5024195270673315,0.2134568336965607,0.22800177486018913,0.10316311487338191,0.11022581614670596,0.16650613981458087,0.02356987958703036,0.0,0.1488030341544553,1.0,0.42857142857142855,Bolero
0.045729423764087736,0.10369347271080692,0.9900049901121851,0.8765957446808511,0.04680851063829787,0.3741274934847346,0.33534095034926287,0.33175563415544734,0.3622730894980812,0.23444263460301953,0.1129131075405227,0.11811122918451124,0.14122687946347426,0.07535655325353717,0.11048991944640368,0.748082402481152,0.4260680859141151,0.626369862181722,0.3832154650887009,0.48565589766626654,0.11319106816221719,0.15114101797995033,0.08138080196734174,0.11932860593541066,0.10887307835471872,0.39535956778237624,0.7857142857142857,0.31488804882129195,1.0,0.2857142857142857,Bolero
0.1060871100136349,0.14148330519388913,0.7408933092892654,0.7829787234042553,0.825531914893617,0.44791032970707984,0.2029355101530294,0.18781107951780796,0.16255952001702387,0.1604866231971284,0.03614459224681425,0.04891736466448304,0.12782609455820515,0.04235141135182634,0.35151357009290535,0.585617388234701,0.5815391972199104,0.661396305896815,0.4824064324040711,0.4926729311957347,0.13767611260627655,0.12400119535783025,0.1649457230494078,0.1865331391430574,0.15926565233239667,0.23035861032932853,0.2619047619047619,0.3326817668720814,1.0,0.5714285714285714,Bolero
0.16715963731721792,0.23106503624754826,0.7437638119176552,0.8765957446808511,0.7063829787234043,0.4027627585342,0.2843751574331918,0.256416222404272,0.2512129984090332,0.234207003252713,0.09979856102816442,0.0779510813239662,0.07559754900231902,0.09055382868412525,0.035326966400220865,0.6099195642855341,0.5001186356534817,0.6138753586360534,0.4511931013473153,0.5195057109823185,0.10819840111028321,0.11053558833582008,0.04604067554960641,0.1490611376147497,0.1130651628444304,0.1951709742632381,0.21428571428571427,0.1583253905259051,1.0,0.5714285714285714,Bolero
0.20602108271017053,0.04972990684402861,0.2585590985058706,0.00425531914893617,0.8553191489361702,0.5048728354412834,0.23563470982782672,0.22376404225992574,0.42991036413335,0.17419770026025042,0.06726831775440599,0.09388271366511107,0.30257588678650355,0.034803652572540526,0.6773541009835057,0.2946418215285309,0.5918020938280257,0.5667122578827051,0.32955431843057315,0.5321387278980197,0.1712952956348971,0.23335964076682517,0.16077415572117232,0.2866233035084986,0.23817967564189846,0.06018846632980337,0.21428571428571427,0.042617259532556025,1.0,0.2857142857142857,Bolero
0.11315959983136109,0.0556178011185998,0.44187945050680005,0.7063829787234043,0.5148936170212766,0.3890226716933309,0.19148740273885984,0.14284134480128952,0.38389504703693816,0.09763862931465177,0.0734152699257011,0.12648657954315892,0.17070227588766068,0.021892823975148343,0.07151511257560879,0.555954512216647,0.5977156248631127,0.712841417878721,0.4336898356868059,0.5490061933412377,0.10581404032822504,0.12453767219746549,0.0684996488396241,0.07821698399473967,0.07517246832696561,0.04936889358704308,0.30952380952380953,0.14853131272670667,0.8333333333333334,0.0,Bolero
0.21310306261822576,0.11836997528886543,0.38700300198812404,0.8765957446808511,0.43829787234042555,0.5258001574591217,0.25224923172602365,0.24597775178751838,0.24916347913586245,0.15835260342076704,0.06042608645055091,0.0751763528381461,0.08943844516530249,0.015579775149977609,0.11953621097348897,0.6150987165586628,0.6447793011812462,0.41494209591646847,0.3254935857082137,0.5300800494878158,0.06884986157432868,0.05806784664217075,0.03825591752687484,0.005470405681754049,0.008498344265488407,0.33285060270079486,0.4523809523809524,0.1274984600322598,0.6666666666666666,0.0,Bolero
0.04009159835185601,0.09044912373315617,0.9765681229521399,0.05106382978723404,0.11063829787234042,0.3999355349008107,0.3216119074214658,0.3152428742553112,0.3963428164663338,0.2442913581646541,0.13986153459792772,0.19247382361734433,0.18078715405672555,0.07747053721444228,0.21801878467382513,0.6457147179707002,0.5033656022310804,0.5951852274742547,0.32558414713195344,0.49708154443225255,0.07174392633997173,0.4528358054536341,0.17092581904027412,0.23077108623215709,0.1797489300888523,0.11565644182183175,0.14285714285714285,0.19496608344890576,1.0,0.2857142857142857,Bolero
0.11149883402377693,0.2053813842786215,0.9169962164916607,0.42127659574468085,0.8765957446808511,0.4684232856152255,0.2813368054047574,0.23705741114604656,0.2849249226251549,0.2677533495496607,0.039570179642996445,0.04074473910339702,0.030341450974469622,0.02239277521019629,0.14340326994412853,0.6526437882952166,0.5894366814139911,0.43693447254688084,0.42243738417090104,0.47598662650691137,0.09424588788964615,0.08738463782655631,0.048128392529106945,0.10704714838912603,0.08819500830278051,0.32566687841335545,0.0,0.3299564816610972,0.8333333333333334,0.0,Bolero
0.13957716428034392,0.19914671496639194,0.7658016258788802,0.0,0.0851063829787234,0.549969069220042,0.21132268201882773,0.2147393080653751,0.28234497646505324,0.10995147883680363,0.08426773063751507,0.10864916212207332,0.18594791072252703,0.021680470106081148,0.1807390399392162,0.5619304571471797,0.5121318644414269,0.5824407415415338,0.4659470882556105,0.47586585267064824,0.08655878168790652,0.1934509791124142,0.08749798759444245,0.09311533078840512,0.09508409819846057,0.06025524073054728,0.0,0.06537675393323156,0.8333333333333334,0.0,Bolero
0.20697483678824027,0.15431580192865174,0.47011978909515273,0.8765957446808511,0.02127659574468085,0.41986544469000825,0.3560778332328656,0.3627419409061714,0.4272707841812265,0.20323815271690174,0.2345584290941303,0.32818764912392034,0.2802311970754908,0.12351621317012962,0.16353690091861162,0.6500970775864242,0.4035546892110912,0.675537923712858,0.4529482803449534,0.5373489406514423,0.15421565220880676,0.2254589743429472,0.10612372374821345,0.22695031697429807,0.15981531376024347,0.20853398039729706,0.8571428571428571,0.13950935423210092,0.5,0.0,Bolero
0.1942059202505004,0.35366502987635334,0.9215670536423859,0.0425531914893617,0.8765957446808511,0.40871789625226024,0.24692820699012055,0.2321526835335979,0.45216946166065053,0.138891899116438,0.05645525465145632,0.08430606302144263,0.2053082843709559,0.01749857986857135,0.06999289432813374,0.5889508056178926,0.5345394016382672,0.5165752412973819,0.40045223624439447,0.5438375886472594,0.036201649434517376,0.12396093083448377,0.0529241570920687,0.09876254353240731,0.13760590625668997,0.09636994572548443,0.7857142857142857,0.08106355479450239,1.0,0.2857142857142857,Bolero
0.09218294142028217,0.06233349564710863,0.5325241782816588,0.825531914893617,0.9276595744680851,0.39183156054310564,0.14493929376121575,0.10900102447232599,0.16496998066295826,0.0685659442676283,0.03609123971191389,0.035967270199671886,0.13186095016403188,0.023706311684887498,0.22887606294521456,0.5612193953453188,0.6115321155839795,0.6138151102084645,0.4200929071981541,0.5031161859033367,0.11955476799703457,0.09453024856977536,0.12222648332743966,0.1684279030007029,0.17531730893479475,0.34791441288343167,0.0,0.2604038670909341,0.3333333333333333,0.0,Bolero
0.061661387408500704,0.09862336681244568,0.8349365938919971,0.00425531914893617,0.0851063829787234,0.3640873659773154,0.3103166730653307,0.316023171830019,0.4937185215966917,0.1726927717304622,0.09313103614639637,0.1374012568464496,0.2827754018803603,0.06172410369050721,0.06910274830127237,0.6640560780655085,0.40456948033933454,0.6326347269021376,0.41307764046232515,0.49008918116811867,0.10346514602613799,0.21590707899021327,0.11622617540302596,0.21560620218912713,0.17976243054497484,0.06967149114656239,0.11904761904761904,0.10522618098371579,0.8333333333333334,0.0,Bolero
0.2581287961844143,0.20779333664028693,0.4780036382934344,0.8765957446808511,0.2425531914893617,0.4802125514794887,0.1199132792834423,0.12497943093127897,0.2906089645910236,0.06428345562266974,0.06119268219406871,0.0983276107111184,0.2882134889277352,0.011650535854326486,0.2750003486678445,0.45911898938450296,0.6945734226933579,0.5643708290718099,0.34854107881750135,0.525506845078098,0.134071704913212,0.3108017406698567,0.23784489467649306,0.14216976276013915,0.12368153581188851,0.024280938629026163,0.7380952380952381,0.1123252395725456,1.0,0.42857142857142855,Bolero
0.1335599725072083,0.23517718748151215,0.891371858407547,0.8765957446808511,0.01702127659574468,0.42586091893202077,0.1499649955440978,0.15216156583252086,0.17442036738809952,0.08300947916024098,0.07171986206087595,0.09054409637334797,0.12619527133612657,0.022966536732692795,0.2872633245651814,0.5086512519226405,0.5903802911501453,0.48088686657159724,0.42406411645005443,0.5138823633377764,0.0793570595977716,0.2299751199758167,0.10276590644018989,0.12611746646334257,0.14362248095953528,0.0699530742015513,0.7380952380952381,0.08792922888969662,1.0,0.42857142857142855,Bolero
0.11192375281826025,0.20598846813719912,0.9165463143137011,0.07659574468085106,0.00425531914893617,0.4095282936880307,0.17114660005107346,0.16809927649959572,0.3123721600583532,0.1591817590213741,0.037555967252429955,0.03854142367369451,0.23552825258045368,0.044170154162937236,0.38597804548845865,0.6444943140270808,0.6314902828273979,0.4601038799501493,0.419545646330913,0.6122412383736772,0.12394754487345712,0.23028726589966456,0.11565057468678532,0.17075558124175966,0.3551796428550765,0.2251558599306253,0.21428571428571427,0.32862208732284626,1.0,0.42857142857142855,Bolero
0.21105083058456822,0.28369156135233164,0.7214925980002587,0.8765957446808511,0.5872340425531914,0.5156316864663995,0.11422570664702479,0.10806059780348887,0.277436173795468,0.14102369595553238,0.02090712369907804,0.02684594418085563,0.054654583502519935,0.002476514295082016,0.02179925004824728,0.5568067777805795,0.8098215719771636,0.4873775414268674,0.3778850560157437,0.5554061020244346,0.10887023757373607,0.041030584663503816,0.039766803498527514,0.033335970564639265,0.030125303519183202,0.19438310699520142,0.5,0.19066427589474605,1.0,0.2857142857142857,Bolero
0.14423490061384275,0.18512371495273938,0.7102894001040267,0.8765957446808511,0.825531914893617,0.45176796817961634,0.12817363599882567,0.12153444367967811,0.32006178060853463,0.08123224081524003,0.03407926319347473,0.04688581711733808,0.12781705117619735,0.007840252944272062,0.08050508083551067,0.314839002496281,0.6910928351365954,0.615265688277551,0.3744193300115369,0.5392651206633724,0.09399863585784751,0.1526637839057485,0.07402190059665628,0.1454815785373111,0.1419272093978604,0.026732513056338517,0.0,0.034042834300385856,0.8333333333333334,0.0,Bolero
0.05438296263063406,0.1034563732428017,0.9123155440674432,0.7063829787234043,0.6127659574468085,0.3753962605108731,0.2740510144343436,0.277194078231467,0.41333216995128547,0.2618847951646669,0.023908512183379013,0.03271614918851069,0.11120888011881797,0.021965678789620212,0.05456985533443326,0.854393706346605,0.5360086585775403,0.4317173960046547,0.5281516283670555,0.35982336826446526,0.07412727379403074,0.07760074212501658,0.07571267277688062,0.16795754314888314,0.15392834343617467,0.4004471411723889,0.0,0.4522634078819903,0.5,0.0,Bolero
0.019180184311789316,0.05385070469966642,0.9939115350799606,0.225531914893617,0.4723404255319149,0.4905900390054186,0.05123853234915512,0.03761352798897321,0.21924928588534057,0.08377194664283677,0.014093650336722727,0.02084309739155099,0.21654619374601905,0.008486630412996268,0.3605878742502301,0.3681383796868304,0.7809931081811147,0.5376601259872361,0.7012043890892428,0.5550054863724401,0.07073161166879617,0.15570893228569388,0.25411110728353725,0.4601330225902982,0.3882596176285099,0.07523001837885887,0.19047619047619047,0.18696644319731484,1.0,0.5714285714285714,Bolero
0.072230263755708,0.15495565193251995,0.993740445519328,0.7829787234042553,0.5617021276595745,0.49763426287019297,0.3861417098504103,0.38541303574682967,0.444090652152011,0.30724716450458234,0.05930098017627199,0.0655139257424871,0.1380797825247495,0.0409511657045014,0.08288883646619835,0.4373937819914775,0.4382346284696366,0.42863500870929894,0.5010662375075836,0.43577188473462897,0.09637489001591229,0.060632505043515014,0.03528757539051213,0.07908341096280973,0.08152192570506134,0.05868869209087254,0.6904761904761905,0.08692628088707577,0.6666666666666666,0.0,Bolero
0.07198209789360327,0.13597222159015923,0.9186785971712137,0.825531914893617,0.5361702127659574,0.49563210449946593,0.24478624698379717,0.22809725940382433,0.13892570665258888,0.045516307745658194,0.10271444667835482,0.14754459101755446,0.12176552138262459,0.015604760768317795,0.21238943802253243,0.6475856678181499,0.4615857754026312,0.7146981869596166,0.5080101449553655,0.6119069010464612,0.1508676164995334,0.2922363441622788,0.14700982897540613,0.15712479394620335,0.14070406807315708,0.1107073634852139,0.19047619047619047,0.15431010111090615,0.5,0.0,Bolero
0.18006094061504802,0.21413449592471068,0.6632334342796945,0.8765957446808511,0.225531914893617,0.40904425540060224,0.24577471027949713,0.22678703184357243,0.26126913891629083,0.16718544465136287,0.06904799486871972,0.058413183363418525,0.152341195951097,0.06044042574633726,0.24424099063150362,0.5797876900577423,0.5021080643041745,0.462279139710759,0.44796843999254754,0.5204074644122217,0.12674331682318024,0.2246690227420547,0.074667803690453,0.14952426116115686,0.1168938922007865,0.09083862287867622,0.38095238095238093,0.15729634650497573,0.8333333333333334,0.0,Bolero
0.0878922343302594,0.12032547704321948,0.7596666921892863,0.6723404255319149,0.9829787234042553,0.44621619570108,0.26824704981055897,0.24779756143737533,0.29615490724905236,0.1457296541498627,0.10368512357777042,0.15448882899299113,0.13941669583157362,0.04386440281039955,0.0516404494274874,0.6239945535691771,0.4396783331143137,0.6482905723357685,0.4440444576149183,0.5722187037432526,0.03974171079963434,0.16958907216234717,0.12214739315268905,0.13373512517119893,0.12187517478269087,0.035605241048520614,0.0,0.18109483907789423,1.0,0.2857142857142857,Bolero
0.03222668599165394,0.07248280915085624,0.9581126286802077,0.8893617021276595,0.5617021276595745,0.4288531556179427,0.0415119840317142,0.005748722948357031,0.1831959506772045,0.02156638163053561,0.026339984572328126,0.04021653674113933,0.16043502284810462,0.011470906934710597,0.22422268825172936,0.18859779621271347,0.6190645669981164,0.8010198503992674,0.3881026681108057,0.6462806813411788,0.07698992539169941,0.17399516143140306,0.13005904696690937,0.29898532525504357,0.1889242257970573,0.018956439772670263,0.0,0.043894484758533074,0.8333333333333334,0.42857142857142855,Bolero
0.15435442118396944,0.3100892422373816,0.9901507330712425,0.8765957446808511,0.02127659574468085,0.5107179644576553,0.25923796254957515,0.2525775476008061,0.3014654533596266,0.12832850122344908,0.21758430469577172,0.31909405534146196,0.32371780669047495,0.09050605503529123,0.22692233098937153,0.5678458861796818,0.4998010571349307,0.7040242548508487,0.4406433442024341,0.5905406102024434,0.16088132378737827,0.20032547539843376,0.11110728353722192,0.1320290455650855,0.1040198572423197,0.06527992606060007,0.5476190476190477,0.1513184750945049,1.0,0.2857142857142857,Bolero
0.15206019184692104,0.24537747054460066,0.8362049800791553,0.6127659574468085,0.8765957446808511,0.4115964572797708,0.1998693630231342,0.19271226836574548,0.24867071569652427,0.10746290056634886,0.11170650758215464,0.13732708923758558,0.19468683220275984,0.052628000952511016,0.14285732166116566,0.5432613026047053,0.4630331303751077,0.5896596206778434,0.4860236995872579,0.5164627994491535,0.09897711631779302,0.2470660679856123,0.12432061539889215,0.2249410361713962,0.1773670639015161,0.051767119154501835,0.0,0.09681774795047725,0.8333333333333334,0.0,Bolero
0.4311639856766067,0.13047797614442588,0.2053629184499497,0.8765957446808511,0.42127659574468085,0.48603934571224583,0.11919060664546129,0.13548867683825547,0.2084461536674939,0.08136117117672852,0.055014427812991006,0.0714929099098094,0.20976968616148525,0.0318335648245299,0.2115845219132078,0.46313321062054014,0.5828606158833064,0.33696313913742715,0.5139939456185137,0.365951719922528,0.15242712829026334,0.2191792425875026,0.26353426221521387,0.41700946653474075,0.4312874999276762,0.029688463856677408,0.9761904761904762,0.10204139062560806,0.8333333333333334,0.0,Bolero
0.32193304598921496,0.33742394386067104,0.5747294382295399,0.8765957446808511,0.6595744680851063,0.6931013909866937,0.088619469426257,0.08275843154879337,0.08480333246184302,0.050636843740292016,0.02346673469063467,0.04354784476130424,0.03938935467330331,0.0067041000277015496,0.0821420316642852,0.5605083335434581,0.7008173083942939,0.6128637681018588,0.3576174612804503,0.5486991037697638,0.07828495857464472,0.10155659962955871,0.04553335601756715,0.055481236018854914,0.06141473208344825,0.129471323397962,0.0,0.12947718389472662,0.8333333333333334,0.0,Bolero
0.12140506481375818,0.2078274680416312,0.8722309497846858,0.8765957446808511,0.6127659574468085,0.3989527904990618,0.40721734553306654,0.4322061188777162,0.3307330907598068,0.2239281413299056,0.15942618670243117,0.1979845844452294,0.2827678657286871,0.08526910765010665,0.11287337707038668,0.6086184724778739,0.32508541767050686,0.6243802064480394,0.45385597048891235,0.5510891738038604,0.07229821675552033,0.21685885562779353,0.09581300129989095,0.13665569803572902,0.1254107513775287,0.033756402746441705,0.14285714285714285,0.08505530398680036,0.8333333333333334,0.0,Bolero
0.06955216026484945,0.08525614478995537,0.7270308304444368,0.02553191489361702,0.9829787234042553,0.35300582276058035,0.3032740892326989,0.3040993048097118,0.25791709208053826,0.1808476170946099,0.09382955343858898,0.1008791914346172,0.21761934174428146,0.08335529527781607,0.3174782243520828,0.5133311480370157,0.39617190123673107,0.5612925717089904,0.46419061181637156,0.5242604443593464,0.13684923695895,0.2603951590998954,0.10592863465049525,0.10853879214484574,0.15801743873203716,0.06701040762061965,0.0,0.10219056837975325,0.8333333333333334,0.0,Bolero
0.1758734382573537,0.09039997451522035,0.39154215588688024,0.8765957446808511,0.20851063829787234,0.4721415797322901,0.27436544651961897,0.222983744685218,0.3518591462386928,0.21707482573561163,0.09443555188413358,0.11194886829150485,0.17768828848870918,0.10359484047459011,0.09345824026087268,0.3373761315212186,0.3746586943507527,0.7931997016731087,0.5077506566351943,0.6210665655308526,0.08368295682624859,0.14055604999964147,0.07263430741964264,0.10194531186305436,0.14143154979450379,0.03439764897580788,0.16666666666666666,0.036570247125123405,0.8333333333333334,0.0,Bolero
0.27400571730491874,0.14282444172404535,0.34701662578647074,0.8765957446808511,0.7063829787234043,0.4083988710173641,0.2806349790928721,0.283303755159961,0.43800486674515315,0.16898380090040074,0.1294069049267003,0.16030313957077766,0.3339925958817041,0.09708687516217661,0.13826176026838724,0.4576111349252378,0.41120577627870986,0.6246583695512222,0.4521864226369307,0.5311147277801916,0.10339117308219822,0.3315433387963983,0.12771270511597432,0.1704202990909753,0.20393943309656107,0.046771404728475505,0.3333333333333333,0.05160801041763813,0.8333333333333334,0.0,Bolero
0.31992351936203817,0.46171139397193944,0.7563726900929112,0.8765957446808511,0.6127659574468085,0.44331929988995467,0.3123874081241607,0.3221974312108413,0.43192535857956077,0.19250247718571697,0.0877556911561458,0.11697571234387423,0.20275503618407867,0.03240923729297976,0.09319957044121563,0.7537204669810131,0.4510126009315637,0.47024772307101786,0.43095015800243813,0.51467033897681,0.16305491234560804,0.1860587960976544,0.11666732282219053,0.10991730832594829,0.12528924727242569,0.17751780120730942,0.7380952380952381,0.25846011727362306,1.0,0.42857142857142855,Bolero
0.03558333094103973,0.07865012583109962,0.9580334205502853,0.37872340425531914,0.05531914893617021,0.3614911606174715,0.37255511681759995,0.4066438534314515,0.2555725424678912,0.20335596839205503,0.10328343758524021,0.11012864468497824,0.23136377516584808,0.14221171403658833,0.11267252055143637,0.5906200358052396,0.23473980463445618,0.6303185635608765,0.4524980681094563,0.6023307877547114,0.09493191094508745,0.17092355350754423,0.10947890471707862,0.17877581974073764,0.16260797954102307,0.1547000345531026,0.0,0.14195081161509024,0.3333333333333333,0.0,Bolero
0.111773572138803,0.15569653088436738,0.7596603555388926,1.0,0.4723404255319149,0.5444979697894103,0.2346601440828572,0.2313476146073121,0.22056436793045325,0.11255231543924406,0.05934030068609741,0.0730125934665044,0.1488579866477479,0.04890834465429471,0.14380498298202912,0.5241584507930106,0.5164301254252632,0.5786368307383591,0.3906155530033437,0.509566907968864,0.09498561732904372,0.13359450564886338,0.0800292387588256,0.13057792511967645,0.08259309046655648,0.13220978043587786,0.3333333333333333,0.10932796390269614,0.8333333333333334,0.0,Bolero
0.1580482015922948,0.22736473725647244,0.7674216961628941,0.08085106382978724,0.0,0.4601432973348192,0.21151898492289464,0.2135936330548915,0.3365803409985773,0.09337058976192897,0.08657144991905101,0.11435254375442842,0.28967851681300366,0.04252291875114045,0.20515204719281857,0.5127461610227187,0.4900163534685415,0.598151004909761,0.5310812515017886,0.430382352291389,0.18300126068136377,0.2136656871905935,0.11293690291311963,0.23649982801714134,0.12084258275297445,0.027634108787864445,0.2619047619047619,0.1461059972107123,1.0,0.2857142857142857,Bolero
0.558473547440843,0.4582345418883312,0.44192169484275867,0.8765957446808511,0.6127659574468085,0.5738152887893432,0.08668770987473094,0.07324180908719338,0.1657734675449364,0.061578140968678266,0.06305285070496623,0.07596661408505667,0.051971713506863776,0.007516897002139041,0.021770641404598577,0.41948611916588935,0.7012571728941259,0.6180648107883555,0.40821353190071563,0.7110220854106678,0.033518559558302484,0.09027332977292686,0.03462479972610194,0.11866358946799166,0.11391800594405799,0.06439207384330133,0.14285714285714285,0.08305142571493304,1.0,0.42857142857142855,Bolero
0.08611545216840259,0.11977618902425152,0.7673139731061996,0.0851063829787234,0.9829787234042553,0.395047481589127,0.3258159165174127,0.3119394375841562,0.4907399706162337,0.28576469875587757,0.07108225300939329,0.09237635878015395,0.12482369173160571,0.028862521603542586,0.05775793106103619,0.7471393630701733,0.5225754522756144,0.5246814485859841,0.3325446618322263,0.4995264781907491,0.03325063563532068,0.14969801415754327,0.10384416915595668,0.1213424697317405,0.1119492537140719,0.16554751828876643,0.14285714285714285,0.323922113716144,1.0,0.2857142857142857,Bolero
0.4393159732692626,0.24931850968649175,0.33118556088596934,0.8765957446808511,0.7063829787234043,0.6321015659005293,0.12405127501341982,0.10474566014767263,0.22503376371145656,0.11359598448612082,0.029839355748712118,0.030884101760281127,0.13291751862861334,0.005321315649025443,0.03615959713308014,0.518429612446103,0.7023248937754611,0.5736102169672205,0.3840865673795157,0.5419585981397884,0.10955322064517986,0.028019391547832312,0.024565847667402257,0.03794911526517923,0.029100811763140284,0.19776987633663626,0.8333333333333334,0.18278973511236615,0.8333333333333334,0.0,Bolero
0.12051940213379936,0.09437924082661704,0.5377941591924995,0.8765957446808511,0.5361702127659574,0.5175165022219924,0.14762499543986615,0.12285263346008009,0.2767080138086753,0.07686194614823325,0.08716665449915334,0.10906751043178169,0.18008930641178797,0.022123092962528287,0.10313660400857162,0.4559721626869061,0.660013944252194,0.7475809527511426,0.4355807270758936,0.6002305012850631,0.11143091742765066,0.1368758725657747,0.08651199674921807,0.10284285494439864,0.07767931016526487,0.07371081243600787,0.0,0.11265049819249427,1.0,0.5714285714285714,Bolero
