@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.1240686959168649,0.23545706497253563,0.9400489506242921,0.9276595744680851,0.0851063829787234,0.6290528625729849,0.15368139508863157,0.13052821368475623,0.49820815429468995,0.11765933218201792,0.05060443988847377,0.06918941446349634,0.3360147933829692,0.02341913090244309,0.515955824590183,0.1547245589665954,0.6773947178913163,0.7032630182174435,0.2961956465508959,0.5031509484851209,0.17545196708751193,0.428903339719798,0.31921550279908917,0.7761285890510325,0.3255777361914104,0.03775778256259361,0.21428571428571427,0.03150927517824967,1.0,0.5,Bolero
0.058029292587314166,0.0789532126750372,0.77259451510103,0.8765957446808511,0.723404255319149,0.4820565069164152,0.07854743979781942,0.08436060718121483,0.31822306943322193,0.07907858765331377,0.0630289500029155,0.14995751055926396,0.15792214521440673,0.008374869119153387,0.46806609692306445,0.2712947211253829,0.7392200007580316,0.7793370289073254,0.3212908699360152,0.5207098804279421,0.13884853310132172,0.2780524947380979,0.4167995967455624,0.6007626504743411,0.31429250541496906,0.09309428030522612,0.0,0.13295214710723186,0.8333333333333334,0.0,Bolero
0.09805422305460858,0.1855683333409181,0.9304087931585298,0.5361702127659574,0.6723404255319149,0.54126729103805,0.1806180857846663,0.17415852603380583,0.4567315055478701,0.19300659570285172,0.025433839568449537,0.02056018558498562,0.13172770299171305,0.006011154101261281,0.049471946825684454,0.7320348144564275,0.7377191744464894,0.32469982762255534,0.3470733866712387,0.4943544007911534,0.08815071997461005,0.03079112464067268,0.02951952894594942,0.02600795523339615,0.03741668312638721,0.17868978241938674,0.6666666666666666,0.7606417884775133,1.0,0.5,Bolero
0.1448944618917119,0.16325822908086413,0.6501799344684739,0.225531914893617,0.02127659574468085,0.4905325443786982,0.14222437711011773,0.1276423512259165,0.4295084591850264,0.0405424735191133,0.06731920312006241,0.137755756518962,0.3011250946176058,0.014270013839899983,0.38512922278649914,0.4290782909077668,0.426396754101227,0.6888071232808759,0.5111201107946441,0.5062364470017081,0.1798315706999452,0.18738790883973866,0.10728019785901138,0.1204044274230721,0.11160627902071917,0.04518619674082533,0.0,0.03129610110184776,0.5,0.0,Bolero
0.07073106673597597,0.058413845516726674,0.6103076179739089,0.9276595744680851,0.09361702127659574,0.4342411536502213,0.26858191208412585,0.2569788859615442,0.4499827250119313,0.15075611698608268,0.20217374880576483,0.29753385391255527,0.3709015942124743,0.08939970496922454,0.1490748518033001,0.5905399570281815,0.4613195348733565,0.6595706685516574,0.4055163790134606,0.5837202193652791,0.15742587531019236,0.3315172627241358,0.14595177819318675,0.27203639722034734,0.15072127053419884,0.15340052417825403,0.21428571428571427,0.14281875094936514,1.0,0.6666666666666666,Bolero
0.10788073708582575,0.12494777895594318,0.6795376357429327,0.8765957446808511,0.02553191489361702,0.5343547944668677,0.0894769838436688,0.0752668670786968,0.43754139812607384,0.06445655465404639,0.16938738252486907,0.2256557668873787,0.652441858712876,0.1090630082875993,0.3089808833547212,0.3357160322340663,0.5698589889877823,0.8162009995411534,0.42780537625985304,0.5859002067787467,0.1672217170782146,0.6252523291397001,0.12825842732175358,0.1806258369683444,0.14393808020514948,0.16034697851015056,0.7142857142857143,0.2308899426671786,0.5,0.0,Bolero
0.05438296263063406,0.1034563732428017,0.9123155440674432,0.7063829787234043,0.6127659574468085,0.41239076766330973,0.2801739065571936,0.277194078231467,0.4804467425876681,0.2590350328513176,0.023908512183379013,0.03271614918851069,0.14556534671484195,0.021839530358861735,0.05018533220463324,0.8497911236662351,0.5158140049569171,0.4198157173505958,0.462468609908553,0.35142155893194277,0.07412727379403074,0.07760074212501658,0.07571267277688062,0.1723116414813329,0.13407530405846493,0.3990587511885657,0.0,0.4467636805720293,0.5,0.0,Bolero
0.1697074893183102,0.22900759537451248,0.7301864823405474,0.0,0.0851063829787234,0.5379286022179551,0.23060734094529717,0.23061066689786597,0.30461154625180015,0.12729168707577412,0.0763072548738408,0.12104676164549161,0.23579547759721706,0.03351381041984024,0.3384042618733308,0.6060066902855599,0.4024406711740976,0.6282148393417413,0.4577092882153578,0.43396889328418586,0.15795179254176406,0.1656772778513255,0.0790827930009765,0.12696172422737367,0.11783073158157269,0.11178872721770318,0.0,0.17196612801150843,0.8333333333333334,0.0,Bolero
0.07285044115871156,0.09290658462994736,0.7389585187023596,0.07659574468085106,0.7446808510638298,0.41417767153885343,0.33299234008393397,0.3207182276451822,0.405559738798845,0.16099656100495152,0.13197892886351553,0.19684498301164047,0.23465803777285515,0.054028072167772875,0.13219834075824177,0.7510339768701324,0.44459141622579895,0.636256805188685,0.26808726999691085,0.574379573855974,0.06019097382138047,0.24666303928049677,0.09602390843255929,0.13477946746438152,0.12402036764878191,0.06987592667935297,0.19047619047619047,0.19859862161017214,1.0,0.5,Bolero
0.3962357082205298,0.35225881614096727,0.4906336386366697,0.7063829787234043,0.39148936170212767,0.7431874289744895,0.26455748133861157,0.43139131834902483,0.23235956880073225,0.1096024302142415,0.11632165604911388,0.5078151484352903,0.2143319156631115,0.06024995912437189,0.11835680077982914,0.40498597953376086,0.3467805847165981,0.6845334027803612,0.2968947643027224,0.5623655488627168,0.13557041702399145,0.2721309255046113,0.12673286572878611,0.1976525414923945,0.17008928421975902,0.023830559490931415,0.35714285714285715,0.08775829184658748,1.0,0.6666666666666666,Bolero
0.04009159835185601,0.09044912373315617,0.9765681229521399,0.05106382978723404,0.11063829787234042,0.43861436576668367,0.32879741271372015,0.3152428742553112,0.46540096456417696,0.2413736699863498,0.13986153459792772,0.19247382361734433,0.21245405322696753,0.07735154788908319,0.20050163352370828,0.6345158387048105,0.4817501996498961,0.5867070947579894,0.2317029946775412,0.48547478198327787,0.07174392633997173,0.4528358054536341,0.17092581904027412,0.23479647977203028,0.15648507410221987,0.11360855943689242,0.14285714285714285,0.18688287871142317,1.0,0.3333333333333333,Bolero
0.19905298388606388,0.09636204770204652,0.36457548402768064,0.9276595744680851,0.5361702127659574,0.5167208746424232,0.3144792482519655,0.2637927770277563,0.3532094370633132,0.23635051908496085,0.10883996531684317,0.10512007381160436,0.1715569334274583,0.0814512945509706,0.13143206126552537,0.4639863905233095,0.48720307494170495,0.5577742227513424,0.296515201007439,0.5240356019059605,0.11349303990597126,0.13738857416305297,0.09604412036610667,0.15810912399572796,0.11479466638099285,0.13160007446474395,0.16666666666666666,0.10788510392813656,0.6666666666666666,0.0,Bolero
0.33218946111233827,0.1308516012178084,0.2711732572231214,0.02553191489361702,0.2297872340425532,0.4761981268858498,0.4126746480399104,0.4211174002820395,0.47132421469683167,0.24014521837763603,0.17665859288101554,0.24476521254512643,0.2713299670910404,0.1040542507260859,0.11608591670377476,0.6716349580426494,0.366662724140696,0.5780656522440071,0.329264655237397,0.5214722646767957,0.07160408707608562,0.2980754669908178,0.18377094219949425,0.2270149686711996,0.21649833115172293,0.0921494831927924,0.0,0.16581274756520967,0.8333333333333334,0.0,Bolero
0.10608568650008553,0.1390272095531517,0.732939756936652,0.7829787234042553,0.7063829787234043,0.4853403346526118,0.37278731789273273,0.35366235586169803,0.32441037811238166,0.3242087979450381,0.074089886515843,0.17262657148533192,0.18492221360569294,0.04864758767858062,0.21373557635070736,0.6335429900270005,0.425827278127685,0.3467093269838907,0.3135624409703695,0.37377416164703764,0.1572688094703203,0.21395750911694264,0.1359415984089166,0.12413057869919912,0.14398729197981983,0.149006580186096,0.40476190476190477,0.2557670448910095,1.0,0.3333333333333333,Bolero
0.19708379014278554,0.31057254288041725,0.8198469170875698,0.7063829787234043,0.0,0.5979074415141659,0.6095147772621439,0.5243555467479639,0.47137424684248524,0.4132230040227606,0.21646868160327423,0.254131829119635,0.36082547123334996,0.231694192774909,0.35750095538280097,0.320374156561006,0.2813670318359925,0.6346562992174807,0.3584174220734976,0.6668150678773711,0.1413859064112553,0.1748844321898835,0.15411476300717017,0.15454349787922028,0.13750004184674716,0.030706154039395413,0.0,0.07043100292900366,1.0,0.6666666666666666,Bolero
0.31354380613833277,0.39396283773021634,0.671245072594251,0.8765957446808511,0.40425531914893614,0.5241036090755907,0.125178266653169,0.09631986184663349,0.4182873607403868,0.05820941518339411,0.11831852115593386,0.2073894672063403,0.23883541231251804,0.02016721309250907,0.13510368013674195,0.3991176730708202,0.6463706572457438,0.9249327231915869,0.2731628944361756,0.6117903443315652,0.07387900843423294,0.27475578895514985,0.2533421750290173,0.24841592380789676,0.11509261522083365,0.02428666844176149,0.30952380952380953,0.10346333827071123,0.8333333333333334,0.0,Bolero
0.14444249633979078,0.1075990151952999,0.5045468106846487,0.05106382978723404,0.35319148936170214,0.4553587523022062,0.6281202214324914,0.5717581820658953,0.653891514186754,0.5081217276157929,0.23520143507833413,0.20777728855819738,0.5387413453145594,0.298083523122705,0.36130494656981943,0.9193211909332583,0.25569109337672785,0.524262063320808,0.3188636158724857,0.44954634541041083,0.04845643292533708,0.3755701025100251,0.2874854034688599,0.18897122568517727,0.12799112179412073,0.4136060770426802,0.21428571428571427,0.5443563759700508,1.0,0.3333333333333333,Merengue
0.268515700049562,0.16149659368614586,0.384609860356067,0.0,0.059574468085106386,0.4865120106587249,0.6696325975338373,0.6212424956075085,0.6897339874202509,0.4943264726747062,0.26657380498629246,0.2197094594636719,0.4455553198567725,0.3403208758306879,0.3975442660697799,0.8362960997612097,0.18384379521643993,0.623495665761375,0.3467358000020693,0.505845185651353,0.07495617609735568,0.3295182250078966,0.3111693956877928,0.1395700277211834,0.10759568677207582,0.33290206012868717,0.8571428571428571,0.4141354113254264,1.0,0.3333333333333333,Merengue
0.30399914778988846,0.14264513809564985,0.3138928419612989,0.9829787234042553,0.3659574468085106,0.6190015282730513,0.9445779409335754,0.8787796216706861,0.6381758613242343,0.8297528971262713,0.25281162654739797,0.2324770371171046,0.29366435875054914,0.3328218345325906,0.1374540424148306,0.8909837216924444,0.1386304502802717,0.49024743976090374,0.24590764846644902,0.49617369414726237,0.13113102705960689,0.15283672962031283,0.06932745933534727,0.1452623122677454,0.1468174711843299,0.24865292931193025,0.6666666666666666,0.4730592259810967,0.8333333333333334,0.0,Merengue
0.07779904876079587,0.14592084245400228,0.9173267784205371,0.30638297872340425,0.14042553191489363,0.39942395861906815,0.572168912426895,0.5667977189123962,0.5897364056406241,0.44739872861395175,0.1978369278691384,0.20763002823335144,0.41913628760506466,0.26096338814665077,0.28982937729212394,0.8784355344684969,0.17044492072189749,0.5892104120937037,0.3048842169363862,0.5434857502472354,0.09959828638128715,0.3586973498696024,0.19062893913009246,0.16177072928091688,0.1713175699426532,0.21730287550134358,0.6666666666666666,0.45310863236805826,1.0,0.3333333333333333,Merengue
0.17328027107494015,0.2156426487787785,0.6873010885837323,0.11914893617021277,0.9829787234042553,0.49840902856695013,0.7994462411710276,0.7574159233786708,0.5021718120559125,0.5322968965585726,0.49877683531312994,0.473674400714434,0.37103779719781194,0.5049175459027808,0.15190235735635985,0.8629427892143855,0.21241853779520617,0.6085714994357428,0.2833519814002161,0.5130439629596332,0.034905805589172716,0.2883640474313017,0.23289648607626262,0.15143377281394846,0.07705526114044102,0.43002670751627536,0.6666666666666666,0.43967689929406634,1.0,0.3333333333333333,Merengue
0.21341149055391997,0.3517400188405336,0.8500304951300202,0.0851063829787234,0.0,0.5601473411967552,0.6899891841203705,0.6936350012120269,0.6263099041133929,0.5254227000451436,0.18740003097685184,0.1838392090955372,0.4775311441166686,0.2794708978428467,0.2687512099871103,0.8974919232750145,0.16057336897986288,0.6131527710604313,0.3176034302589396,0.5510412658455452,0.0620676572758521,0.22590341798636196,0.12533384841541956,0.13655508208498426,0.14249085230106892,0.32103047902028076,0.6666666666666666,0.42010129640815946,0.8333333333333334,0.0,Merengue
0.21518376492287047,0.4296278767082766,0.9979912818251666,0.0,0.0851063829787234,0.48766801206943844,0.6719378539802969,0.5926298151526358,0.6536135578220118,0.586803997365914,0.12726586461718714,0.09457365480971677,0.462018493467473,0.1999796266886938,0.3293985593945537,0.9605866225503203,0.19105842728258443,0.49501347520369055,0.3581927584407753,0.3955323204171536,0.05355995806038076,0.2630637383186386,0.12041531832565047,0.12685446750637241,0.13413054176472755,0.2382849496050957,0.0,0.8853397918692771,1.0,0.6666666666666666,Merengue
0.09016202668471049,0.18490709432554078,0.9786021877285485,0.00851063829787234,0.19574468085106383,0.4867314549943179,0.4282058249461426,0.42340344215624,0.707200765380646,0.27963530719435264,0.22694104405344248,0.2662437221149945,0.49426092782632786,0.12709080868380856,0.33494284914335654,0.899016226283562,0.36132983876973385,0.4882158066396319,0.36150388653304105,0.5047767688573226,0.07220803056359379,0.30335855592552474,0.22099605111545267,0.17864626661429403,0.1049667067279526,0.23409214682727886,0.6904761904761905,0.47141932088092386,1.0,0.3333333333333333,Merengue
0.1171971587618564,0.141163380191955,0.691012253497699,0.05106382978723404,0.10638297872340426,0.44138093185469646,0.606122604833224,0.5404056131882676,0.7857401158021808,0.47958616913000407,0.16563497230290272,0.14971673455367643,0.4345112863009935,0.1517936875416341,0.24331736314785424,0.9559772967292517,0.3011939378044626,0.49569542517702786,0.30985903835096895,0.38339289759956846,0.039052343761795776,0.2890592815344173,0.09344029605737238,0.11520955491820055,0.10155736854262847,0.5466956942713035,0.7380952380952381,0.5596386067627133,0.6666666666666666,0.0,Merengue
0.04472513495501579,0.08553010617141245,0.9075303169117278,0.35319148936170214,0.06808510638297872,0.40826834907323956,0.7124538904310546,0.6567424964921996,0.6298844229639767,0.509850039642948,0.26214523619340674,0.22616096654195975,0.41403881843040835,0.2958808738468701,0.41389211003992765,0.8500408388348706,0.23983147320386997,0.5461651599141832,0.2630004123760101,0.5378642452575744,0.05959311030186736,0.14859169844464282,0.1453471777462042,0.18432103496257174,0.09817313840560545,0.2096910262015824,0.6666666666666666,0.5948972457474557,1.0,0.5,Merengue
0.8458311100819637,0.16209457583769837,0.10541704400539671,0.00851063829787234,0.07234042553191489,0.6415611897017908,0.5159529784517131,0.49606135509909427,0.663861808990054,0.31434882803931313,0.36056755624797,0.3351379064994967,0.8422523105242598,0.2927489072518381,0.60884939900228,0.7351614564637211,0.2089140702657168,0.578961270880613,0.44356434765514724,0.5353954868290929,0.11248680520279075,0.4610804459483861,0.1950641403741633,0.2180145221281173,0.18328975692061505,0.14431800680955084,0.5476190476190477,0.2834090243964075,0.8333333333333334,0.0,Merengue
0.19462348422497874,0.10766045171771968,0.3958553025882577,0.0425531914893617,0.01702127659574468,0.5938869077941925,0.5267706340876033,0.5478803685269361,0.5631665567349244,0.39164978707954545,0.2556573520722136,0.2933116746717164,0.49945692682016457,0.31947693338854133,0.4971743032611934,0.5908468985896296,0.2735562593694511,0.5631179235338616,0.3312644571786682,0.4690802840960172,0.41989809365643493,0.4008869009036778,0.2773557096427444,0.159359252667801,0.09059552942830645,0.07535029645488256,0.14285714285714285,0.12985711494634236,0.6666666666666666,0.0,Merengue
0.09123559315318451,0.18988527298294794,0.9891199712738515,0.05531914893617021,0.10638297872340426,0.4319605000195932,0.580603167330005,0.5854080814765141,0.6563375301964847,0.34270251766749954,0.2551400175213734,0.2483252577705995,0.37750599003341906,0.20189965838390905,0.12887039659513191,0.7960763504128102,0.20725516199496388,0.6983374877537606,0.34626607564365397,0.5054532050705745,0.033271003528104096,0.256435047360858,0.16665846472261847,0.20878852453863417,0.14854959174313462,0.04785769202425862,0.0,0.20172218567421296,1.0,0.6666666666666666,Merengue
0.5355170189348656,0.1597390540595889,0.18675956900216237,0.00425531914893617,0.16170212765957448,0.49712371174419057,0.587346664038177,0.5655724217004118,0.649774980424923,0.4044531315027879,0.17632167008113894,0.13277878749632144,0.4960388114753624,0.18480332539838087,0.34561759386485286,0.8771921610246647,0.19098986161352927,0.4698075077197812,0.3511631516169131,0.41095387934909644,0.06136238098842647,0.2318376417843289,0.17317988902066678,0.2039751692292705,0.07352506954929379,0.9157048333419326,0.7380952380952381,0.3228971783578178,0.6666666666666666,0.0,Merengue
0.11383363349698203,0.11117325554407731,0.6121948836828612,0.05106382978723404,0.19574468085106383,0.5469767624123203,0.4794223006033093,0.46819800802945666,0.578695978833067,0.356427479737243,0.1135630524382251,0.15723690013533548,0.38657363133387346,0.12221368450092697,0.2951407136901367,0.638240756636961,0.2656597798165907,0.5353182782097547,0.3034271550341652,0.5854237166232131,0.08608454418429273,0.19545461848846443,0.13455927791021965,0.19393334870599685,0.16911843968544638,0.1475780526180459,0.21428571428571427,0.1321287979020084,1.0,0.6666666666666666,Merengue
0.1282903625997438,0.02625614934080887,0.31851120398997756,0.03829787234042553,0.4723404255319149,0.40969473725459465,0.5204356188761075,0.49697435634297,0.49625134148690536,0.44555214604136206,0.1532382178424554,0.17066790167559248,0.2951495508779007,0.15966899484943195,0.09503515567532463,0.7980584645638568,0.2648312779821734,0.47589833451145247,0.31163831520012064,0.5706791333273397,0.0920733126594155,0.27031403682255845,0.2777116154291222,0.2488358326708771,0.1696195963295381,0.6683613404178008,0.7380952380952381,0.3631706389869163,0.6666666666666666,0.0,Merengue
0.1022542997819889,0.1793755318810043,0.884927484957056,0.1276595744680851,0.4723404255319149,0.4075943414710607,0.7017001710294266,0.6676233126728465,0.7767204317662989,0.5726271525518208,0.26802249592672284,0.19499229764007484,0.5236981602743999,0.45525282161283426,0.18087490262549938,0.8761724907527351,0.11582665151365384,0.6095335887991864,0.299604030347327,0.5832804099613413,0.11352141308994816,0.34132531713968345,0.21951794362733557,0.13619468030658624,0.10934019396804245,0.12626735343170814,0.6666666666666666,0.3390869954031028,0.8333333333333334,0.0,Merengue
0.06407329386562934,0.13099813870091337,0.9575381057111703,0.10212765957446808,0.35319148936170214,0.42330420471021585,0.5919536249180817,0.5428517841565974,0.4859919720642735,0.41804754966860813,0.15966827768449351,0.17645662980278531,0.36946132009092564,0.17086571570190787,0.1841515970514354,0.8606017095084254,0.27002512741310686,0.4940028919726676,0.33292549001059757,0.5601539153106175,0.028681945018241423,0.24985544077439492,0.17377394411101588,0.12572575248268117,0.13488847004944612,0.12026038438440183,0.11904761904761904,0.4085839181694148,1.0,0.8333333333333334,Merengue
0.26083584445077646,0.30695324908186533,0.6417321233851442,0.0851063829787234,0.0,0.4339472549864807,0.47895521089189264,0.44254461939702994,0.7063502189045351,0.4234868789987438,0.25411151634280277,0.2457175676386557,0.43246244564921293,0.2559465080173089,0.43219950278436803,0.7947289289820464,0.4220961629699297,0.40379924848394655,0.27156866947397673,0.43538685606401145,0.10007049722890259,0.3468162477091883,0.3107379148455422,0.384274437076177,0.23066261813336728,0.2384166829356149,0.23809523809523808,0.36196958173045174,0.8333333333333334,0.0,Merengue
0.061135873656529435,0.07090411806734354,0.7165193835495275,0.4553191489361702,0.16595744680851063,0.46239272698773465,0.3509140217489757,0.31756341908349534,0.3403094821756312,0.32981995429401295,0.08005272618230855,0.07528126238343782,0.25891810781016894,0.09075450150320064,0.29191773556626516,0.6105900041098955,0.39409851477237823,0.3592700621302875,0.48536360774320947,0.5070002697114088,0.09172675448369773,0.18079411380219157,0.12233017933433492,0.22714214106970224,0.12203817092889735,0.16906616685435716,0.40476190476190477,0.20663103167829275,0.8333333333333334,0.0,Merengue
0.25496385105967534,0.3098662504152654,0.6596130946880387,0.01276595744680851,0.14893617021276595,0.6135350131274736,0.6190696922713524,0.5826142268949642,0.6977697059249458,0.49124474393422723,0.1971160518556725,0.18295930178226055,0.5683596987537717,0.25715294823888873,0.39028160278044344,0.8882056404413716,0.20336025107224331,0.5083346602676191,0.3127533562825264,0.4010898498606491,0.11932271588522356,0.3451048137311381,0.08221300636166215,0.11141789785944857,0.07403827805657011,0.29600929102431767,0.6666666666666666,0.5582228809015864,1.0,0.3333333333333333,Merengue
0.08746304499512801,0.10191590932879463,0.694967379451827,0.1148936170212766,0.02127659574468085,0.41117990516869773,0.6300152203757674,0.610820834122183,0.6289449304511482,0.48456468963688926,0.2738334504866079,0.2747998694564093,0.4670724936042556,0.2768740651282778,0.25932345084925473,0.6425743552926612,0.24989158053580648,0.5735684611282662,0.2777980599112874,0.5014920435134406,0.09472417870525662,0.27862386749796675,0.25720089677712815,0.19981207278772217,0.10985808931100167,0.04872493645017698,0.14285714285714285,0.11747562764072954,0.5,0.0,Merengue
0.19028176789943732,0.2445942686550863,0.7003134001673933,0.11914893617021277,0.03404255319148936,0.4466162467181316,0.5862331079581076,0.5456562550316807,0.702153077796929,0.5084876968507231,0.15484573280296493,0.1315058993453537,0.42481044601551204,0.2059812487177093,0.2360272935819543,0.9526165467513616,0.2516247682813692,0.47547922169723567,0.332523164741999,0.37087879169288857,0.053605355154743795,0.25024159672687,0.16855575013691387,0.22183449304163028,0.14504785594006203,0.4587389076197711,0.8571428571428571,0.5847004870260002,1.0,0.3333333333333333,Merengue
0.18330892403016613,0.3369533856074707,0.9274400724490361,0.09361702127659574,0.35319148936170214,0.5159606567655473,0.6183877057725539,0.5809005801804417,0.5420001795598116,0.503426610114006,0.13226188233618075,0.12961817246583202,0.4146111607624121,0.19874427968160677,0.29746476594272436,0.9096083113531962,0.15147318101469956,0.47499343973610125,0.38771533344073833,0.5227557313674368,0.05921209897417767,0.1845103375712447,0.21187519640726732,0.14042808148919358,0.16080499750593388,0.4508880260670515,0.21428571428571427,0.49386985267483874,1.0,0.6666666666666666,Merengue
0.46207320987832995,0.48478877213421373,0.5609757385498048,0.1276595744680851,0.02553191489361702,0.572157999921627,0.3776091755600193,0.3423949296582084,0.6458641343730014,0.28489946222606144,0.13088103854995892,0.15987210752506065,0.5969724684501724,0.13778679711956543,0.6994737337149165,0.6285694962516711,0.425353032250053,0.4879624489998387,0.27514880270542313,0.5702468758428481,0.18473506488795177,0.2663723317227652,0.24958627050808233,0.33457882301225345,0.35394313529220744,0.09447181432597845,0.5476190476190477,0.23824845635610642,1.0,0.3333333333333333,Merengue
0.06046848305413882,0.11840501686091226,0.9311375079538163,0.9702127659574468,0.3404255319148936,0.4630667345899134,0.4965003791773893,0.4777243620934623,0.6260124908031188,0.43109301398203315,0.06832496008216536,0.09218481286856599,0.3469559502157803,0.08830459170670535,0.275830251223471,0.8210270576790016,0.23278825531036354,0.41945608095539266,0.5165327306829922,0.5071847523150228,0.38749693088282244,0.17061600924350745,0.10844633854672331,0.16349115587952792,0.18278056570106693,0.2840845916374761,0.2857142857142857,0.4781406220661391,1.0,0.3333333333333333,Merengue
0.1742601229014148,0.26163311929152316,0.790615948820987,0.3404255319148936,0.0851063829787234,0.4409067753438614,0.590351667048508,0.5392502065753784,0.6336646295244694,0.4636051406180997,0.16534585090712764,0.13336352922417694,0.4249452000329206,0.21775968876613508,0.2742735747146623,0.889376180294352,0.22638879286520888,0.48593350447065237,0.33972836393143624,0.45632509215139794,0.050877780179365124,0.28576602699632747,0.19882619635313448,0.16440295798199958,0.12414590789028788,0.24450297527871778,0.0,0.5371853576446887,1.0,0.6666666666666666,Merengue
0.2886299465019883,0.07732810288569622,0.22797525538021224,0.00851063829787234,0.49361702127659574,0.4924879501547867,0.6066980309415854,0.5762187947321953,0.702344867688601,0.5043627326387207,0.1540369638851834,0.12711238217911014,0.47377976614816797,0.2296848128335807,0.34712219844819087,0.9234518960144417,0.18645500444629323,0.5394962610216153,0.3752213749709933,0.4834206598939134,0.08062067961274252,0.30309932908950366,0.10012868850211644,0.14926704308096972,0.1443056620322789,0.2599504788913804,0.6666666666666666,0.5901704604587223,0.8333333333333334,0.0,Merengue
0.3258666884306071,0.0610974838330929,0.1779188855944174,0.00425531914893617,0.5361702127659574,0.4254046004937498,0.5381619398253474,0.4849912150171011,0.6735013357193107,0.4504246693613011,0.163813893004714,0.18611282251972822,0.5008769153907056,0.15540966361962072,0.2748545877778092,0.9373995286626192,0.30370420313265123,0.42130386795143665,0.290863728204302,0.48718223500854085,0.0788362090061958,0.19592820597734897,0.2087186196549981,0.17387130297240289,0.09900304309545412,0.4723194808063652,0.6666666666666666,0.6615246742539791,0.8333333333333334,0.0,Merengue
0.6362709354358312,0.3949458220889328,0.33682940417004403,0.19574468085106383,0.01276595744680851,0.6562992280261766,0.45246429782918723,0.42085110825257577,0.7833496910653985,0.326604334370023,0.17371418058644195,0.16891561129921379,0.5314907097972257,0.14322151169396533,0.5433182511112148,0.8537241375722482,0.36218500503100604,0.44460929846100417,0.2964463238674071,0.4609299649375168,0.20739713226149575,0.2803460386822426,0.2375733517431826,0.10963340516574281,0.12013263744982577,0.22684858425800156,0.21428571428571427,0.44778675309931193,1.0,0.6666666666666666,Merengue
0.17862556445277886,0.2787570708886452,0.8142653841990342,0.05531914893617021,0.8765957446808511,0.3992672126650731,0.7708791765013026,0.7400096254394704,0.6277802932828788,0.5302293935331897,0.5376463157611336,0.5608826100239395,0.47719208562125365,0.464990347044833,0.3228210530193056,0.8449372850758768,0.25743189952996337,0.6311120205364782,0.22443896908953587,0.5599212442686325,0.03959802088935137,0.3105175881765259,0.20293449154156945,0.15619913853897152,0.14643850704197062,0.4068494320257254,0.6666666666666666,0.40534215050660427,0.8333333333333334,0.0,Merengue
0.25904221737858557,0.08269902020123875,0.26315000171617614,0.0851063829787234,0.8765957446808511,0.45764332458168416,0.7697727244472623,0.7213497201721963,0.6816037637515437,0.7533534720550131,0.2080756802315204,0.14800915972119255,0.397061261204869,0.4542494455869659,0.29033365278089296,0.9257461541262829,0.06335296406530423,0.5984510832496248,0.2834991952016578,0.47614780185201827,0.07291837349101526,0.22340203240741932,0.3231172847534531,0.24399608309012613,0.15458255358894443,0.17767841039798093,0.5238095238095238,0.4608380607979531,1.0,0.5,Merengue
0.1499737954880789,0.24960475837243276,0.8558000153135719,0.12340425531914893,0.02553191489361702,0.449492534973941,0.6364532439646859,0.632892108378202,0.6355185984772995,0.4743566026540357,0.2344528034108738,0.22865041845687387,0.42155751301462996,0.2835035138706224,0.2582409029249952,0.8293769086302604,0.19716077182849978,0.6301233924873196,0.2752856701553579,0.4855848242380652,0.07626843585628698,0.25382628971965804,0.22608945836939262,0.16681203511589845,0.20151485224750512,0.118637443917279,0.0,0.32391481623688106,0.8333333333333334,0.0,Merengue
0.13485940312551378,0.12442033503383562,0.5782019226453403,0.10212765957446808,0.05531914893617021,0.5624397507739332,0.5252539245303794,0.492220026222245,0.6103969022319062,0.37337587205001455,0.3697662425759504,0.2845147513247141,0.5054295726240113,0.3487468454574444,0.17593738783981316,0.7925439212564837,0.24609380431091413,0.5450421022607488,0.4682566545515818,0.5266715814078935,0.04512329313765159,0.4074289272683508,0.3492486784910579,0.21387542047873928,0.14821280912192136,0.1612960250848591,0.42857142857142855,0.33322708596064604,1.0,0.6666666666666666,Merengue
0.10103434867018925,0.18366471131660747,0.906219686388611,0.8765957446808511,0.5872340425531914,0.39579528978408246,0.3209794320686391,0.31773947261792485,0.40796962048115915,0.19812458619256096,0.08763927160744703,0.10372464787207865,0.29141411155662045,0.05402568317723509,0.200317737407967,0.6589775204324232,0.47863808011555603,0.40225926063717643,0.5352862318144397,0.4365246785939044,0.10967887331707751,0.184174032933389,0.14621804844818048,0.18150404636177767,0.20969639347994204,0.14822361676196147,0.5238095238095238,0.23288717588777016,0.8333333333333334,0.0,Merengue
