@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.17502170265032124,0.16257014002976258,0.5595851775490577,0.9829787234042553,0.00851063829787234,0.46905766912829466,0.2637181854662889,0.23435910320629758,0.29421875777409207,0.10505774595296065,0.08635248864865067,0.12335885623486134,0.18276759829508638,0.03970976743954955,0.2335182489625628,0.3496481218685743,0.3771682947128652,0.6190025484113122,0.39676336563858416,0.5878228306736086,0.14060665717988993,0.19328455241591547,0.10347771801294547,0.13596936920810707,0.14395023339972934,0.011989422695824077,0.023809523809523808,0.019949331564031694,0.8333333333333334,0.0,Bolero
0.10358528495063848,0.1382754085528741,0.7423335109554468,0.825531914893617,0.548936170212766,0.4434549772887035,0.16752802527964478,0.1325762736455821,0.18881770426387845,0.04699046643323894,0.05090420095161338,0.0948683904379851,0.12614627852872953,0.014415650762014778,0.22593739880232377,0.344666801818761,0.3645180837239185,0.7876753095627373,0.43702249740232674,0.663443821755492,0.14728752867844905,0.09001640376681136,0.11032868470578805,0.1581811083722389,0.15337669347849223,0.021169540002411388,0.0,0.0319935536531945,0.8333333333333334,0.0,Bolero
0.24827096485511127,0.15922389744196527,0.4092207529522855,0.0,0.09361702127659574,0.4212405534611121,0.18865230238985753,0.17784768803667578,0.4451351660108287,0.17705796478458652,0.0906068136136826,0.10389448094744842,0.20618436899765039,0.03883383758817791,0.15554684401377855,0.5615810864297642,0.717526683896214,0.49311008213707,0.24031854938239675,0.39903826468617215,0.1498249019883826,0.4720400657316426,0.12966535365259518,0.20269384732737605,0.15925312086608784,0.0929549509408691,0.3333333333333333,0.10552301763747446,0.8333333333333334,0.0,Bolero
0.1240686959168649,0.23545706497253563,0.9401541985273032,0.9276595744680851,0.0851063829787234,0.5781422977224165,0.15032285747540566,0.13052821368475623,0.49820815429468995,0.13126700764998891,0.05060443988847377,0.06918941446349634,0.3360147933829692,0.023545075620072704,0.515955824590183,0.21574135750625079,0.6908500883379328,0.7093501672622677,0.2961956465508959,0.5151803138646892,0.17545196708751193,0.428903339719798,0.31921550279908917,0.7761285890510325,0.36968768531330304,0.0459048582164736,0.21428571428571427,0.04483063834417272,1.0,0.5,Bolero
0.09322519059067035,0.17602792403715317,0.927392868252098,0.37872340425531914,0.10638297872340426,0.4135839478236062,0.25067707129964684,0.258824351654107,0.3687861117434618,0.16566048427043326,0.07676213920319361,0.0996157623410118,0.2703577096105986,0.06699712018056146,0.15055451667496525,0.6838213289312367,0.4327043818534905,0.5925131611232445,0.3416551501920726,0.5151479111281307,0.11363693248185407,0.24139720657008115,0.11837567059680391,0.19377738255688987,0.18707900618851395,0.1273951108311384,0.2857142857142857,0.29246694099953885,0.8333333333333334,0.0,Bolero
0.05197580121866995,0.10700103304374736,0.9494120250346838,0.5617021276595745,0.9829787234042553,0.38447564535688106,0.19889306008432336,0.19681281174303614,0.37960695302287273,0.17479274986215912,0.08366558714391413,0.078869684780998,0.24774801404455637,0.08125612114804952,0.086503307718331,0.6438838850434899,0.6003967906317987,0.44222418731430485,0.33132978699818344,0.5870065026400866,0.08059838639676067,0.36757855330487943,0.1504713422903249,0.15129700249857772,0.26159396049690575,0.09460897759332658,0.0,0.18876099507271468,1.0,0.6666666666666666,Bolero
0.06646716915113277,0.11745707407424265,0.8817776083120811,0.8765957446808511,0.7829787234042553,0.4443497147291017,0.34080616217399384,0.33779718986710167,0.3034330112652935,0.1751519764769185,0.20197020734313914,0.2400270847208857,0.23569404984217843,0.08644171186073753,0.3549138028752034,0.46558448453956575,0.4753712383372027,0.4807080647864947,0.3410237271401059,0.6017990883048213,0.08967881859736557,0.3793741412871387,0.13146685207747041,0.09534546622001162,0.12419754588167319,0.023942516839765417,0.6666666666666666,0.08049551969651199,0.6666666666666666,0.0,Bolero
0.16074694602961903,0.19882861030586285,0.687631533223873,0.7063829787234043,0.43829787234042555,0.5166364326084859,0.06921327702509028,0.043037569293432595,0.38108012175600603,0.02820269477085792,0.020765338566589936,0.025446003691225152,0.20133322437094509,0.007070906103449107,0.040650140462648636,0.4318302489694652,0.6816695139223503,0.5586639911182157,0.33429061718942843,0.6279856544248147,0.046002253844135754,0.049592356213565635,0.023057949546795724,0.019224387538928557,0.023410296957440648,0.03967589697946178,0.0,0.02809918728568372,0.5,0.0,Bolero
0.2321994968828612,0.36087813269378677,0.8096235977931201,1.0,0.8765957446808511,0.6708759662889334,0.0974652604661586,0.09392057950807635,0.21031762907668175,0.03822951153199825,0.05860392776581796,0.13997670019193073,0.11896954037578113,0.01710786308158237,0.15559946406478053,0.24378541708901677,0.5188867960342839,0.6499597938920728,0.365964050862664,0.6778092804383207,0.1386620807494736,0.19927437960326555,0.18203447347385843,0.12769308549272465,0.14808262502470843,0.008772152286980476,0.023809523809523808,0.019740965610706873,0.8333333333333334,0.0,Bolero
0.09072739881606377,0.11159375440863935,0.7136696323750366,0.6723404255319149,0.7063829787234043,0.4192017255231555,0.3047576527731694,0.2915225357370981,0.5222458207175888,0.20873032726203733,0.10196581501089454,0.11857450801669085,0.2673061831518646,0.07038952698426477,0.0663501022473366,0.6617480958035274,0.4631827938148846,0.5285200994099055,0.34488675918275646,0.4933633304121775,0.05642950028844382,0.19149949188088897,0.08423683605555857,0.13004193569827607,0.10953289643742299,0.12961984979760108,0.8095238095238095,0.1457558702752434,0.16666666666666666,0.0,Bolero
0.11331618632179045,0.20600712663660073,0.9090609986728512,0.3659574468085106,0.00425531914893617,0.4225973274486012,0.26557003410111507,0.25118150500115893,0.4336583477106263,0.1800042821570163,0.11732163058330133,0.13642503913093793,0.2910750530612056,0.09836075950833559,0.17564578505717715,0.6698041260003668,0.48903441529049313,0.612879316083172,0.294936052157436,0.58540551288377,0.14933141125278449,0.2828907565577391,0.10872491171778939,0.22928247653129366,0.2276552070187176,0.1206427721517482,0.11904761904761904,0.20501889932795614,0.8333333333333334,0.0,Bolero
0.12561273361340172,0.23264190698965595,0.9238492278719198,0.0851063829787234,0.9829787234042553,0.43244677320642727,0.4483923139595686,0.4280772653843364,0.35747884682575226,0.295232535517021,0.27495986744454765,0.28146420532535044,0.38878330742578676,0.2221398949548232,0.408558848620664,0.6121231428654174,0.3993604625695388,0.5865313182501719,0.33476743618887705,0.5081091530366518,0.13346877475370303,0.37928977752393656,0.2132364261926974,0.14079880102822484,0.1449796250399136,0.29822935638698084,0.16666666666666666,0.15347010045717902,0.6666666666666666,0.0,Bolero
0.06259378878333008,0.09022476665498615,0.7918652592798752,0.9829787234042553,0.6723404255319149,0.4022053811123126,0.13018183207936895,0.15451395954130534,0.36590926336838087,0.16714902268939016,0.055684418460800494,0.07642602330286077,0.15262761640138964,0.017203243171479476,0.15713174898744772,0.43781555600606253,0.922189612627214,0.3521462287642513,0.43767579559747966,0.5455597204527546,0.1137402919377699,0.27257306831812056,0.35722184688563985,0.7471332821924329,0.529292806422674,0.11010402857856344,0.16666666666666666,0.16134646749025486,0.6666666666666666,0.0,Bolero
0.12021026244133047,0.13332499010189364,0.6554018335038259,0.8765957446808511,0.6425531914893617,0.4336422010981069,0.17120566464167772,0.11226641942498615,0.2034020747218977,0.11761859339381156,0.1532382178424554,0.15950836377376232,0.14470031286115528,0.1280270010930372,0.2428155542239759,0.41000318572793887,0.45967482879962623,0.786373166127751,0.39072109635852764,0.6471743340869425,0.0705421193329505,0.30579513479546216,0.1675495473581421,0.2524062577458189,0.3229431173688932,0.17029743732468539,0.16666666666666666,0.10760426521756522,0.6666666666666666,0.0,Bolero
0.20927618369303544,0.1771724636955661,0.5118278899813206,0.7063829787234043,0.8765957446808511,0.4393956561964052,0.26022121426375117,0.23407688673653365,0.30018648092510547,0.14121220197236284,0.09686108764708945,0.15348423410539236,0.18783898604701843,0.04284873503618842,0.2631274420362732,0.6028073020745847,0.47361360550177406,0.7458254884859911,0.3113155090331039,0.6036747648960535,0.12653862456734694,0.19216136395037461,0.08978457242445484,0.20705370106472093,0.182990329496556,0.06669756646037259,0.2619047619047619,0.23260226363143802,1.0,0.5,Bolero
0.058029292587314166,0.0789532126750372,0.772681014801432,0.8765957446808511,0.723404255319149,0.44058741713136174,0.07683087201919253,0.08436060718121483,0.31822306943322193,0.0932812648819512,0.0630289500029155,0.14995751055926396,0.15792214521440673,0.008502754019477745,0.46806609692306445,0.32389682102966577,0.7500967336866851,0.7838636247689061,0.3212908699360152,0.5331590458866936,0.13884853310132172,0.2780524947380979,0.4167995967455624,0.6007626504743411,0.35687350799032946,0.10604092634574676,0.0,0.14487818732072402,0.8333333333333334,0.0,Bolero
0.15565551256808252,0.12970114544982914,0.53142406284971,0.9829787234042553,0.6723404255319149,0.3648794286294713,0.31031319867764806,0.2871052729360598,0.2906636958690403,0.22402986568330116,0.05593128958327299,0.05384209389305413,0.12394094934060369,0.04852782754133179,0.1515063366600168,0.6860513384884205,0.4885890752989619,0.42412123538429025,0.328153161475508,0.42777577306301595,0.11021087051664426,0.18143489493087675,0.10629157067462865,0.3285297359061189,0.19849620630407347,0.17400379625670448,0.38095238095238093,0.2732624339702699,0.8333333333333334,0.0,Bolero
0.27400571730491874,0.14282444172404535,0.3470554777761993,0.8765957446808511,0.7063829787234043,0.4083988710173641,0.2806349790928721,0.283303755159961,0.5022968924200466,0.17864097870467277,0.1294069049267003,0.16030313957077766,0.3597372963185782,0.09708687516217661,0.12715284524289525,0.48085667120391556,0.41120577627870986,0.6246583695512222,0.3759287698040253,0.5311147277801916,0.10339117308219822,0.3315433387963983,0.12771270511597432,0.17476150976192126,0.2015254610975109,0.05330141295361479,0.3333333333333333,0.0552612637709963,0.8333333333333334,0.0,Bolero
0.18961983409898592,0.12303869590741745,0.4382331863241887,0.8765957446808511,0.6127659574468085,0.4055166430331306,0.11833417008170022,0.10754924633162823,0.33056155246412494,0.08140261844344142,0.04621796717081291,0.0656837588178569,0.22563096757441609,0.015391021463434422,0.23713697372001175,0.5934335389575911,0.5883707856965557,0.6005947102852327,0.32968353466840683,0.526139066653902,0.137771365438199,0.29468097593688547,0.15175348190100443,0.15603837343143043,0.13015075949944502,0.06384823809024806,0.2619047619047619,0.19388505555833602,1.0,0.6666666666666666,Bolero
0.31992351936203817,0.46171139397193944,0.756457373597397,0.8765957446808511,0.6127659574468085,0.44331929988995467,0.3123874081241607,0.3221974312108413,0.4969128776349916,0.20188634619185186,0.0877556911561458,0.11697571234387423,0.23357276079394174,0.03240923729297976,0.08571126632564488,0.7642754399683357,0.4510126009315637,0.47024772307101786,0.3517363394903978,0.51467033897681,0.16305491234560804,0.1860587960976544,0.11666732282219053,0.11457513261321763,0.12401660407195095,0.19571703306102184,0.7380952380952381,0.26131656597097225,1.0,0.5,Bolero
0.21105083058456822,0.28369156135233164,0.721573376328799,0.8765957446808511,0.5872340425531914,0.5156316864663995,0.11422570664702479,0.10806059780348887,0.360097195781623,0.1510057960719943,0.02090712369907804,0.02684594418085563,0.09119717207827209,0.002476514295082016,0.02004774611877792,0.5758010175021961,0.8098215719771636,0.4873775414268674,0.2912843812955701,0.5554061020244346,0.10887023757373607,0.041030584663503816,0.039766803498527514,0.03839454684755221,0.030233627807258967,0.21408758128850214,0.5,0.19378187756215584,1.0,0.3333333333333333,Bolero
0.07508512017894514,0.14675455881750624,0.9397560010836885,0.7446808510638298,0.8765957446808511,0.46177876003325197,0.2258421481444164,0.21609111610863296,0.37927340538518217,0.19223995810560798,0.05534356360994137,0.06119780086375383,0.06727905847223141,0.026355599380977722,0.04469119594194166,0.4919681041057274,0.6705944193788602,0.47079943347043096,0.3201699166527484,0.548695053427694,0.07289405361903507,0.035173055195720664,0.015293579213555423,0.02768567110194403,0.029044581629084493,0.0846263225526688,0.5,0.05904133035832311,1.0,0.6666666666666666,Bolero
0.18350584340449397,0.34621118690810465,0.9473745638444114,0.8765957446808511,0.7063829787234043,0.43199940448622814,0.1918973804854067,0.1769895376427228,0.4547496766672587,0.1357985360471824,0.08530471271036173,0.12092809347130916,0.3266109915229581,0.025792825797713043,0.10818879811199256,0.6621487252261383,0.5869891366244688,0.5966226869341082,0.2972338290221072,0.4948777901333667,0.18817024680515415,0.24829432768350493,0.14057364631014457,0.22306302640074996,0.2563671750269892,0.22667134525050942,0.023809523809523808,0.2911242870752207,1.0,0.6666666666666666,Bolero
0.09805422305460858,0.1855683333409181,0.9305129617492802,0.5361702127659574,0.6723404255319149,0.4959951332150373,0.17667087646640875,0.17415852603380583,0.4567315055478701,0.20545224708331605,0.025433839568449537,0.02056018558498562,0.13172770299171305,0.006139343838010258,0.049471946825684454,0.7513780686765715,0.7486585045337071,0.33855267728950095,0.3470733866712387,0.5061734577402037,0.08815071997461005,0.03079112464067268,0.02951952894594942,0.02600795523339615,0.04248597320844799,0.19906049131056827,0.6666666666666666,0.763934104635754,1.0,0.5,Bolero
0.29161932495563975,0.11439161914817125,0.28303652484535524,0.7063829787234043,0.6127659574468085,0.46198410960973685,0.2416471377125674,0.21579562927195226,0.3146263140734589,0.19444255554472875,0.12489815313338629,0.1082759593134126,0.22917224519319382,0.15156698881950909,0.16500200942819762,0.43205228455308103,0.447882444843547,0.6383991409740325,0.4235190306355468,0.6073314873592506,0.060779717388901,0.29474885041909804,0.12506494182126746,0.15867540109094722,0.14817461644897897,0.0900278856270972,0.0,0.08988217139834927,0.5,0.0,Bolero
0.21310306261822576,0.11836997528886543,0.3870463308534892,0.8765957446808511,0.43829787234042555,0.5258001574591217,0.25224923172602365,0.24597775178751838,0.33505888644565246,0.1681333255848775,0.06042608645055091,0.0751763528381461,0.12463645394658296,0.015579775149977609,0.1099318373014333,0.6315946981764122,0.6447793011812462,0.41494209591646847,0.23159982677251478,0.5300800494878158,0.06884986157432868,0.05806784664217075,0.03825591752687484,0.010674803140726344,0.008920507245274985,0.36491341509130376,0.4523809523809524,0.13085937957998917,0.6666666666666666,0.0,Bolero
0.081775633860927,0.05988240594523505,0.5653838618075312,0.9276595744680851,0.9574468085106383,0.5177145178850314,0.4270647851699237,0.4386794038597305,0.36127573076812963,0.1982336596656292,0.19862796400797902,0.26695315141717213,0.22726250546260912,0.11956270486087082,0.16582118303468166,0.5441416393949046,0.35518237037685985,0.696583331106409,0.39012692017198597,0.5799618531419608,0.07180067270792553,0.24818925645115314,0.12468443020274503,0.2286466145387805,0.1471224170176532,0.166783881406366,0.3333333333333333,0.131060375676444,0.8333333333333334,0.0,Bolero
0.04110656351254815,0.08399055242810789,0.9327849052538297,1.0,0.02553191489361702,0.4004049053613474,0.13511372539482075,0.1408419428524919,0.4039670488288726,0.06542637178153002,0.08659535062110175,0.12432862459308051,0.24855508918107813,0.016631607576356084,0.2894621331861726,0.4765848996495698,0.6208240249974447,0.551260479703811,0.3381870531669443,0.5776443210522052,0.059166499214214796,0.276405867469053,0.2467680239478019,0.26265443348175715,0.2785819635987653,0.02867985236599892,0.0,0.04670901386424174,1.0,0.6666666666666666,Bolero
0.15746123950544294,0.16172777704458474,0.6063379935813107,0.825531914893617,0.43829787234042555,0.4538214639444647,0.13521795702529876,0.10444309578196964,0.3434337117153327,0.05791227378472921,0.08004887123036489,0.13711748512557856,0.27963979816456336,0.02300738320244588,0.44891733148812346,0.40841514861903533,0.44145056726094006,0.7247463128205253,0.4835456059784175,0.6088569934679029,0.16599660352721235,0.2216265586636657,0.12306923307839347,0.13599720316702463,0.15763680873386346,0.006126671733935229,0.0,0.060543709180624,1.0,0.6666666666666666,Bolero
0.1464033862540312,0.13595401817610894,0.5736551726323228,0.8765957446808511,0.25957446808510637,0.3782784884951066,0.4252581035749713,0.4522496810688484,0.3378495683476634,0.325768994876242,0.08192623282693116,0.08396209729917471,0.12660705033019085,0.07004436237143903,0.07319153106589148,0.811684863930802,0.34271650094178463,0.5980718073799465,0.28019811785085585,0.48502514894212434,0.10583734687220607,0.0789605325991743,0.0779526822817621,0.07416838249426344,0.09297253941946566,0.45225471964267483,0.21428571428571427,0.373583605632795,1.0,0.5,Bolero
0.6209705373028168,0.09317508498718934,0.1029731195601027,0.059574468085106386,0.28085106382978725,0.6658962390591764,0.26191324106517777,0.2603884855680336,0.5354014954608336,0.16897701378100952,0.047201828005875836,0.09750725246350939,0.38362498159810726,0.04950097676808065,0.35787094011640863,0.5016652668771179,0.511878166659366,0.43146595599435417,0.2906502977532159,0.5562242711225339,0.10152259625172,0.13740391302908975,0.09562318488048947,0.16637772937761588,0.24016261955083856,0.054337777256794874,0.8095238095238095,0.0906251869682439,1.0,0.6666666666666666,Bolero
0.190314983215589,0.28412343735067513,0.7859472214109815,0.0425531914893617,0.2553191489361702,0.5370100441611598,0.22693136868291175,0.21897786325860052,0.5719388596061858,0.18663734117816883,0.10254251582166725,0.14443836556689862,0.34867732411557895,0.03061605338399506,0.37958219241004,0.5396719665595103,0.5918951771869114,0.5498825398599224,0.32283129387037796,0.5401425720408569,0.1741802404485476,0.2996672578137813,0.16871393048641511,0.11465095615647579,0.10977161798470356,0.1519176530246925,0.16666666666666666,0.10768211770559204,0.6666666666666666,0.0,Bolero
0.20035549878372633,0.353228147939146,0.8980086431026023,0.8765957446808511,0.7063829787234043,0.45043686288918783,0.18027555368710704,0.1644543490531151,0.46284654557219684,0.1334300572049159,0.07690400143472059,0.11070414233404777,0.3378520847170977,0.024014690588111055,0.10620759837921472,0.588741830538581,0.5951640457313068,0.5975815600941625,0.2948420481637443,0.5044141364302495,0.14055801743592955,0.2389759665661805,0.14113167143199618,0.22263112014168446,0.25022047531436736,0.1504571990586441,0.7857142857142857,0.19039710329785686,1.0,0.6666666666666666,Bolero
0.1531014920082763,0.22377456892040104,0.7771710342518456,0.9276595744680851,0.5617021276595745,0.5182242248695206,0.2903841109302499,0.2502746965951777,0.3832815361647636,0.2799670522182573,0.06968244285960859,0.0556666170711091,0.14957029407093916,0.08131058310772028,0.05504528722764464,0.4188990896541072,0.5460160322396952,0.6500644998287293,0.35612880912016104,0.5732397581577572,0.10434674138542001,0.10073405293833809,0.07826201274300895,0.08627183556080988,0.13278163820761174,0.06397215539645822,0.0,0.05885038406669104,0.5,0.0,Bolero
0.17322807557813039,0.16380933744123713,0.567124523311714,0.8765957446808511,0.7829787234042553,0.5418614279056141,0.2272249544420915,0.23879582921214715,0.3660871554418158,0.10901692858168432,0.10018405622253121,0.1684220204877593,0.2178731932818892,0.041536392902718065,0.23618652404878843,0.4774730419840326,0.43572867843532354,0.49304757439344654,0.41081666708544756,0.5900107518171308,0.0882165862945564,0.2260464529121547,0.11188676114837529,0.12007185960359162,0.12549492906776952,0.0794210260191323,0.7380952380952381,0.05412751178959353,0.6666666666666666,0.0,Bolero
0.05672013462642141,0.1252604225922572,0.9932654989377,0.2127659574468085,1.0,0.39993186794408775,0.19204330476807596,0.19335101536000732,0.3410377278512555,0.11185888348193633,0.06433801458394625,0.08466378737260129,0.20582792288708598,0.0241699549468216,0.08943550524786345,0.6012771872918415,0.5524022807248091,0.5317266276185595,0.34720079459979575,0.5273210301124522,0.10084366649227292,0.24411602057509477,0.16040155312012497,0.18501928341472768,0.1715833928870102,0.15163171961315788,0.0,0.11379347101699938,0.8333333333333334,0.0,Bolero
0.11559950205496043,0.18083180500502868,0.8195024855653427,0.8765957446808511,0.902127659574468,0.6924963431274079,0.15625884883112912,0.1295647850465967,0.46504240085365955,0.16060824206468957,0.009480043850540952,0.011044416874158613,0.09939688158918165,0.0026051209577431806,0.022028671788790134,0.43638197843358734,0.6836096631477507,0.5167503747306434,0.2963017705563529,0.5774252343675207,0.07045699978101982,0.0,0.005587017822355735,0.017125083171948354,0.03133752489850532,0.0814656615716001,0.16666666666666666,0.05081174618507734,0.8333333333333334,0.0,Bolero
0.05132620453564631,0.1010944802697746,0.9268330681324276,0.00851063829787234,0.06382978723404255,0.38752655335037006,0.19036691271122103,0.17189194736441668,0.336520936924196,0.08471145808764668,0.06857067471905476,0.09751864632805951,0.3713420804629279,0.029490745085709872,0.23800794518920088,0.45609004990973767,0.49276505030151707,0.6163773689414497,0.33148498227078765,0.56929177927845,0.14088025573966712,0.2538489145470622,0.09136989103834504,0.16021346726906394,0.23768379278361484,0.06969582649976212,0.9761904761904762,0.06163284002861381,0.3333333333333333,0.0,Bolero
0.2650375819439644,0.17964403223824632,0.41970380236309585,0.03404255319148936,0.059574468085106386,0.6715030158885568,0.13261564065103074,0.12717081085480625,0.474328922999694,0.07234835006776419,0.06334775452865683,0.1082723046776135,0.3414803004116228,0.016117706435848603,0.4900678557482691,0.3614256615212334,0.5731616949202039,0.6845266004095922,0.4165367214185735,0.552017438563675,0.20358904564059707,0.22682681772177415,0.13989610714644757,0.22061555759937865,0.15010871713777427,0.06441125367715948,0.0,0.04203813257742721,0.8333333333333334,0.0,Bolero
0.10391696360763886,0.08005497431043193,0.5495985546594646,0.9829787234042553,0.01702127659574468,0.41462169657619913,0.1737801859144849,0.1464225744865695,0.3611423117130534,0.14200645531325273,0.06411334798466928,0.08298523464793378,0.2940671718348455,0.0394907252596456,0.1855786418720986,0.5236323090735322,0.6139632338984041,0.5882505848713283,0.4076506835243221,0.48388037498803305,0.06307287865103345,0.27200476333145907,0.18383157800013641,0.2970509680578927,0.15187670108108928,0.0961310053761254,0.7380952380952381,0.14479376896021304,1.0,0.5,Bolero
0.2618773818643899,0.3532008428180706,0.7177677917416808,0.6127659574468085,0.8765957446808511,0.6829769234746468,0.10518708709073886,0.0769265476344244,0.2194901891131719,0.11098663292499776,0.07242454727617846,0.06258677744598702,0.13867695317978912,0.0838657567156075,0.21616514276806462,0.26447334124938454,0.7209671178471827,0.760563517147723,0.36570036670425843,0.6522438895066683,0.12144158473149795,0.19450169143593143,0.16661804085552367,0.12086152821391644,0.13623169674760896,0.09746407850877144,0.21428571428571427,0.06342398324282145,1.0,0.5,Bolero
0.06777846238234957,0.14038154355849441,0.9683734056918997,0.30638297872340425,0.8765957446808511,0.39670494602789746,0.12006788953531804,0.1103484090599449,0.29926366579416164,0.0529556056324536,0.05156871756766287,0.11416185775714616,0.24443422439065104,0.009972605873153845,0.41867450530026423,0.5370558081612556,0.48032108283323843,0.6542673135274726,0.47573263254045794,0.5591342577932263,0.16352408320922596,0.14911935543630694,0.09245694155130632,0.13602767655308093,0.10576010765277419,0.19884421327923252,0.0,0.07450878396490664,0.5,0.0,Bolero
0.3610606884158975,0.4731385871420185,0.6926126980622994,0.8765957446808511,0.5872340425531914,0.5673431101733482,0.16384517433608795,0.15179264963223388,0.34739736947655536,0.15548459395692948,0.05953397347174728,0.055246333954212974,0.18352540852201799,0.06718558722521165,0.08645041360456338,0.32886848735845225,0.6561737994071868,0.668730337269726,0.42127830650918535,0.524623870506882,0.11414359648144144,0.14137322808774921,0.09456689165770896,0.10442917469192485,0.11573433484878434,0.041809429729862964,0.0,0.03901032738043194,1.0,0.3333333333333333,Bolero
0.1388264981353159,0.10598346219833531,0.5157464908190139,0.8765957446808511,0.7063829787234043,0.4175882645650605,0.11168766644488491,0.10290461791074883,0.46407511270435703,0.09830714183156579,0.031145798962421183,0.04357213734043941,0.22616853467612094,0.016459789648324556,0.03098285046762781,0.4808035757382683,0.7189685633769913,0.6341654742498707,0.37246894986010254,0.5444878526559198,0.07259106854728183,0.11287323151982047,0.05423090253489283,0.04854434393559221,0.07020428178265695,0.08401943562132273,0.0,0.12179914553879449,0.8333333333333334,0.0,Bolero
0.48176514731111336,0.32654012259999365,0.3790454140487649,0.8765957446808511,0.5872340425531914,0.5597121732329027,0.3571635793836784,0.31512078687967665,0.4333053431274039,0.2390294993160962,0.060235343428378225,0.0743155786181706,0.2432388258491242,0.049795979049630686,0.055969700936132634,0.5758010175021961,0.5015167112006659,0.6374018837351111,0.2846585777905219,0.46044399113343304,0.095816546288367,0.05283537596538509,0.055759979246738145,0.1277895445572493,0.1538974713762221,0.18323832942384494,0.5,0.06899988295327317,1.0,0.3333333333333333,Bolero
0.13972829396883407,0.2251580283882242,0.8356521909045155,0.01702127659574468,0.20851063829787234,0.43752917522442686,0.17487114364682152,0.14420376913808083,0.44093246577592776,0.11363634116597487,0.07897796558041394,0.09552493501036402,0.29313693442434824,0.04465744538104418,0.17765466512928416,0.5534912682093311,0.5660289544001051,0.6876570892721359,0.3838209667335238,0.5601994977575834,0.1300751392844668,0.2016726113081111,0.07473107583025351,0.07417750051528815,0.08544900938160474,0.03477885436603194,0.16666666666666666,0.09604712366881123,1.0,0.6666666666666666,Bolero
0.16292848054400993,0.18273906771214943,0.6414004931522186,0.7829787234042553,0.5361702127659574,0.521044114589464,0.12646771164666865,0.0979105364943937,0.3164719443353466,0.06758063291774732,0.040720959897220195,0.04110504319747268,0.12640854172390092,0.012467226381143951,0.14928697638390187,0.4029994111230174,0.6815235008103728,0.6697664644619306,0.3514824104634131,0.6223405822182618,0.1029554420425531,0.07571789631900577,0.04251360526761655,0.07223344245364986,0.11871151185244878,0.10127318874749275,0.0,0.1289056975224484,0.8333333333333334,0.5,Bolero
0.18006094061504802,0.21413449592471068,0.6633076899108703,0.8765957446808511,0.225531914893617,0.40904425540060224,0.24577471027949713,0.22678703184357243,0.3457796634337562,0.17686352102063424,0.06904799486871972,0.058413183363418525,0.18510768150062074,0.06044042574633726,0.22461696439749274,0.5977970208616912,0.5021080643041745,0.462279139710759,0.37112362855415654,0.5204074644122217,0.12674331682318024,0.2246690227420547,0.074667803690453,0.153974821304784,0.11574307783538855,0.10130166663773982,0.38095238095238093,0.1605424831044356,0.8333333333333334,0.0,Bolero
0.111773572138803,0.15569653088436738,0.7597454071304804,1.0,0.4723404255319149,0.5444979697894103,0.2346601440828572,0.2313476146073121,0.3097315024903501,0.12286527936350755,0.05934030068609741,0.0730125934665044,0.18175911661641647,0.04890834465429471,0.1322506867464781,0.5445519225385426,0.5164301254252632,0.5786368307383591,0.305787010007878,0.509566907968864,0.09498561732904372,0.13359450564886338,0.0800292387588256,0.1351276318987727,0.08194003071449206,0.14636523409922567,0.3333333333333333,0.11275887710984765,0.8333333333333334,0.0,Bolero
0.07360039554696492,0.09258165368914942,0.7333999460268186,0.7063829787234043,0.8765957446808511,0.46063466953569365,0.22624343992175677,0.19960135817781932,0.413603795994482,0.12622684951997107,0.10031281161744972,0.17430662906003433,0.22844631226070294,0.03461136363598362,0.06888600501776035,0.5822062614034579,0.5223491319520494,0.7326947323925185,0.3389760363718597,0.6002949385452644,0.14230195492250927,0.19317334563714908,0.1042396200297098,0.14071169993264662,0.15946713397296514,0.05975396411270148,0.07142857142857142,0.1519907691872716,1.0,0.3333333333333333,Bolero
0.07451073246177926,0.11258310996227343,0.8078396309966607,0.2425531914893617,0.03404255319148936,0.43157037054964387,0.11844187609986084,0.15148035366412524,0.3396062525728336,0.07765325931141201,0.07169673234921395,0.13840671164835405,0.2589572299442553,0.014175420968852943,0.1927357909966654,0.5687586280131678,0.6153521836260896,0.32410835971226515,0.4017443948640711,0.4030788859350031,0.08859962427824447,0.2450892716251264,0.259287998610825,0.37894039477671765,0.33942554776711725,0.03789179563911909,0.9285714285714286,0.12287702060538282,0.8333333333333334,0.0,Bolero
