@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.13142778646252848,0.2114408457306168,0.8347728970901573,0.5361702127659574,0.059574468085106386,0.10205718308530289,0.7388181175420097,0.7233818556927221,1.0,0.6266580862405331,0.148536718451958,0.15264581765736426,0.7245091766036887,0.27795862625248474,0.17306000286340775,0.9178438716167058,0.2707083096062027,0.533108126542406,0.3448374020236975,0.44397878270250823,0.08439025976967257,0.07044554459052456,0.08358060575454118,0.21237157366968967,0.23899978891278675,0.1211970356494345,0.5609756097560976,0.24064478743758316,1.0,0.42857142857142855,Axé
0.061384039518634144,0.12122518078265579,0.9363230001927398,0.2936170212765957,0.8765957446808511,0.42644545325886973,0.1807637051565125,0.16728978411767098,0.6120785382385961,0.13781987235041532,0.06961999263812117,0.08592356183040757,0.3916319783744435,0.05601467491835424,0.11611277485480702,0.5983944763737044,0.612034035656402,0.6056381065763854,0.43766675368175,0.5326555785309718,0.06558086544899093,0.23471099486466268,0.1507982073660497,0.14278243661840695,0.1718067353936206,0.0895377693534509,0.0,0.1430156234935761,0.8333333333333334,0.0,Axé
0.12166912657716404,0.08664916105015497,0.5111654420209691,0.01702127659574468,0.08085106382978724,0.3306189693400249,0.30409925630731655,0.26322569001484514,0.45888844693826897,0.30077033785647606,0.10849841657463419,0.10556701427197625,0.3887238997406927,0.181419069898175,0.7375849019041661,0.5359460528436032,0.5727218304203718,0.4990834976499621,0.40074416060458706,0.375065216218646,0.08897962227793499,0.40055328056737843,0.2833934145952679,0.2819486502119514,0.32806566143512683,0.12863953501776862,0.17073170731707318,0.12685486735162116,0.6666666666666666,0.0,Axé
0.13233266657540363,0.19850549970646994,0.79435140422813,0.01702127659574468,0.4553191489361702,0.5644098979936205,0.43880821553711424,0.4391898706404633,0.5680307931179116,0.30618290522931785,0.13993554967524613,0.1757383863789746,0.3861041657248376,0.11282566490229823,0.559855198389651,0.742876953802132,0.3830891264035511,0.5194173890397707,0.3769726950820217,0.48252809493841586,0.15567585785561758,0.19632011400458793,0.12539092200462407,0.21065898138870487,0.14143718063550562,0.04290642661988585,0.7560975609756098,0.2041264766596968,1.0,0.5714285714285714,Axé
0.48701791230824387,0.2287527475778082,0.2771075303169117,0.0,0.16595744680851063,0.6299138878909609,0.52949668282836,0.5274917767959673,0.7454114268417459,0.4337006636025112,0.08297477975560884,0.07766924441028293,0.37423277148152917,0.15692074277609278,0.24199583249196063,0.7677557338385589,0.291004132171069,0.4952353634187779,0.41665338951428454,0.40896916299559466,0.038749156024442684,0.11748179382056143,0.06751700872195131,0.08401977730511304,0.10294894541969271,0.07683676396559748,0.8292682926829268,0.19777366003774838,1.0,0.42857142857142855,Axé
0.10691749291742697,0.17899690086875794,0.8580083379758098,0.01702127659574468,0.30638297872340425,0.49327033686418376,0.3507846035984233,0.37652719805934154,0.6332198993408822,0.2634777816141667,0.03701311291972263,0.052212556283809816,0.3219554575666844,0.03920862186328075,0.223938110927014,0.876885440420327,0.35829062449807997,0.45080694966330587,0.4725406864711612,0.4829502831969792,0.02149795616809206,0.12620960859547103,0.08099032869187658,0.0745419056858546,0.09130149529617819,0.0947849940513944,0.6829268292682927,0.31528535784306533,1.0,0.5714285714285714,Axé
0.6626320338473561,0.26441232553165345,0.22364098651085548,0.7063829787234043,0.3276595744680851,0.5723642908724067,0.22948156924194069,0.20724155075738407,0.5102325466334342,0.07540232556938792,0.036122310624579844,0.04750581533172602,0.43514738322187874,0.016401864099113313,0.10023851134367712,0.7417001557670427,0.4601092178077592,0.5314317248905589,0.3785319603979305,0.46441247864784674,0.09493900424108168,0.06474217072641072,0.062244763373164945,0.15753967545652645,0.31507714191716635,0.12704781105168322,0.8536585365853658,0.32176547199276845,1.0,0.2857142857142857,Axé
0.26418821885951416,0.1508607939419038,0.37256811239105586,0.06808510638297872,0.14468085106382977,0.5173331010882858,0.4551777931036879,0.43687640334130146,0.7834997875023592,0.423123801685377,0.04064316696699698,0.0389784751195512,0.3074367989168675,0.08965592295428995,0.22747050591328785,0.8041485792971439,0.3699844496035744,0.39654600245544847,0.413151594633574,0.389251748628967,0.022599038371995343,0.09645335889913265,0.06277551449356117,0.08346861204285243,0.13540465038442598,0.08973166706803495,0.8780487804878049,0.23436164946240579,1.0,0.5714285714285714,Axé
0.21045769993900246,0.045625036975684805,0.24523101051091883,0.03404255319148936,0.7063829787234043,0.4236693991748043,0.5159569940292648,0.543097728290122,0.6460531447010259,0.374745753793109,0.09537230520644488,0.11998541241371861,0.3302160237306172,0.1349842775727346,0.4709711622387989,0.8692191627643523,0.2973118986084951,0.6084844426255936,0.4271598121096971,0.5556281578710779,0.11526433724852872,0.18462537906652035,0.13901412185904663,0.22967840411485269,0.18740627062141413,0.214072630769995,0.21951219512195122,0.40219472997614913,1.0,0.7142857142857143,Axé
0.18885350930491496,0.07268486704681462,0.329950970167578,0.03829787234042553,0.7617021276595745,0.46434857078575026,0.48174643571253617,0.4892908138981438,0.7132018432954285,0.3610490032340282,0.11810881177019833,0.1428541884372784,0.3152858581889292,0.12275876196786632,0.3585040251050263,0.8731108973451241,0.3478251346970958,0.5687835608963626,0.40343116215996,0.4812676436213251,0.04637434788543273,0.17454812755202778,0.12831357975232086,0.1823794998362183,0.22247108960937453,0.2017872715739499,0.0,0.3878141292617956,0.8333333333333334,0.0,Axé
0.04789316435911166,0.07736678514055312,0.8399583893290807,0.9276595744680851,0.1148936170212766,0.40069165478225216,0.33358638456954937,0.32521599733884904,0.44738661256523987,0.27083149096951525,0.09430139955649394,0.11299710383011638,0.19574600403624506,0.07294517832864034,0.07393067834480997,0.843505393250746,0.48572721830420373,0.5354985924575567,0.37118143475244036,0.4954767598669423,0.03431777135125161,0.16399038605893415,0.10778444380809168,0.18073685850755541,0.1777042458956849,0.5157986271407234,0.0,0.4243043005861783,0.5,0.0,Axé
0.14598772029761872,0.11617782915185745,0.5229347140190469,0.06808510638297872,0.01276595744680851,0.47339161232495436,0.35760656381321,0.3556688353395179,0.5964546109764413,0.24808266913943472,0.08783201920463043,0.11485774340900945,0.38836890259805745,0.11127397678816947,0.20950843225354795,0.8702592373762776,0.41840787302699783,0.5729915547453401,0.3763909222681978,0.5034778387125775,0.04606741083448269,0.1897638991888309,0.11949711595836374,0.21875399504361323,0.1621834404933736,0.33389824551124153,0.7560975609756098,0.3911332448012527,0.6666666666666666,0.0,Axé
0.035538253011976724,0.07701955501754354,0.9494578203506807,0.9829787234042553,0.8765957446808511,0.39215664928457633,0.4704546757440835,0.4605020799088414,0.7256876431996447,0.410421240992832,0.06773368755304558,0.06978469014159629,0.3023654111649354,0.11755477840037723,0.1395939244889113,0.8785456534158883,0.34456174164439973,0.43830127608914016,0.389392844038697,0.42930432437292093,0.016997665190957103,0.12483716355683301,0.11572719604006766,0.1311691312718868,0.15879121192585707,0.22279273980678835,0.7317073170731707,0.36571393846960093,0.3333333333333333,0.0,Axé
0.14022510019755996,0.031174711817201318,0.3098849105872227,0.0,0.5914893617021276,0.40784770531006526,0.4020683029874522,0.3915987961123133,0.705082737881311,0.39627408397487873,0.044213854754338824,0.05337430051076975,0.36324234973912783,0.08585146842939329,0.16819840346380255,0.8592969486261739,0.4156902039803175,0.49256694957897734,0.43310417054817946,0.4035310617639126,0.028152886469872285,0.13763552990624464,0.10279961517898834,0.20715902167080505,0.18082072990535306,0.2112914324602613,0.7560975609756098,0.45246653364745004,1.0,0.5714285714285714,Axé
0.17159079774411065,0.11906352536418208,0.46672862502607265,0.01702127659574468,0.5361702127659574,0.5434425247939731,0.5188007803474735,0.5245846817500606,0.6750189774708029,0.4226448328656979,0.10305830839173,0.12749461408798038,0.30578352650973767,0.10059943269269746,0.28645018339184025,0.8344523494455378,0.3142585454173785,0.5555194265659684,0.3844062569899666,0.48294237166232123,0.06700864459982815,0.12469911376250227,0.08975477534944937,0.12446445309692161,0.17267770785910022,0.21861301016295484,0.7560975609756098,0.3023479091012573,0.6666666666666666,0.0,Axé
0.18973371518293453,0.3543112510751392,0.9402137035345308,1.0,0.6127659574468085,0.5954763019330771,0.3097017064455103,0.3110441301628362,0.317886742231884,0.15548019974757465,0.1530886457070411,0.1908281626148687,0.17940599269951998,0.08458642220826859,0.09360893304295835,0.632267704462555,0.3570257859155752,0.6302684871709016,0.45576891838521455,0.5597482693517934,0.09699504675140723,0.24086188014539867,0.09544932931396627,0.1872037034446261,0.19609926043407896,0.0399715203036819,0.0,0.12625013709608746,0.8333333333333334,0.0,Axé
0.047148192268281056,0.08389771501645135,0.8783870056422591,0.02553191489361702,0.22127659574468084,0.36356510663313624,0.4146872790506584,0.4149440255923449,0.5138904523934406,0.2577455355107593,0.13786235651994153,0.1969167858561639,0.4259609265512361,0.08355188384276804,0.2961163771357985,0.8446431274506454,0.37987318761224764,0.5954318737056189,0.3757118413343097,0.5219329317630135,0.06249122837950713,0.1820779768894674,0.1575463287539445,0.2454849072378009,0.1516153876873399,0.22943743821493393,0.17073170731707318,0.4310751890887527,1.0,0.42857142857142855,Axé
0.1474961701554216,0.19718120133431025,0.7298844353384432,0.05531914893617021,0.14468085106382977,0.4776591150737922,0.6537147284505448,0.6687557173164134,0.5600200906860435,0.4955008239691816,0.17547126768236582,0.13950632706672936,0.29398747859874375,0.3162969794417807,0.4130205904452072,0.8544383841244576,0.15936236073999444,0.5912605875714622,0.45689016741667443,0.4907938505798794,0.09380002357000926,0.13711976053575897,0.09193773178483314,0.10045270326661297,0.12196352945427298,0.12381994291580775,0.0,0.20912457959153974,0.8333333333333334,0.0,Axé
0.06556134002922474,0.12043515261287256,0.9009190783342002,0.8765957446808511,0.6127659574468085,0.41407840447652333,0.4494485278150792,0.4441326399714068,0.522879561229201,0.35796976102861405,0.15711321553623042,0.18194761260164,0.31141566485024047,0.16900484838041238,0.2711054091439178,0.7974295996445191,0.3915469359148452,0.6199407220010664,0.3451051939701142,0.4816060415355569,0.05492673486566766,0.21075667124672423,0.174636162172151,0.17098714301496323,0.20060892005119343,0.11907861498227898,0.8780487804878049,0.36302595067301197,0.8333333333333334,0.0,Axé
0.18948697283437918,0.0921069996677877,0.3712036203395917,0.06808510638297872,0.8765957446808511,0.43400793261990556,0.44297053198087005,0.4280091441674968,0.6547559584811019,0.37863353051981624,0.07447923666215346,0.1358929671543047,0.16618126241041034,0.05241946897535054,0.02847353178547068,0.7982352912453063,0.41624140347803235,0.5206545382392698,0.31642758277807154,0.544916659174683,0.020493342789710222,0.1648896270803385,0.09185485702516995,0.04216908737163397,0.040922013733980675,0.09427134137839631,0.7073170731707317,0.25841418233816477,1.0,0.42857142857142855,Axé
0.11139230775983332,0.11662244754003616,0.6386313891257799,0.0,0.16595744680851063,0.43054602987977686,0.6207132570473611,0.651030045880082,0.6069224476726297,0.4531450399977413,0.1971121969037288,0.21988359211057004,0.4199535055170903,0.2659125006989882,0.4497888510828439,0.7898463326383228,0.21329777914056683,0.6744933467266887,0.38079106571334115,0.5447584284815247,0.08553937372073674,0.2566448063539105,0.19350339469121922,0.23756356491279532,0.22833931413770872,0.09739732507879036,0.7560975609756098,0.30836975215104345,1.0,0.42857142857142855,Axé
0.2904093384386856,0.15420385093224234,0.3460481743846188,0.01702127659574468,0.13617021276595745,0.4159291071992336,0.5266754800300881,0.5470346038087723,0.5795159501090562,0.3958522398768127,0.15865982225602998,0.1831815896302762,0.299918104332646,0.17157172653226394,0.11608591670377476,0.8338663919176926,0.3443627987793304,0.6049793519104132,0.3591697204117145,0.4557399982019239,0.03721477476809229,0.20854825800908341,0.1517662550906262,0.11758972174476007,0.14675771942135482,0.2636438153979534,0.7560975609756098,0.42863643645176763,1.0,0.42857142857142855,Axé
0.17933257618229326,0.10881045240034767,0.42686898183229527,0.0,0.9829787234042553,0.3643235318665607,0.4970910689127425,0.473041691954088,0.6703076170884237,0.42454313130699495,0.0629999607642991,0.07144776440876174,0.20872585874533287,0.09817898077452217,0.11056519635281656,0.8831649519270679,0.3583837078569656,0.44602155338120214,0.4064848207117349,0.48151218196529705,0.01593164413582527,0.10863778713542344,0.06142306894756814,0.10944429516214389,0.10336617546101637,0.309040558501567,0.5121951219512195,0.33876170190898724,1.0,0.2857142857142857,Axé
0.07105586507748776,0.12464196159989807,0.8791093837871519,0.00425531914893617,0.04680851063829787,0.37132354275304735,0.5986474208751634,0.6305078657888172,0.6133960514074738,0.45655384790476955,0.1403372356677763,0.18024541223356658,0.2643633292878149,0.1578169764282189,0.18491787654415184,0.8944348683792905,0.2881112473900156,0.6142319282711409,0.354578334074605,0.4974945608199226,0.05301144361442748,0.15136688278234145,0.12087160266384163,0.16153652814609235,0.16867427721646325,0.17807217091512426,0.8292682926829268,0.43787823696675987,1.0,0.2857142857142857,Axé
0.32770776595444323,0.12102130254529238,0.26109270255499023,0.02553191489361702,0.09787234042553192,0.4766757024505481,0.6614678245642683,0.7049475466630336,0.6916157520095552,0.5155867549302204,0.16730956342723208,0.20439180593677528,0.445351015378766,0.26015099864960617,0.4901500745779597,0.8467232766744959,0.23406266882766075,0.6369515234941776,0.34884130680393943,0.5607843207767688,0.05463418707230592,0.1705166900859195,0.12107526297748207,0.16722667630220936,0.2174666111374178,0.17407153225130656,0.2682926829268293,0.34811606023799413,1.0,0.5714285714285714,Axé
0.2369279343893115,0.07083266966719609,0.26488096338208156,0.02127659574468085,0.6042553191489362,0.44259737055060216,0.4731299542596862,0.4730434613363437,0.6014995189965108,0.39730232896391465,0.08903861916299849,0.10246637826430727,0.22466740390154902,0.13224732523103397,0.18040214435477842,0.8554491608599905,0.3575386569713961,0.5989245631657923,0.38058036119736216,0.4330734514069945,0.038658767166916304,0.17597886028160548,0.07841327632490291,0.12183477970997851,0.2023173952978897,0.21427111152146922,0.2682926829268293,0.33311773152053614,1.0,0.2857142857142857,Axé
0.1722607981213417,0.11614551809191816,0.458439230202588,0.0851063829787234,0.0,0.3885713663629336,0.3598857621329961,0.34153589457312766,0.5737288985951252,0.25113554608871974,0.08908642056709996,0.13128511634737297,0.26825815508129874,0.043596631508684903,0.08296378710015063,0.8712211843178235,0.4848493144684393,0.504170070811166,0.37852910602640866,0.43819617009799505,0.07023913426119725,0.16390602229573203,0.11810146973978032,0.10172846391085642,0.11770146943324034,0.31625390602539266,0.21951219512195122,0.46661665883786874,1.0,0.2857142857142857,Axé
0.3016456053882835,0.16427033890206108,0.34885636661746966,0.02553191489361702,0.11914893617021277,0.48826981068399794,0.7139032834700795,0.7233119650936269,0.5251087712744328,0.5950714108455019,0.23973023262175522,0.20649322152125593,0.4044176713810287,0.4203790394740045,0.6183319706932625,0.822415805227718,0.18205279834129104,0.6678132867046145,0.4248228602982351,0.5277971770205878,0.05982516241367838,0.2695862076291148,0.13657813291277626,0.2357906700867054,0.2249672434482142,0.18897803600722865,0.21951219512195122,0.36017716599925914,1.0,0.42857142857142855,Axé
0.17324586949749735,0.065845844388115,0.3394675629506613,0.00425531914893617,0.07234042553191489,0.4080364044112043,0.605445060376172,0.6462978330375516,0.6069391250545142,0.4511709414450731,0.19727795983730653,0.25782301127672275,0.45911621070543873,0.29357822073876555,0.3920219013422278,0.8210339220578831,0.246988479565465,0.6946582834182818,0.3285864269963345,0.5405419401240672,0.08372956991421063,0.2221319742995766,0.13766696619132995,0.20215873463069028,0.1601307599710183,0.12521741662600985,0.24390243902439024,0.3404339894314912,0.8333333333333334,0.0,Axé
0.1071262749046661,0.2119732955915882,0.9631185824913069,0.00851063829787234,0.1574468085106383,0.39317997902536916,0.5040363698902615,0.4698966149948069,0.6225741705712586,0.4169510360941454,0.04316422843911692,0.07056871700979075,0.2297344447496937,0.03728955438961843,0.003486681316965869,0.8643313003862437,0.38072736431731574,0.4099386137877153,0.28150123334798577,0.454786658275645,0.0025380826395329853,0.03836507321796793,0.027280343094451834,0.03502251214613863,0.059110124769658205,0.26075544453324967,1.0,0.24027763456805906,0.3333333333333333,0.0,Axé
0.1348439817287291,0.15044348067480057,0.6503827072810754,0.0851063829787234,0.9829787234042553,0.3903277195350744,0.38732126446865317,0.3927391629760302,0.5065746408734279,0.23888668751206346,0.2014089263401411,0.26983386434116596,0.3052184290173795,0.1332883130391271,0.10781936150391613,0.8000810574580188,0.39673040139004484,0.6516184877909643,0.41072615730493356,0.5572543378584913,0.03446693323273013,0.27033474429170806,0.22413972472884086,0.16035942246564083,0.11677154468297934,0.26064721435438176,0.21951219512195122,0.2343643294103585,1.0,0.2857142857142857,Axé
0.07792787673701275,0.10348913938809225,0.7515959118043877,0.11063829787234042,0.00851063829787234,0.3789731140069165,0.6150187356355784,0.6198446836256059,0.658055300530591,0.46831824490005314,0.08571873454911168,0.10506697410322924,0.2281072537652881,0.13264217443864706,0.04873252548400032,0.9522688763776106,0.2661892037905004,0.542107965326091,0.43819299599505723,0.4775704396295963,0.006535762929077269,0.0916189317960006,0.051021404963457515,0.07161795587879863,0.0687646073302412,0.24167767212467584,0.5121951219512195,0.4160554207876729,1.0,0.42857142857142855,Axé
0.07784294042856774,0.12224138637201408,0.824976435581348,0.8765957446808511,0.00851063829787234,0.4865279728273294,0.30872887789438214,0.2679092448453471,0.46043944345353005,0.3381738478849956,0.006152140936611306,0.00718503547888187,0.051833060347775496,0.015041413901267108,0.022054981814291122,0.7767111180557932,0.572221735511849,0.4131478105584285,0.37622303332504703,0.427964757709251,0.016138261714857,0.0038265869101875246,0.008609894047264711,0.019135927243290853,0.023947178752835908,0.4606682187649908,0.34146341463414637,0.24913218260388165,0.8333333333333334,0.0,Axé
0.1022298627993916,0.10048967183795324,0.6234572236494353,0.00425531914893617,0.9829787234042553,0.38840806906387104,0.42607979626190634,0.4318372026774292,0.5708437115291018,0.2904175806164394,0.13307681917707215,0.14697812246869446,0.3007121387578056,0.12612083250456005,0.1414956460196549,0.9090593916784268,0.34323119716150513,0.6299279487084092,0.425622862789323,0.49126494650723723,0.03415513220738406,0.18176468055066683,0.15302348282764447,0.12522354153470458,0.15709224511219,0.2054780264357324,0.2926829268292683,0.5142661334374224,0.8333333333333334,0.0,Axé
0.17446890488865396,0.13417827513550168,0.4953417698792604,0.0851063829787234,0.02127659574468085,0.4705502393212638,0.5950861735004976,0.6320127253971821,0.5780983726488713,0.2969243061186399,0.3318396833733679,0.43145260830604554,0.35015672037121404,0.19050012393678847,0.19717396342336405,0.6568583887144581,0.2541358213967615,0.6941034512692684,0.4050176737494869,0.5463540411759417,0.13677019737501436,0.2763092326130215,0.18596884473290348,0.1498643675155496,0.21138996175708236,0.07342204894112284,0.0,0.12250423984515799,0.8333333333333334,0.0,Axé
0.27083839965759754,0.29781012928974837,0.6058381672294844,0.01276595744680851,0.2,0.4772744592137779,0.5089856351441263,0.5286144498371284,0.5924575984514495,0.34462784287493775,0.10759327385826095,0.18753447584557686,0.2602076892670888,0.08093484335964077,0.2074480283815015,0.85734375686669,0.38605136741279367,0.5608755286034945,0.315699199063351,0.4851004225478737,0.03804023175622003,0.09519787271402483,0.07725831956789452,0.10869075455851061,0.0769015439793553,0.23012454120715994,0.17073170731707318,0.35043421521710627,0.6666666666666666,0.0,Axé
0.03879145597677585,0.061418319005729534,0.8338414094822693,0.251063829787234,0.5148936170212766,0.3672120796455359,0.4126530250624956,0.35420290214077554,0.4239354340719468,0.3368303183747489,0.1797610582052795,0.13746274071930498,0.29489887942616233,0.24246041648637093,0.5072104817387594,0.6270868633205239,0.4912100106589572,0.504541786028746,0.3490810740117777,0.5604297401780095,0.137185661854676,0.2656594579237073,0.21808016916325412,0.1745474052779682,0.30376210661235453,0.3375149667001828,0.34146341463414637,0.2799180847108768,0.8333333333333334,0.0,Axé
0.09970905755573707,0.1241359066892996,0.7135580555988267,0.8765957446808511,0.07659574468085106,0.419677687419939,0.25774571303989813,0.24531511813280626,0.528402554196627,0.150351058878121,0.10771894529162454,0.15600356804242851,0.377904456213928,0.041715066349357274,0.1763076466361865,0.6881631696395875,0.4894523778235286,0.6045249699269566,0.4812335451968971,0.5559787827025082,0.07732027031943035,0.20965572413693662,0.12177440855634286,0.1601664543213045,0.12313953245133111,0.12620664751168773,0.0,0.21851511721790848,0.8333333333333334,0.0,Axé
0.045886722011291785,0.08462039055424847,0.8927606409521873,0.7063829787234043,0.22127659574468084,0.37059777697943547,0.5121438535476105,0.5456571397228085,0.5667216186399762,0.34330518585912667,0.12179260384756739,0.15384905274957278,0.2515689424736549,0.10798595540716849,0.059297645099242506,0.9078484127875465,0.2880382408340269,0.5497270483772957,0.4656746255194308,0.46790506158410494,0.016688397485608967,0.12963170960826953,0.058543611872461744,0.14897430194979838,0.172614571863786,0.09821557343433501,0.0,0.3746462049960528,1.0,0.5714285714285714,Axé
0.15911726026786252,0.29595201580056346,0.9328832551373073,0.0,0.05531914893617021,0.4663988590962038,0.3981822003644632,0.40088893764519995,0.6143049687201806,0.305725907456413,0.12885410481797832,0.16298628718304392,0.34551132919044425,0.08939675090936544,0.2446386197409822,0.8542772458043001,0.3586027275249318,0.5172290139762142,0.37687720338019864,0.5611640744403488,0.07897503494208273,0.22819120985574295,0.15858314489611386,0.15052528340990146,0.1610378644820091,0.2993227575879139,0.2926829268292683,0.30149032575638346,0.5,0.0,Axé
0.14068513232626076,0.15313713086889447,0.6374612210197255,0.01276595744680851,0.20851063829787234,0.4303791037518461,0.39538010669844575,0.418297004966656,0.5694594888326862,0.2860057944241658,0.07040301047691899,0.07110702336514006,0.33427458290009193,0.14441933434920812,0.2071819134360696,0.829818401996162,0.2963062332997503,0.5677587211825835,0.42811991889433065,0.5216268992178369,0.024366282402556092,0.10802193166404801,0.07410555211517546,0.1360546022661214,0.12026988736310233,0.08858061972600421,0.0,0.2457675079492281,1.0,0.5714285714285714,Axé
0.2474073666351675,0.16200674436490567,0.4153901396439331,0.01702127659574468,0.14468085106382977,0.5377271193267796,0.3594201941835276,0.3494140690660669,0.7021252821604548,0.31449894643337956,0.022151193790338555,0.0217791141132726,0.25714746900078017,0.0343218553240495,0.25776403371278966,0.6595049635485589,0.4508465110166893,0.3584667088309337,0.4616499616735751,0.405536995414906,0.04357148263971538,0.02601575217178211,0.02019190620411031,0.08449640862162372,0.08266631675633121,0.05663085939944379,0.7560975609756098,0.12150569123797048,0.6666666666666666,0.0,Axé
0.280907385496722,0.1042950955451695,0.2774085212106171,0.03829787234042553,0.1148936170212766,0.45231174543039726,0.44553115570294677,0.44315328689294703,0.6227437239537514,0.3154920377475766,0.1280114123230925,0.14655955918040967,0.4441918410354672,0.13734501242986735,0.22585819466305518,0.7368708891417186,0.3344777110984567,0.5170770986023785,0.34832181118695665,0.5390790254427762,0.0462228553495561,0.2696444953200544,0.17545344836585078,0.17021527043761797,0.2772145615946783,0.06962623677216571,0.2682926829268293,0.2163966183612748,1.0,0.42857142857142855,Axé
0.12245253353382732,0.11387919304265517,0.5892794436420954,0.0851063829787234,0.8765957446808511,0.4208207685133776,0.44236946291178014,0.44401763012479456,0.6960269195180127,0.33990077216145337,0.05376372720438738,0.06333189319184993,0.2520804281526355,0.06537257725196083,0.08608042887095568,0.8945667088230556,0.35730686115613186,0.4905289085655468,0.40463103615243173,0.48779897509664655,0.020545833180067467,0.07722532337876717,0.0496689594174645,0.06016915587532521,0.053901024818911895,0.18715716019663486,0.36585365853658536,0.3635512204717472,0.8333333333333334,0.0,Axé
0.08190114030552872,0.13763464837830336,0.8586124319800185,0.14468085106382977,0.01702127659574468,0.39790834304045053,0.40898928325119305,0.4177679596722396,0.6228938203907122,0.27844445867680023,0.0678841077778875,0.07581247444576536,0.27484371431916477,0.05772210512768188,0.1820399434422152,0.8839999414042472,0.37094448581482614,0.47756005307737137,0.4350108907247976,0.4390466600737211,0.07049347958899012,0.11700053689865846,0.12230339638398027,0.19287214268450528,0.13397724441807438,0.10292869806392428,0.0,0.33597187609019447,1.0,0.5714285714285714,Axé
0.11319566217461148,0.23145731982033232,0.9887883532365762,0.4723404255319149,0.7063829787234043,0.4608576374146771,0.4153422011288285,0.4170849781215884,0.6722394138233816,0.37096893085261173,0.042668867114355594,0.04526810332979672,0.27570874817285146,0.07166197812095873,0.09754420029471612,0.8166148257020506,0.35029093112561516,0.4606649552934757,0.44849364435257405,0.4028427582486738,0.02908839087871041,0.07990809104859439,0.05888569066766728,0.08383549272727185,0.08552188936367665,0.1403985500540428,0.2682926829268293,0.30693330004837976,0.5,0.0,Axé
0.2890048050699859,0.4573744305744543,0.8207826291290539,0.09787234042553192,0.8765957446808511,0.4931759873136142,0.26139729449431154,0.30223791467684885,0.45736246649583473,0.19363731668045167,0.22521633855384549,0.3594906796360662,0.5778345000423099,0.10271891062321847,0.47356105537405285,0.5614693861606599,0.5058003708733045,0.6337014025819412,0.564358033680546,0.5171309898408702,0.30135391767297737,0.6674035330086836,0.5150354210249386,0.6843668305127019,0.4250250547210321,0.16467207613087054,0.4634146341463415,0.18876099507271468,1.0,0.42857142857142855,Bachata
0.24150453045049694,0.4599456628090598,0.9618195691605786,0.08936170212765958,0.0,0.6752125586509465,0.25746949921913137,0.2635309084539315,0.46590406558436015,0.20619486846428642,0.12645632470901685,0.1650485766666166,0.6936592004247215,0.09648659926457723,0.4977553163243403,0.6281025230354552,0.5149736446332881,0.5454317496930688,0.3746009718356567,0.5192703407354131,0.14419181164097017,0.473462745556551,0.29333926740123095,0.2359522809075871,0.23413717626162647,0.04581559742124501,0.4878048780487805,0.22998395448161998,0.8333333333333334,0.0,Bachata
0.16763176931108825,0.23686464396397547,0.7559301806737444,0.0425531914893617,0.11063829787234042,0.45234077606134165,0.2911866944849306,0.27040230444344965,0.4443763451350826,0.21359361846552233,0.22991552497317666,0.2511565256220174,0.5830841108495242,0.16306037325599607,0.34199722473081,0.7258793025152227,0.5249536408369472,0.5763150910872179,0.33412286979550765,0.5436231232581137,0.13667089123109522,0.4815118155093345,0.29533266986504464,0.19374532353762708,0.2979619624645098,0.2002219882053078,0.4146341463414634,0.3986491588346862,0.6666666666666666,0.0,Bachata
0.2176938938149048,0.24788408065932768,0.6331079421991874,0.10638297872340426,0.01276595744680851,0.5304440597885843,0.33600108400895695,0.3296482998890597,0.5889358913101668,0.2609994475380289,0.3127430224348257,0.32499091769259275,0.5322557648638029,0.2975219354500134,0.3124395554570391,0.6518240369543883,0.4650298596813994,0.666862110445577,0.36260690270070256,0.5139314933021666,0.14637654680719095,0.672005192819708,0.23305316962453154,0.18345288513908903,0.1414630435733452,0.1626703466337647,0.17073170731707318,0.16991962099104072,0.5,0.0,Bachata
0.26084533454110553,0.12450953176268209,0.33228813805449,0.8765957446808511,0.1148936170212766,0.48846939627174113,0.4045107975283206,0.3819450465259064,0.5656570457630139,0.3867672120356515,0.2640796510787393,0.27213628489459696,0.7457524954125676,0.22089156951079042,0.41685198790878925,0.7377742403304801,0.4145841546570882,0.4462623857534382,0.4591518676152868,0.49826809314033976,0.3315541320323823,0.5890411011434472,0.4760666510556481,0.41444540231687205,0.3873108059538005,0.46703864004232476,0.5609756097560976,0.570117588746309,0.8333333333333334,0.0,Bachata
