@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.16738004466511014,0.23648646803708037,0.7559132829393609,0.1148936170212766,0.7063829787234043,0.5028177856160482,0.37786919277813774,0.37164989587185426,0.6204891044909682,0.26845802066331337,0.25604438924735784,0.31386147679146104,0.6650536755679665,0.18182753459570583,0.4775376254325121,0.651133829534594,0.42671984047856426,0.5926462907132394,0.3973209906848883,0.5221363422125499,0.22720465466136452,0.5196404017601809,0.293217683578841,0.37258897328923735,0.3144766311025111,0.184231067412912,0.5476190476190477,0.32936848433466576,1.0,0.6666666666666666,Bachata
0.15160822629499993,0.19847182339047692,0.7181827542778991,0.09787234042553192,0.00425531914893617,0.4644465491651879,0.3356936006990468,0.34408468971228073,0.48655588416720613,0.2712689248374894,0.3045975089778554,0.3890738815368724,0.5113935246202834,0.18046646334042474,0.30762910276260563,0.6632830374467837,0.5694776572538025,0.6344737615668479,0.3536013605491603,0.5731287692677832,0.16102622969126024,0.5871390817548905,0.5212302634862808,0.4059153401345772,0.27132091768242667,0.20936197392950046,0.0,0.27979480710505117,0.8333333333333334,0.0,Bachata
0.22500126336827506,0.2888736182471023,0.6938246701641457,0.05531914893617021,0.37872340425531914,0.48833150077475496,0.28174330876362175,0.29312913482515845,0.5325664690219917,0.18130331923435372,0.24660746688925878,0.3147815850985278,0.5872411998381792,0.10200302249544078,0.5036757934994726,0.6866353886105399,0.5243423863747104,0.49971445160569355,0.49592577388499165,0.6169425426591941,0.21616444611035565,0.5110237937640377,0.4701933737197058,0.5637482840724249,0.5485305096264257,0.3100026437072031,0.5,0.28780383156178724,1.0,0.3333333333333333,Bachata
0.111347941587545,0.19041499233181183,0.8707851373865014,0.8765957446808511,0.09787234042553192,0.4603169419133362,0.43769467428484077,0.4447218442625126,0.5091917671370162,0.34095689669065776,0.2020812299591168,0.191225872981241,0.4294891634586517,0.183924797779519,0.3728538302146137,0.7372064062092732,0.387898335069978,0.5777729460266405,0.4629896998706191,0.5812296260112381,0.2781345198998872,0.292518195825704,0.34662815736765407,0.3915112663947417,0.23148616211764628,0.38571441313278393,0.21428571428571427,0.36194459167408505,1.0,0.3333333333333333,Bachata
0.15912271706980177,0.25193752588297935,0.8241463343797608,0.9276595744680851,0.7063829787234043,0.7527824045345844,0.23055862942354696,0.2744373806772841,0.2887180122459235,0.13469610502489412,0.13219326419158348,0.2804753038738301,0.35947358415547775,0.10519167468686702,0.48785163748128074,0.5376881268885092,0.5343424613377912,0.39520126132998407,0.5177669057938032,0.5332498750498798,0.14375608060132503,0.3726863956951165,0.4109706508664417,0.34879813685237754,0.16187225694572308,0.03290835537333401,0.8571428571428571,0.17706436223302105,1.0,0.8333333333333334,Bachata
0.1326128614923689,0.2472446857408107,0.9297687914687564,0.0851063829787234,0.0,0.5339422508173937,0.12803987207304554,0.1379684660694412,0.4275363541897879,0.10062292259565715,0.1688045137909865,0.2090263140871828,0.4144358356429882,0.05709292617253793,0.17737871633731164,0.4776564626835415,0.7373256171335617,0.7190567234087006,0.40813853977618614,0.5489828202255272,0.2868957537807521,0.6131844762852886,0.435512332091559,0.31563493459379577,0.2956322039175251,0.0933600221198513,0.0,0.1427918478395231,0.8333333333333334,0.0,Bachata
0.2617421480772009,0.3536058687806898,0.7186949668513976,0.09361702127659574,0.3659574468085106,0.7000047174775283,0.4632818023733543,0.44438477694282597,0.6338165060425515,0.27536913262655044,0.3657779092950316,0.40367522644714604,0.8269294746737793,0.3044323937538534,0.5911020204496968,0.6797474586579397,0.33280234484516374,0.6650853074005962,0.42458542848527847,0.4952310856184876,0.1885735513488257,0.6392490443982326,0.26886493999340566,0.28772659182051125,0.19035917900029795,0.0905876373425987,0.2619047619047619,0.1768312067611335,0.3333333333333333,0.0,Bachata
0.48231794507278075,0.38918444154201126,0.44172314646375305,0.09361702127659574,0.00425531914893617,0.6020481110131327,0.3529439355431596,0.35192924594236413,0.3797901817972215,0.18818331007585218,0.37064825558066167,0.4446049976112656,0.6945590095087071,0.20690726702409792,0.486355643823817,0.6580362400687344,0.4158464456255294,0.601884220985402,0.3565239774992488,0.5496016382065158,0.20963456048367363,0.6171572425888063,0.4142010451151448,0.3195220909253856,0.2513282157551329,0.1278692322789211,0.3333333333333333,0.1849099098646405,0.8333333333333334,0.0,Bachata
0.10051951126983813,0.13001333400079187,0.7294556553284629,0.1148936170212766,0.39148936170212767,0.4383008371708198,0.29077845393222507,0.28993451516272123,0.4811166483607296,0.1600631536477567,0.13586163646117788,0.18894967981413296,0.30724843308608146,0.0836448035897502,0.18863711163319238,0.7289766090339522,0.38188817007623743,0.679271139788499,0.49077493072959294,0.5544777048460933,0.06443985812192018,0.4009712646668799,0.20169892725602087,0.35499839114918497,0.19576075712482718,0.17069559676974871,0.0,0.22521766704768828,0.6666666666666666,0.0,Bachata
0.2662997639577283,0.32188641979803306,0.6550918946320651,0.9276595744680851,0.1574468085106383,0.4942283476853514,0.5320277742551347,0.5300414566262481,0.7220607825047681,0.43991761794488343,0.2297674948185398,0.26013188118744623,0.48115356393947717,0.20490483453322028,0.3260935981842094,0.7774527691698766,0.29848799466262865,0.5514332080587131,0.35508459578725904,0.46186967729828815,0.11931156927723267,0.3360782745401628,0.2709300723341163,0.4401079189772652,0.3187818244512218,0.09091514820959612,0.47619047619047616,0.46053317698516977,1.0,0.6666666666666666,Bachata
0.4166299123376631,0.5313531052748943,0.6726845483420418,0.0,0.0851063829787234,0.618747981463942,0.33073564947597545,0.3434839844365137,0.5822966249669203,0.2016031823569915,0.22314700035048451,0.34801942279843073,0.5734571679284279,0.12635683432980005,0.294099598370404,0.7184347456727195,0.4363563445003336,0.6746565475221621,0.3880102902688247,0.5486772446207558,0.13997130052440737,0.40108630616215546,0.16036200803274966,0.20302737493854334,0.20899002038773523,0.15097901952694529,0.2857142857142857,0.22284725308349787,0.8333333333333334,0.0,Bachata
0.12389123122771162,0.2389930781518074,0.9513630399024156,0.8765957446808511,0.09361702127659574,0.47665030064847175,0.42591128845930015,0.4712670015517483,0.48719598158939686,0.2432710299590813,0.1451435897511415,0.2016740467737058,0.29060993435595694,0.11708731324653641,0.17200863551908538,0.726930020176277,0.41555034145683256,0.5950450527052273,0.3627389822556697,0.567936539577152,0.06342551679474624,0.1869323445184472,0.11901542223256449,0.16268733034182262,0.14696142399459006,0.10189998255273112,0.0,0.1383109748625572,0.8333333333333334,0.0,Bachata
0.1995274884025165,0.3246610751846509,0.8411729139878917,0.13191489361702127,0.02553191489361702,0.563589782669439,0.3127956486768663,0.31624080584745445,0.4943039290835747,0.2623838445811181,0.3138062181808894,0.3547181552395987,0.5448922141736884,0.19881417204337187,0.3380436670416386,0.6412628997847221,0.4857757554404456,0.5171730368851564,0.47656794520021867,0.5749501751127107,0.325922055012969,0.6915354040009974,0.5147642023105579,0.29358132111006624,0.2837276412829878,0.4283296053853645,0.6190476190476191,0.24408182068696044,0.8333333333333334,0.0,Bachata
0.45812058725627963,0.2219879038313636,0.2884078901858487,0.1148936170212766,0.0425531914893617,0.6530585584114439,0.3368887900618614,0.33382758077672336,0.5421201618905102,0.18442432315728227,0.2612632231886955,0.3214480707532331,0.6067979199775584,0.1150619494042184,0.6659464043285832,0.5275275855078339,0.45823994182864936,0.6294687692072231,0.39842485399889666,0.5423496025874258,0.20902352370017122,0.5648900565685875,0.4197821751133802,0.2450494544664026,0.3154976917334261,0.040379763128206125,0.2619047619047619,0.10604440151167824,1.0,0.8333333333333334,Bachata
0.20753475211765438,0.3718684439266585,0.9104990376212214,0.08936170212765958,0.00425531914893617,0.49746526303566047,0.2551972496747104,0.24598748338992404,0.5315888077851132,0.21896209947533127,0.30193296619439214,0.3297139970164843,0.6064298821235611,0.2345125533981002,0.34272237230502106,0.4919391429426472,0.5603359095645395,0.7083798760534366,0.4594500196951635,0.5146020963873807,0.5448586625306671,0.7345954356826583,0.6371167026497668,0.4592365672954342,0.31458710651503635,0.12907351335713765,0.5476190476190477,0.1663646700317433,1.0,0.5,Bachata
0.1115002575373263,0.15631317153532145,0.7628688128549515,0.7829787234042553,0.00425531914893617,0.560831872729714,0.32869618390628885,0.33604461674295655,0.5407635375031805,0.20767735843918686,0.15817872425346022,0.19564626246953673,0.4194362239663932,0.08802660266080593,0.3194033476642771,0.7618716634326701,0.4275425602890577,0.5363332029570318,0.42532419173280595,0.4447110777180621,0.10932420851736636,0.37223006443052326,0.20636964146490472,0.2152119304026254,0.18827018938163897,0.12766299561886352,0.21428571428571427,0.20621549608885045,1.0,0.3333333333333333,Bachata
0.16175360736127328,0.16973045294645012,0.6132045233122728,0.14468085106382977,0.03829787234042553,0.43716501373511724,0.24478798417763847,0.2170315427774701,0.44615331702624117,0.17789444493534312,0.2329632499798405,0.2505395371076993,0.39640487873297603,0.15303841720359668,0.14090448372543665,0.6474509349628814,0.5758532672658715,0.6749762528879161,0.41943432584155954,0.50543482824424,0.09678528785557806,0.43001157279095303,0.2878439455943961,0.2286538129764316,0.2395642581910823,0.08108277137368881,0.023809523809523808,0.24026155488034265,1.0,0.6666666666666666,Bachata
0.07205920487752683,0.08894233613514216,0.727521920849956,0.825531914893617,0.42127659574468085,0.5042039982436468,0.2509723942526679,0.20811651028276498,0.5987640069079568,0.1737697848363446,0.044419092395819704,0.07041737209199286,0.3996694034772912,0.03447879176046923,0.5023556237977665,0.5735468736424454,0.575321029393024,0.6914483673404936,0.3539654226623606,0.570671751561557,0.0455692587900884,0.17625572681356877,0.14003671190155978,0.2642788809116869,0.17303964728213747,0.12564610684589023,0.2619047619047619,0.1807037315528295,1.0,0.6666666666666666,Bachata
0.07149193472810773,0.09729952352563725,0.7648173328510438,0.8765957446808511,0.825531914893617,0.46189548247094214,0.42851707922125076,0.4194984155181901,0.5625364035505344,0.3223153447692341,0.17044749430937775,0.1959300341904078,0.2560404575029298,0.18815825967094513,0.15089873458009007,0.7573537219921418,0.39001604209926616,0.591430147049892,0.3672296871245529,0.5389959377063868,0.07175811293196019,0.29883857557614607,0.14479178896351094,0.24499666592362795,0.2845913581445487,0.1126556650513577,0.0,0.18930636448109542,1.0,0.6666666666666666,Bachata
0.1796576117760633,0.1545374284947142,0.5296388901356835,0.09787234042553192,0.7063829787234043,0.48408214217025736,0.3535901716521235,0.34120502009133546,0.5465689982029504,0.23849171483493858,0.35113294686103713,0.3812293132833994,0.4715150292749481,0.28144610261736774,0.19432367557178248,0.6686891212217748,0.41731009977586037,0.7102395603808285,0.397588782631305,0.5964445164877571,0.1680729125975214,0.6662991346540378,0.35892492198193654,0.20547244426069763,0.19912724424105063,0.09248607223902612,0.0,0.1381327583237006,1.0,0.6666666666666666,Bachata
0.504795224017141,0.24235570381225002,0.27987030988860695,0.9276595744680851,0.37872340425531914,0.5295803985179863,0.3129207266334399,0.3092641316137297,0.5023417693502883,0.28556685733911075,0.3275899843506684,0.3372554454772087,0.6742502750141129,0.19534580513802247,0.3935891367258338,0.6921042215722051,0.5193442229701871,0.3842994541200936,0.4502109380554672,0.5136842743200031,0.18670700117434585,0.6726724334923067,0.4781770874709212,0.4444917675067803,0.22207566561436048,0.09328916131870331,0.5238095238095238,0.5174579514491249,0.8333333333333334,0.0,Bachata
0.1707148624067391,0.24975357128229397,0.7755188792577671,0.39148936170212767,0.11063829787234042,0.5377924382464047,0.25876370863090015,0.2516840095617417,0.5031856788870075,0.15490149331368258,0.16419553324713712,0.21135109241256117,0.5241647279475775,0.062086466816913204,0.2685100606467485,0.6863843918638437,0.5336153194551684,0.6192119602846253,0.41566785287427427,0.5556258951412019,0.10424642191350171,0.33899841116190876,0.1586896902266338,0.1482136717046932,0.14257253715154217,0.09081925697620183,0.2619047619047619,0.3067952827288141,0.5,0.0,Bachata
0.09791282070870572,0.1949499178570941,0.9632146883556129,0.05106382978723404,0.10638297872340426,0.4735258789930725,0.3435717747693441,0.3431708037772772,0.724589326550636,0.29698830901717826,0.2508294102579639,0.291656339633302,0.7338347341955272,0.2326804339653158,0.35941074776676757,0.7282525799569444,0.490477814676272,0.5271122054082681,0.4196914787668492,0.5196030218762197,0.25652935362948254,0.5022499623910178,0.4666764972824615,0.5283631640588727,0.25286148057139224,0.301236704301508,0.42857142857142855,0.454985684723017,1.0,0.3333333333333333,Bachata
0.4334724501491487,0.2403956512043834,0.32585326957958965,0.8765957446808511,0.2936170212765957,0.5517561717306972,0.25008121381208076,0.23995477458954753,0.4497709820591202,0.17740095286205954,0.17440036203241485,0.21151447613063845,0.2854675471754979,0.133116805639813,0.25952039039355124,0.6762721190883025,0.48313518092339525,0.7735387934280626,0.37196275408447593,0.6275737990641428,0.09573548004843302,0.35661279797520834,0.2563177231590795,0.3337677990368971,0.36941973626506064,0.13551514797691885,0.14285714285714285,0.18959311891203762,0.8333333333333334,0.0,Bachata
0.2176938938149048,0.24788408065932768,0.6331079421991874,0.10638297872340426,0.01276595744680851,0.5304440597885843,0.33600108400895695,0.3296482998890597,0.6747477108555745,0.25231060435551217,0.3127430224348257,0.32499091769259275,0.5322557648638029,0.2975219354500134,0.33973634512418716,0.6443327830712349,0.4774923350250002,0.6736959738016516,0.36260690270070256,0.5065392084168008,0.14637654680719095,0.672005192819708,0.23229540074815794,0.18772589597153835,0.12499656856673216,0.1626703466337647,0.16666666666666666,0.16991962099104072,0.5,0.0,Bachata
0.1693862497606718,0.2851137030750117,0.8637472310157915,0.09787234042553192,0.00851063829787234,0.5610641177772697,0.2590468712270321,0.274495770291718,0.6345776169077434,0.1876531395376624,0.15611478298282042,0.2673164652113176,0.722551620931443,0.0679736135627287,0.5182364010898463,0.6227711971579446,0.5629858544666752,0.5030405824176626,0.44097419181065245,0.5872936771405718,0.4041013234772999,0.43014195315226544,0.4551135137339209,0.3919431726538072,0.18338248931234075,0.2666710875345592,0.5,0.2496494125587587,1.0,0.3333333333333333,Bachata
0.3209579392079049,0.6154255730662286,0.9741528030437044,0.0,0.0851063829787234,0.6629108287882252,0.37591832409435744,0.36703623164044735,0.40541637063487795,0.25215722168408616,0.2151826696348666,0.24077091059529004,0.7543231407133327,0.14147361116210286,0.4328783406700598,0.7036548987807351,0.3485370954804759,0.5791579310495616,0.5391772870911308,0.5694012580076689,0.17362189672100237,0.4086905489998733,0.23069602165875647,0.21796893202299375,0.23804438433391698,0.1756413986568388,0.2857142857142857,0.28732278090427205,1.0,0.6666666666666666,Bachata
0.22439152506463347,0.30976340112588113,0.7353212813763205,0.10638297872340426,0.8765957446808511,0.5627007195967645,0.28778353174982324,0.29356617224228504,0.5058161289901396,0.1771319774527473,0.15773232081838348,0.22795818744080967,0.4597812869849064,0.09961481779022843,0.4426738210526956,0.5936507476806934,0.43313105795395773,0.6408557220215292,0.4520735452176562,0.5737753336597187,0.15166713229088227,0.38986209093976515,0.22980054512463557,0.20407114839795168,0.21872792584086856,0.0821872832642194,0.21428571428571427,0.15073119364948812,1.0,0.6666666666666666,Bachata
0.22991713015872414,0.25318491483077654,0.6143746914183272,0.07234042553191489,0.3148936170212766,0.562853130409223,0.27054535726259943,0.2797428733706201,0.5044626891670995,0.1883111289687072,0.16945137472713398,0.20934921190896183,0.4755996698671471,0.10400139422616758,0.42655761846392326,0.614613802890324,0.48962323555648846,0.5394226354314201,0.378281035192325,0.5446295543816877,0.13653206529520825,0.5303852774189228,0.40300451270961535,0.27090384302990883,0.2901553016480923,0.09141892972621539,0.9761904761904762,0.19089289366911202,1.0,0.8333333333333334,Bachata
0.10639435168803794,0.19394736482827357,0.9091841826645086,0.10212765957446808,0.37872340425531914,0.5251895155876344,0.2729218384374984,0.26697589570553226,0.6227469605722279,0.1989534411346761,0.1816330228691246,0.17101165241928398,0.6213078848198006,0.1387746388712252,0.49034893366644927,0.6173458059408999,0.47321943942608263,0.5285927376351035,0.4569581533565593,0.5162562935979172,0.20435816159197068,0.5773797282390095,0.35561983145708004,0.26891467475899034,0.3181491016340318,0.12055646810870867,0.16666666666666666,0.1793677774983932,0.5,0.0,Bachata
0.2233025371993747,0.2916978779370071,0.7036760493097012,0.09361702127659574,0.00425531914893617,0.7003240544179177,0.46120585573300027,0.44119458073602763,0.61428557325501,0.2774486904398693,0.3602013358133216,0.3938399565760474,0.8002163019324595,0.30942712873944955,0.5948926657331508,0.6786710687634548,0.3339192947473369,0.6659511356099789,0.42372704112215204,0.49650778560640335,0.19388136340850304,0.6392873915633245,0.26250696872317525,0.28608294855684524,0.19725016655005373,0.0995330202696088,0.2619047619047619,0.1653958688468311,0.16666666666666666,0.0,Bachata
0.28831914604371184,0.14792276291418457,0.3386131712558977,0.1148936170212766,0.6127659574468085,0.5677629358677074,0.40471578640159406,0.41254208918040447,0.41403061703799215,0.22470505790473716,0.3278860446599421,0.44040431622806847,0.44042017751595897,0.16622060012636608,0.5549985081784364,0.638994275343431,0.3785860463721617,0.6421525208379391,0.4025621357757066,0.5690157289292478,0.17518039518373307,0.45996070872770356,0.2860125686590595,0.38857190435387906,0.2943500195842777,0.11381059034768012,0.5,0.18859081837771627,1.0,0.3333333333333333,Bachata
0.17504780039872614,0.1582299910348186,0.5494493714834892,0.06808510638297872,0.3148936170212766,0.49681933149714586,0.36706905866677325,0.36295249739458463,0.4184985607361693,0.2956701072178218,0.23322076076967752,0.26405953977859314,0.6526026941530086,0.15325984806594234,0.3571727174146655,0.6590112658924382,0.42915801467777126,0.6407549030802009,0.4456187732533971,0.5101225113568616,0.19558071446311903,0.4597344604536615,0.393250936603425,0.30515400937380555,0.23865032523291901,0.2495573227040722,0.4523809523809524,0.3236199959760582,1.0,0.5,Bachata
0.25814540384249013,0.48548505272163794,0.9528848921053257,0.37872340425531914,0.10638297872340426,0.5719070584350313,0.39778785736248806,0.4008376255597883,0.4668338775222944,0.26332192410781025,0.3168709049761053,0.3562187057029925,0.5248008248684627,0.2712918135576981,0.5112839046698009,0.7407686292681516,0.39735305362109163,0.6210529384469997,0.32057238971616653,0.5035725329516011,0.14220670209058686,0.5746033934863581,0.3735038775276341,0.3563516974275903,0.19133705378813493,0.25250703575484434,0.3333333333333333,0.31027653511941145,0.8333333333333334,0.0,Bachata
0.28021223638011894,0.2821615644014035,0.5627605617440574,0.1148936170212766,0.8765957446808511,0.7189109158801179,0.40422589773834733,0.40755685467532715,0.5510719721083122,0.19297707429223068,0.35943265839575417,0.46889972653220235,0.6311478260264779,0.148752165430209,0.5381402688950258,0.6179732978076399,0.36603535258885,0.7466553619885868,0.43328140107085644,0.5902946705351005,0.1549168751842357,0.3358363039284331,0.21437532470910636,0.33207616618889035,0.21807846432481112,0.09041453956467004,0.5476190476190477,0.11478880368664361,1.0,0.6666666666666666,Bachata
0.2131528855924533,0.28290972471887105,0.7140417532455532,0.7063829787234043,0.10638297872340426,0.556742182595411,0.30642709605465906,0.30389228708580973,0.5757427916591166,0.15599295551180073,0.24367539044090494,0.3031146977563524,0.6550644906645895,0.08297883892500404,0.31523721393293397,0.6976744186046513,0.4634273870118967,0.6327474497666589,0.4241546778737942,0.5882823255727352,0.225838688518477,0.501310456846267,0.3021293887137969,0.21300920848139118,0.298959857252376,0.2609747252213792,0.5476190476190477,0.34533963415896496,1.0,0.3333333333333333,Bachata
0.11743678354266494,0.08192446493339828,0.5100544159852567,0.8765957446808511,0.39148936170212767,0.3938077664195434,0.305108565929112,0.3080476813130232,0.5470657902321133,0.22400038679108447,0.13472750959935076,0.15450925195775078,0.35517884321355586,0.08983650734688253,0.21727346990543533,0.7219293926844103,0.4694450483137055,0.5566711772008289,0.4511611842839342,0.46469506511827086,0.16066041828355812,0.288772828211181,0.2659350884087549,0.24327623932501694,0.1986388090080982,0.18831279057555578,0.16666666666666666,0.3059068799824839,1.0,0.5,Bachata
0.31549401970095303,0.2383878146346347,0.44167245326060267,0.8765957446808511,0.6127659574468085,0.5043019766230845,0.328049947797325,0.35044738830332167,0.4507390896031301,0.18461104988771387,0.09557584666907055,0.1031009950218916,0.2605424008587164,0.10787344846416438,0.1443506332582873,0.708071476150482,0.32665349815216005,0.5718858486646956,0.48999127600267584,0.5294015208684043,0.10629537112783305,0.22359108393132218,0.14209832912339262,0.1974965753432875,0.15810939744031816,0.1638280922604811,0.21428571428571427,0.14468657104210378,1.0,0.5,Bachata
0.12976939317752662,0.19230268636882852,0.7879651167395821,0.1148936170212766,0.9276595744680851,0.5771942620957937,0.3474717749430634,0.34960958580530777,0.657003318634446,0.2712889312728928,0.25144157662661837,0.28927867657812495,0.7408187596139023,0.19955466360029908,0.5008626102073496,0.6616901734773669,0.47285961663880544,0.4041233732317208,0.45484150712892263,0.512589386340661,0.1838210430326961,0.6315374294982576,0.5112271139397664,0.4485180936329579,0.24780639351341943,0.2976788575095404,0.5952380952380952,0.3089338811950933,0.3333333333333333,0.0,Bachata
0.2263939341240635,0.33426929220575313,0.7763584854349451,0.37872340425531914,0.01276595744680851,0.4620224914813242,0.3632124883390863,0.36520757507931256,0.5110069687820347,0.18379412044207555,0.22682770846629866,0.31281453112430807,0.48741600332914875,0.06789837006581512,0.2808293598112688,0.747936517130528,0.44584479643775443,0.6623855462078717,0.4079729862279169,0.5807013489501817,0.1312465464515128,0.3712483770041714,0.164500181731646,0.14766898992242725,0.20688864413191432,0.1595753865677041,0.0,0.33004517119273025,0.5,0.0,Bachata
0.18796144081398403,0.17085041799589515,0.5460032897776629,0.1148936170212766,0.39148936170212767,0.5655130619695106,0.2073983611313301,0.193924295210813,0.507793743413923,0.188353364776781,0.2838277988957613,0.26920397711226285,0.4940653171558962,0.20221732791806285,0.2393295421317707,0.5625126705088476,0.6743210218967159,0.7180303137048167,0.4328086133515044,0.5388612215795521,0.12217624753089966,0.5646254611294536,0.464971664626726,0.4991687004252597,0.3677056935010327,0.07590041427480616,0.4523809523809524,0.18896333114314584,1.0,0.6666666666666666,Bachata
0.18515000155400227,0.2123237113120566,0.6445297545340053,0.09787234042553192,0.00851063829787234,0.5309847552899253,0.23442041133275776,0.24482499924801251,0.6422046483811108,0.1802196373166702,0.13642368845456465,0.1996839900918094,0.6662780534680758,0.06260552751149476,0.5062624916960432,0.6540733875872455,0.5633587957930719,0.49117071440544763,0.4405486309655716,0.5819853506251887,0.20159177615422366,0.44136616837465575,0.4680060909979914,0.4183950315423541,0.2001878082012929,0.2551634344446458,0.5,0.2514315779473247,1.0,0.3333333333333333,Bachata
0.4240938683814627,0.4136225249045459,0.5286799437094223,0.0851063829787234,0.0,0.5946271559779511,0.21270548831650282,0.21741638341805722,0.5626733398149832,0.1713367799975659,0.1959618792437383,0.23111407294261793,0.6368625555389408,0.09369255741251993,0.3142329313381824,0.5991388880844121,0.6587849234252131,0.5008850056725839,0.4177458353422054,0.5416705456879339,0.21145348424219226,0.6953701205101844,0.7052001614142589,0.4708620441019481,0.4176941437988142,0.23471145605161997,0.5,0.28377184986690374,1.0,0.3333333333333333,Bachata
0.15127915741284004,0.15362043151193006,0.6045476027659479,0.8765957446808511,0.5872340425531914,0.5083662649553109,0.2434572936952024,0.2076511627495492,0.37751003376593517,0.15022999064699147,0.1762422580710994,0.20222374699360524,0.3259082420773332,0.12267109732225592,0.3072536143147163,0.5995057294834295,0.5122695822307514,0.7218920435635001,0.4841761427476388,0.5790781839097833,0.10295138873055638,0.28827853325314684,0.2074171468904907,0.26658238096003645,0.19158143879159986,0.11478677720528598,0.16666666666666666,0.20264580541581304,1.0,0.5,Bachata
0.2022440267592077,0.22901032588662004,0.6340605519750547,0.2936170212765957,0.02127659574468085,0.47280737087719676,0.3162509272272128,0.3405078834826397,0.431185864865562,0.15167378840193596,0.12026218792593124,0.1694994931127636,0.32693266240322344,0.046649367669178377,0.3922391663536603,0.6420158900248101,0.3743993583160294,0.6263273481703184,0.5220406784270233,0.5529961925352663,0.1186518927497699,0.22949194569565914,0.12339086645571269,0.275681206151017,0.1385020203609533,0.07572978428597221,0.0,0.11041003672667674,1.0,0.6666666666666666,Bachata
0.1691727227282681,0.28048776047947793,0.8536582274804686,0.9829787234042553,0.09787234042553192,0.4701873564344579,0.4242383707901279,0.4452022315449007,0.5259170987855027,0.2864071276260531,0.3353538575652156,0.42271587896044016,0.4204852767470786,0.18337229553075365,0.42096105255014477,0.6825808257792968,0.4080821445438122,0.660467314013347,0.48156569024671625,0.5598466353643342,0.17345672425713687,0.4987411967851117,0.5304222993517417,0.4245784894846423,0.3087084754727845,0.20622576653142832,0.5,0.2978147771392131,1.0,0.3333333333333333,Bachata
0.2660364139510971,0.47927313767697133,0.918388167361498,0.35319148936170214,0.00425531914893617,0.7167662780190948,0.3669422435163583,0.3692523829155527,0.5008131784913253,0.2652514336556037,0.2890165642119384,0.3144526678766091,0.8206641373482496,0.22800004958904746,0.6038805479461199,0.6743075868593548,0.39719563115165785,0.45975380743339267,0.44065709708340317,0.439054095644069,0.17251027590590762,0.5564383413823394,0.3345836025328541,0.2834531193349795,0.2030163135359162,0.12102076499981262,0.9761904761904762,0.2634390847495351,1.0,0.8333333333333334,Bachata
0.30061355806499906,0.2337236448695953,0.4549413991852124,0.11063829787234042,0.37872340425531914,0.6302150806870099,0.4615637176643082,0.4600225773175811,0.6054006388872877,0.29456753033336835,0.2590034503593174,0.3077388869350919,0.7451627654654143,0.17774909819474605,0.6321435038174062,0.6149951248708814,0.33261493714345686,0.5573283223485226,0.44681216003786456,0.5674838349774908,0.2584871033238881,0.29064685416922076,0.2720768798680003,0.37704240671604633,0.19630844735177044,0.16392081062218217,0.6666666666666666,0.21617954257710362,0.8333333333333334,0.0,Bachata
0.2282800895769626,0.3137417572665754,0.732281801404096,0.1148936170212766,0.40425531914893614,0.47335169520740566,0.29958255231993547,0.29451986927803897,0.8453766654873163,0.18022408319120428,0.14812963552670666,0.216201009096539,0.6863462592864354,0.05693001803001394,0.3176808689112611,0.7266983308716344,0.5060195353788259,0.6398793573824973,0.37009910896900616,0.5340234887972041,0.1153535101124561,0.3115897749124946,0.15569393016302419,0.17856708380013203,0.2345794736683528,0.04676851655310078,0.38095238095238093,0.32135142003407147,1.0,0.6666666666666666,Bachata
0.29320417004059146,0.3266083854026822,0.6087952707465895,0.09361702127659574,0.00425531914893617,0.5720884998784342,0.3963060310158589,0.3966459589963356,0.5853538066848463,0.2536488125902721,0.27836147703964026,0.31824918953614134,0.5920112022608537,0.23274373405002086,0.5445444329784709,0.6562165136551882,0.3323188329747599,0.6444934637744183,0.4228294710226798,0.5269536302710423,0.16028650025186267,0.5502107617714197,0.19161668753475578,0.34360566382672303,0.23020732552417233,0.0656763640554391,0.9761904761904762,0.16645846821008886,1.0,0.8333333333333334,Bachata
0.2924663155175077,0.1406873609145395,0.3228391362089405,0.09361702127659574,0.39148936170212767,0.5085767370296584,0.5282337429057347,0.47100867174243455,0.6606273527959042,0.5117796224452199,0.3347748437832767,0.28768138575534324,0.6774582900091922,0.41797363625521194,0.4117407251075298,0.6921959319219594,0.32952645821932697,0.5199584820311494,0.3150956292306327,0.48834267401654496,0.21277993059311198,0.5167988768268732,0.28887211786615413,0.22869460412312115,0.25334355509877504,0.16977581652002183,0.9761904761904762,0.27350228931203924,1.0,0.5,Bachata
