@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.3155106273590288,0.20293567295860693,0.35853375207765137,0.10638297872340426,0.39148936170212767,0.5284866359447004,0.22119014949340202,0.2579755697846871,0.379773726841718,0.17641619165275943,0.11775987220267128,0.15529460563913566,0.47688200648442136,0.09849643667102417,0.3046698961851923,0.6515292871731513,0.5714715931490648,0.4169164287044102,0.5022809321471029,0.3926667602728782,0.3694041924102383,0.5913227574664135,0.35251796022203213,0.3251469814234391,0.4562700646926722,0.044176388995861404,0.30952380952380953,0.3296874505445143,1.0,0.42857142857142855,Bachata
0.3733930607985009,0.2777977869727487,0.3922559850133613,0.07234042553191489,0.00851063829787234,0.8201105990783409,0.45002977921217735,0.4618034539269925,0.45297909462385144,0.2578479410877166,0.2997032944340713,0.402897775719835,0.6888167496055909,0.20600410619289092,0.6898137613059274,0.6639552182354572,0.29618942281016836,0.56168962379675,0.36082194268495904,0.5055085517467924,0.20440637748865725,0.3918753171070883,0.4241479823832513,0.290851717971268,0.276922484345981,0.10187795052758843,0.9761904761904762,0.16303747053285367,1.0,0.7142857142857143,Bachata
0.10819818060733256,0.20702896786194086,0.9826085658925406,0.825531914893617,0.0425531914893617,0.5530027649769584,0.33280861014531204,0.31853875314580615,0.5275436690295737,0.24777803526801126,0.2070147559626541,0.2307594367524935,0.806548291782729,0.1428129454071644,0.49184492732391294,0.6505358178471471,0.42066195044314986,0.5611931414426675,0.34947641411347435,0.5140824586304616,0.21918476734281578,0.4065584466207653,0.31684190893166475,0.161592006487589,0.17187484823263238,0.05403956860204083,0.6904761904761905,0.45512993442918054,1.0,0.7142857142857143,Bachata
0.31549401970095303,0.2252464911639086,0.39315936159857484,0.8765957446808511,0.6127659574468085,0.5123354838709677,0.32043310745639847,0.35029679419791243,0.3934158252232616,0.18461104988771387,0.09138045002642048,0.09661010658645194,0.2605424008587164,0.10787344846416438,0.1443506332582873,0.6949998739252123,0.31812789288478105,0.6172722576652689,0.4491908982427939,0.5199219219912647,0.13647444264887967,0.22359108393132218,0.13867692986915547,0.19327496368580732,0.1577047582523768,0.16201978076798335,0.21428571428571427,0.14137912049235168,1.0,0.42857142857142855,Bachata
0.3074511681470812,0.10218978778011202,0.20987837130499465,0.01276595744680851,0.14468085106382977,0.46812903225806446,0.3461521568406979,0.3622030730676521,0.5182293512470652,0.22900421857919853,0.33346124013414874,0.43778363026909894,0.5332265733763155,0.13776183751594412,0.37273760759979085,0.7406288610403692,0.5808511104297167,0.7151105377291451,0.3448531756774557,0.6104583712444698,0.17752061057817342,0.7104635646903444,0.5269605814748161,0.3695344788243995,0.2698553583719485,0.2054157218736685,0.47619047619047616,0.4312359358098751,1.0,0.5714285714285714,Bachata
0.07038467843896555,0.1155580389589828,0.9000833356290806,0.7829787234042553,0.22127659574468084,0.5969880184331797,0.05773477702485465,0.0526964558135913,0.26812977337939625,0.04091149319697836,0.03541497649731899,0.04213828396760801,0.20969376932198738,0.02899700442501034,0.11324677947134326,0.2721652084016239,0.7004887788923446,0.724020159270826,0.3867165058327855,0.5882498630357388,0.0671847538121129,0.1816477216971366,0.10466927834607674,0.11329087390930787,0.15208220641701736,0.02287680370375343,0.2857142857142857,0.07057699090121967,1.0,0.5714285714285714,Bachata
0.2790781705857972,0.19859702108866273,0.4048688209959871,0.029787234042553193,0.12340425531914893,0.6940718894009216,0.47136715572507554,0.45163953574803817,0.42108916089698745,0.3110306037330897,0.7057017877466937,0.7160844468505745,0.47419417097589733,0.5032878183429934,0.573579226214863,0.555919211276129,0.35388650400805993,0.8093155340187695,0.39115870456281715,0.5484443802194928,0.17271591001197853,0.5709949252512132,1.0,0.7053738251255137,0.36340267043580055,0.04412904629903767,0.0,0.047680559662203456,1.0,0.2857142857142857,Bachata
0.18255446184900648,0.20054691456670423,0.6259963543531961,0.10638297872340426,0.8765957446808511,0.566595391705069,0.5682435886849535,0.5829714107723729,0.48876597658439996,0.4398564871700398,0.3781909248343318,0.38321480024638144,0.7512093086336464,0.32701022019280823,0.5500605370819875,0.6424972893920673,0.18603895629827558,0.750584351392243,0.4321967066467355,0.4425139301312808,0.26058611622379413,0.4440466352145775,0.36945517351269347,0.34422188249108365,0.2479104250156164,0.18782119723320798,0.6666666666666666,0.25983083081261266,1.0,0.5714285714285714,Bachata
0.274549024976257,0.35799803529251645,0.6894152272330735,0.07659574468085106,0.00425531914893617,0.6070156682027649,0.24677040490944133,0.2611390738322024,0.6095852696468593,0.21087394222919484,0.18268406302433332,0.21956893980564998,0.7106628390729851,0.11328739721827898,0.34901627390773693,0.5975995360447819,0.6159106837794034,0.6155316588132567,0.29962323563354654,0.5741683355015462,0.21197576494983292,0.6737653276974249,0.33731796488049365,0.22001552428721188,0.2403241499771407,0.1260463972561021,0.5476190476190477,0.19418454805523258,1.0,0.2857142857142857,Bachata
0.20753475211765438,0.36103027704967966,0.9027222972166359,0.08936170212765958,0.00425531914893617,0.505389861751152,0.24675459293837368,0.24581267100619783,0.46398338710399206,0.21896209947533127,0.2986948084349087,0.32486311454136213,0.6064298821235611,0.2345125533981002,0.34272237230502106,0.4691898434151139,0.5457112298684422,0.7645988205463036,0.4162063606030696,0.5048243822083145,0.6995533436903925,0.7345954356826583,0.6356694870945616,0.456391852691978,0.3142576754514504,0.12719004135773201,0.5476190476190477,0.16314104751273806,1.0,0.42857142857142855,Bachata
0.08390734540109036,0.040235301960355865,0.5041610420856405,0.6425531914893617,0.39148936170212767,0.4486451612903225,0.1800579420895344,0.14313108144938927,0.23883873166287115,0.09368735832248262,0.12860768051163546,0.11463421214679075,0.15782506436315544,0.0651812437883806,0.223993521095835,0.5591366398547619,0.43507892008702387,0.8559561362796075,0.5307288277426815,0.5786524951331597,0.1993245577184008,0.16805211778546503,0.11461085876797453,0.3211766618537195,0.09829199957798208,0.10106994494821628,0.0,0.10755235853324936,0.5,0.0,Bachata
0.37163502156504397,0.12754812468578108,0.19144352002350845,0.8765957446808511,0.059574468085106386,0.5440294930875577,0.2185969862383145,0.22825898435149497,0.5110052653274173,0.1298845573103793,0.14561019676940573,0.20395334619460959,0.38992799208979423,0.051478805829808814,0.08294635176020045,0.6754078519377694,0.5581405960255231,0.6513002047917601,0.3424657495856545,0.4910899673632135,0.13814496404801158,0.3999588995084545,0.14345361751595656,0.11462838435973893,0.10665934275728442,0.2119207497387319,0.3333333333333333,0.16206223273524087,0.8333333333333334,0.0,Bachata
0.4483149514237864,0.35137339719404215,0.3977898840188435,0.0,0.0851063829787234,0.5425216589861751,0.47397437406555637,0.4551162930634754,0.6389624778364543,0.39431850578602784,0.45596130635961174,0.40707905466804606,0.7279838016977268,0.45666551444587955,0.5120050808951121,0.6948737991376486,0.3171496050345321,0.6700977808544615,0.38745832023177573,0.5235788956974786,0.2097067701522581,0.7007578972055922,0.3839325779449726,0.34701750848215607,0.1958169982801094,0.16904451838698484,0.19047619047619047,0.2704333471171427,0.5,0.0,Bachata
0.2376752790027244,0.27215828024209787,0.6242894661928244,0.9276595744680851,0.37872340425531914,0.48359447004608286,0.4769891898824468,0.44533907454011945,0.47678883682766177,0.3715589625774069,0.6445032633274678,0.6276929461022965,0.5768042838447032,0.5183412950905911,0.3212390689650692,0.6847273002344991,0.4208718442916174,0.7861979269095324,0.29694939687995164,0.5745631203196118,0.16638119919237312,0.7007195500405003,0.38484309542770234,0.3642350911605635,0.25097842851903523,0.0474448015952369,0.11904761904761904,0.27700577729526155,1.0,0.42857142857142855,Bachata
0.12389123122771162,0.22586219826879828,0.9471369734703435,0.8765957446808511,0.09361702127659574,0.4842433179723502,0.4194037481398973,0.4711444186054744,0.4252362698589399,0.2432710299590813,0.14117812542746405,0.19589653484789607,0.29060993435595694,0.11708731324653641,0.17200863551908538,0.7147028417257117,0.40470454246791365,0.6422694388286225,0.31175850087913554,0.5592331789079134,0.08143310439991135,0.1869323445184472,0.11550196599428948,0.15828260281222126,0.14655142673885632,0.09995774487656629,0.0,0.1349788702288458,0.8333333333333334,0.0,Bachata
0.18349635331416494,0.1612152669437503,0.5294785439451959,0.02553191489361702,0.4425531914893617,0.6556313364055298,0.28173067293991977,0.28345969651598657,0.49838048724083,0.23109822548475317,0.36484513853205025,0.38811280800446196,0.6997970285724884,0.2814246044753924,0.2676780259272985,0.6477066996142113,0.6201852176325434,0.687171539976348,0.330206615067548,0.4775238947235519,0.22001222186761946,0.7719379050491213,0.5519389346274916,0.3389104343182267,0.3414074968474255,0.177961550664105,0.5,0.25797317095260813,1.0,0.42857142857142855,Bachata
0.11049715498954547,0.20426615583037594,0.9583758046594488,0.03404255319148936,0.11914893617021277,0.6596903225806451,0.4174008984713338,0.39906165603021393,0.3952892511216234,0.2610678657190285,0.33898002872403593,0.3185987748224732,0.6578885291584511,0.19537231951312536,0.4164790317118471,0.5611538364557855,0.4085957919021128,0.5991582822665019,0.4619309369953799,0.5611024477776035,0.5031564918165917,0.4573185890528737,0.3973141851741991,0.2965466903309934,0.3190104014027073,0.05057754557087873,0.47619047619047616,0.2103183441167058,1.0,0.2857142857142857,Bachata
0.33531881839834327,0.22734035825820625,0.3693846019633231,0.09787234042553192,0.06808510638297872,0.543026728110599,0.339235297941457,0.34160180377248966,0.5651734016883626,0.25511261678061997,0.381757805038743,0.42313940990309606,0.6171261633763503,0.27781052794109934,0.2871769026208259,0.6811518192591846,0.4419543124972623,0.7264343945269992,0.45069582582971396,0.5702882711292745,0.18453575963122584,0.6865464378225451,0.37637140078703296,0.4395746789130683,0.2959166414069945,0.1797686991286824,0.7380952380952381,0.2175028200850507,1.0,0.42857142857142855,Bachata
0.2617421480772009,0.34245258823823516,0.6942523669155256,0.09361702127659574,0.3659574468085106,0.7111557603686635,0.45719787276282575,0.44425596154594915,0.5532101597498615,0.27536913262655044,0.3628359122019215,0.39935960389105357,0.8269294746737793,0.3044323937538534,0.5911020204496968,0.6654075997881945,0.32411625563975643,0.7178682777301416,0.3785526239827727,0.485063167433083,0.2421128036488142,0.6392490443982326,0.2659490988964916,0.28397963993109104,0.18997004007495844,0.0886209355058214,0.2619047619047619,0.1736480577708811,0.3333333333333333,0.0,Bachata
0.2669498351452684,0.25454813116690844,0.5246425521364225,0.09787234042553192,0.00851063829787234,0.7023225806451612,0.5176435243829379,0.5275105391141836,0.42050267296738153,0.35431452672831987,0.3442168749915766,0.388080327846915,0.7587714722557417,0.35259300914342256,0.6006382349992663,0.6601074157190047,0.21060566238848252,0.6286666509336248,0.34441795174030726,0.5392890968254458,0.21441649559217835,0.5069283165322259,0.3996831187411849,0.21985391346633018,0.29149885033602346,0.11089390784284768,0.6666666666666666,0.276779791157332,0.8333333333333334,0.0,Bachata
0.43463735873703974,0.11974206964619524,0.1393748220795798,0.9829787234042553,0.3659574468085106,0.6196829493087558,0.18815191439047485,0.21355466358014866,0.4856945587539995,0.14983653075072484,0.15764154317876955,0.2362810635354755,0.5671295249819458,0.09042221228158755,0.19596152042067103,0.6148364810005296,0.5263480660563319,0.6312473942149605,0.37316403038104096,0.5200690352017704,0.139697091796582,0.3939690723211044,0.46149949171596727,0.2763549861280025,0.18079985798761075,0.059099230999149946,0.09523809523809523,0.25037035159797694,0.3333333333333333,0.0,Bachata
0.23960176733952196,0.41204137922094997,0.8906156735263598,0.12340425531914893,0.8765957446808511,0.6093382488479262,0.36852609590136143,0.3829397314870859,0.48516922122463685,0.22587321143856834,0.4015836173540766,0.4450288707459059,0.5943179592040182,0.184708524488641,0.4409781629031003,0.6833707355203108,0.4671926789025655,0.5496564165899681,0.38303601905456924,0.4902419248813876,0.26742952943207604,0.6937096882617064,0.38002494041492424,0.17378035690423135,0.2110528510494347,0.16001407561971237,0.5,0.26024513873215027,1.0,0.5714285714285714,Bachata
0.13587816432233754,0.08519580874748511,0.46698370937675054,0.09787234042553192,0.00425531914893617,0.4863594470046082,0.4264154788655437,0.4193231251703426,0.47085446844041745,0.3629250742322114,0.48088221921449315,0.46034218235737606,0.458861192349913,0.37710327967771323,0.3839098789580208,0.609627070778386,0.476833194620877,0.5964107687426414,0.4395391838864573,0.49898491884751134,0.20216730636100458,0.4562947197449208,0.8248074370220996,0.9134031331272755,0.36703671388690257,0.1656202988525402,0.40476190476190477,0.23113059129555474,0.5,0.0,Bachata
0.15680144097531556,0.29606021522898285,0.9710173374840446,0.10638297872340426,0.8765957446808511,0.6380866359447004,0.39892021806464983,0.41246871891801973,0.5388731704564628,0.2453428074919655,0.18648563697509352,0.20734124316114044,0.49192664049251,0.16339980503096171,0.3335914468738084,0.734007413197509,0.31334048797582026,0.5360777002488443,0.3643241922294171,0.5291982479002848,0.22108036678092738,0.3638090269763486,0.3300038273496512,0.26528826305031494,0.35045408796394767,0.15391499371472703,0.9761904761904762,0.22602841616956107,0.5,0.0,Bachata
0.2282800895769626,0.3019006369096503,0.7090197617932541,0.1148936170212766,0.40425531914893614,0.48089216589861744,0.29164302191363495,0.2943563087792326,0.7378649115389971,0.18022408319120428,0.14417802271990376,0.21052862928841473,0.6863462592864354,0.05693001803001394,0.3176808689112611,0.7144607781335888,0.49281250456290976,0.6906619152880589,0.31970743310919164,0.524636993497596,0.14810434201557773,0.3115897749124946,0.1523267515506589,0.17424589255244272,0.23421158841192305,0.04470705116473633,0.38095238095238093,0.3187271228549292,1.0,0.5714285714285714,Bachata
0.5479917426724048,0.39095919759939035,0.34699762160573755,0.13617021276595745,0.02127659574468085,0.8242433179723502,0.33785087203020436,0.39461593733518807,0.33505054775471016,0.19133765805778638,0.3067433322577182,0.5060699134958129,0.7582281092823204,0.2625325150439818,0.749382321503222,0.5544920446809046,0.2951436038956298,0.5734586207891169,0.48162110687564147,0.6276832797828833,0.23784542811209086,0.596173673850535,0.31278428305659306,0.47934058925717393,0.3508292150298679,0.10478175370067969,0.9761904761904762,0.09303086595345712,0.3333333333333333,0.0,Bachata
0.15489227205336847,0.2051749024821792,0.7362966840225168,0.9276595744680851,0.07659574468085106,0.47496405529953917,0.27062715547911154,0.27132068993589814,0.4877959088714499,0.21630791237848176,0.2182800557874006,0.1987129975759842,0.6469227398708448,0.16955567855146855,0.3545860192180948,0.6433293829899897,0.44246170806138396,0.5810456179545472,0.5424992111040676,0.5742748529147224,0.1668794933480332,0.6826196881171376,0.2994114986711915,0.31074432155053755,0.15088380941535445,0.3596158316804608,0.4523809523809524,0.2559110474440006,0.6666666666666666,0.0,Bachata
0.3170242967665127,0.22263274506300118,0.38694706924892336,0.02553191489361702,0.13191489361702127,0.5511225806451613,0.6460947066791523,0.6125888878270134,0.6695515757763252,0.5635785066418587,0.4023930396805933,0.33600813926763995,0.6676038591232237,0.4385760223148803,0.5279722801315474,0.797034720996495,0.27099121001065896,0.5926560783295705,0.35638366741604777,0.45052768949950595,0.138416879135565,0.5336217781526766,0.2508382142775846,0.22957468373727194,0.15650100229262928,0.23974200350053312,0.2619047619047619,0.2815981384553307,0.5,0.0,Bachata
0.4334724501491487,0.22728897217651997,0.2672766467395796,0.8765957446808511,0.2936170212765957,0.5605456221198155,0.24158056462791794,0.23977856356563632,0.39257083787444547,0.17740095286205954,0.17057061253208836,0.20580817972492424,0.2854675471754979,0.133116805639813,0.25952039039355124,0.6617766459063517,0.47052542818345094,0.834928925983905,0.32172016866398867,0.6200717540028758,0.12291641811589384,0.35661279797520834,0.2533518424832988,0.3302630493501557,0.36911665949347805,0.13364560670372586,0.14285714285714285,0.18645931954255618,0.8333333333333334,0.0,Bachata
0.27194162265834987,0.4215408602678187,0.8072570869720929,0.00425531914893617,0.08085106382978724,0.732036866359447,0.5931492000021082,0.565338083456334,0.49106189615716994,0.38173112351139615,0.5349810641649604,0.5335979296887738,0.6397633893330459,0.45152506983133966,0.5361019030350552,0.5065987543810988,0.2142213120738242,0.7341262786374138,0.32846992302729777,0.6244315191729481,0.32222237111777785,0.4497450239472293,0.6820035337254087,0.618953041684496,0.33277622498245785,0.019108360366955363,0.9761904761904762,0.1665496717598427,1.0,0.42857142857142855,Bachata
0.2316799144373456,0.15146533661587006,0.3996563266205681,0.11063829787234042,0.01276595744680851,0.5539317972350231,0.3023828640398883,0.32944421437142285,0.4231654949416111,0.24679883140187875,0.2910831402983724,0.36178439229690185,0.7354938024743736,0.274277666609824,0.591158641723585,0.6321894147608361,0.5087516608991488,0.6348381987764937,0.4197638188504372,0.4861853246565092,0.23725866397579146,0.9680951586435641,0.5682603134191748,0.3264712253139471,0.19601695440364006,0.09557995863520191,0.7380952380952381,0.259873875791266,1.0,0.42857142857142855,Bachata
0.11190311187179457,0.15342541472271423,0.779297179903946,0.8765957446808511,0.35319148936170214,0.48175852534562214,0.24621347215072673,0.23659293711219426,0.49051432211862794,0.15348103640004201,0.1458146824097889,0.18583244976478086,0.46253142811438275,0.06315492447308592,0.20724971638701914,0.6855039209258933,0.5081840349263365,0.7007596436990479,0.3610722034549999,0.5620972310314274,0.144793222887236,0.34773888050129864,0.15782691239110183,0.1991194863573934,0.2138374996441317,0.25863668578510796,0.21428571428571427,0.25834577904907535,1.0,0.5714285714285714,Bachata
0.3643608673278255,0.2466814312921794,0.3608926324875801,0.9276595744680851,0.10638297872340426,0.5606341013824884,0.3938744424084092,0.37213160884754654,0.6241446240320518,0.35996412179251,0.34985417230486765,0.3523478238575938,0.8636941379394285,0.25002537377923695,0.4517451451429735,0.6968960387301749,0.4287985311080935,0.5044755259424747,0.4126786085613285,0.5301915414000783,0.23436387416810572,0.46034801509513146,0.4658747399687353,0.32581995782681206,0.2363920144825842,0.23926857653229583,0.6904761904761905,0.7059180509965431,0.8333333333333334,0.0,Bachata
0.11826313315806719,0.2197282741035443,0.9611605462042113,0.12340425531914893,0.5361702127659574,0.5760442396313363,0.34633135917946406,0.32966278374197844,0.39058067030289184,0.28534345214377294,0.1475876658599295,0.17257318331658006,0.2903969360703758,0.1391123985684817,0.23338550040034223,0.7379106886204898,0.47771109845664145,0.6870524932937909,0.25857430390793545,0.46724719898309386,0.11582190628609133,0.3827333529491865,0.16124929351078074,0.3476060613223817,0.285664284721443,0.39981826057279013,0.11904761904761904,0.25552633294728716,0.3333333333333333,0.0,Bachata
0.3209579392079049,0.6087898901819253,0.9719069395851125,0.0,0.0851063829787234,0.6734709677419354,0.3688440922083877,0.36688948353916023,0.35385707539316236,0.25215722168408616,0.21154209902341067,0.2352763439953564,0.7543231407133327,0.14147361116210286,0.4328783406700598,0.6903855367003708,0.33944033174179045,0.6251214721931597,0.5023117593416209,0.5607274022004411,0.22291611887919463,0.4086905489998733,0.22762795902741906,0.21385501627927508,0.23767816442288214,0.17385863470728433,0.2857142857142857,0.28456689682682246,1.0,0.5714285714285714,Bachata
0.13528455917225535,0.18613381306021246,0.7670872475825781,0.3659574468085106,0.00425531914893617,0.5266248847926267,0.22211075758667154,0.2623354535447174,0.44439302251696716,0.18418758033834218,0.08336523257685523,0.14521016632395772,0.5493260560368062,0.08846516475710216,0.23238062179218136,0.6391033561108451,0.5381258487012134,0.45391582298230293,0.5460471409458568,0.41179706421621987,0.40386194884015203,0.33578683608546467,0.37787393109041345,0.32460667061929743,0.403159440725737,0.31943954726249685,0.5,0.26313453292425,1.0,0.2857142857142857,Bachata
0.18491986686352277,0.28641398293982084,0.8217386613038008,0.39148936170212767,0.10638297872340426,0.5916534562211981,0.2820240728475076,0.29753839564772633,0.4510278409433617,0.1537889132115275,0.15534107972445868,0.19454817524093024,0.6688832978046397,0.10129262833727899,0.7226988011667081,0.5525605789354244,0.3969932249916043,0.7310740685383741,0.35028772982374135,0.41213151399605286,0.2583574533291579,0.487980982260333,0.1760743179897609,0.30110315063913456,0.4675138286238698,0.020075211293282356,0.7380952380952381,0.15462217720614227,1.0,0.42857142857142855,Bachata
0.7182249829949444,0.4939906060687426,0.3168372406953359,0.8765957446808511,0.6127659574468085,0.7334857142857142,0.19835063572908118,0.20452252768840326,0.531596272827514,0.09301603126783559,0.08738213610347345,0.10439733262552574,0.39021923464354813,0.03366687859853517,0.07231943267152402,0.6398144179127059,0.5032852950194928,0.6318132592831501,0.4582737107366635,0.5260645502972617,0.07397430441453492,0.1596851498340699,0.12384131797758538,0.19266470192934376,0.16302754336988032,0.16243491262446005,0.21428571428571427,0.14612213907770727,1.0,0.42857142857142855,Bachata
0.5045342465330921,0.18764021224766428,0.17436201180932442,0.8765957446808511,0.6127659574468085,0.5006193548387096,0.3452174936620349,0.34768635029856404,0.3585906722847207,0.31539756399419594,0.26081384355392323,0.2938315720210033,0.6236117438271069,0.14843327632424194,0.4329319818769011,0.6619682795834488,0.5051013330997124,0.4262891261081961,0.38565324786914024,0.5496272449196594,0.1809644346774742,0.5484851393422855,0.5206240150397725,0.34382388569338995,0.21661076045289893,0.5478666462221589,0.5,0.25664281208110595,1.0,0.42857142857142855,Bachata
0.2257699606849283,0.242798310092319,0.5963800655665445,0.35319148936170214,0.8765957446808511,0.4772940092165898,0.3230895185957564,0.3074279959931899,0.46207660644186116,0.21141522745371985,0.3097145705778315,0.3491431149796278,0.6564830302672013,0.1822543921480377,0.3184258856729462,0.7096951511636704,0.5176821878604699,0.6823024257728202,0.31039986234256417,0.5177878493426646,0.17127046665182621,0.4767874447700161,0.3887551443796632,0.2938957904481733,0.22939187548460893,0.14592114402566964,0.5238095238095238,0.340623565433607,0.8333333333333334,0.0,Bachata
0.16544406623798347,0.12554730806372616,0.4912681249253882,0.11914893617021277,0.825531914893617,0.444995391705069,0.3648629892706992,0.3635605038953133,0.49922547458964606,0.3321440618954653,0.23798813394614993,0.24334658047385604,0.8126875688984251,0.22052275694179183,0.397868513004953,0.6936533951940291,0.46133025245667064,0.5676373691207589,0.3934118922348539,0.548095405337863,0.2033330284588412,0.6119151851207477,0.5768272947731532,0.42653968076315046,0.3480425568258892,0.6907285334433757,0.7380952380952381,0.49574018147736104,0.6666666666666666,0.0,Bachata
0.35221592422922077,0.22336742714981309,0.3427677070993691,0.11063829787234042,0.04680851063829787,0.7881179723502303,0.48376374104207914,0.46739688304149457,0.6518068414511881,0.35346536469230944,0.31254019033585373,0.29982091307266145,0.8275032659737123,0.30970899326757023,0.5950953102923291,0.644136261630399,0.2996426329084352,0.5914886866318967,0.35417952300801675,0.5567169843505063,0.18222773395983954,0.5694456997815016,0.5993370162236216,0.4104171923038515,0.3389792189653527,0.055221722807803485,0.9761904761904762,0.19008451383851,1.0,0.7142857142857143,Bachata
0.10710682021949154,0.1109666231196629,0.6591572770599741,0.07659574468085106,0.00425531914893617,0.5568589861751152,0.508177424370464,0.5023732917078144,0.45031905221326923,0.36853910230012876,0.4789473512990492,0.5369801967613298,0.6820486204086554,0.37574173068594385,0.45237989942392925,0.6280793766862504,0.3365383211412385,0.7350123111051675,0.2769414266489327,0.6269737844258878,0.2203713059066852,0.6603553240647979,0.3068288634747853,0.2728502022064942,0.21033207118705943,0.11792853796566312,0.6666666666666666,0.19556333252771968,1.0,0.2857142857142857,Bachata
0.10271717893778842,0.19778456547281212,0.9871495541658633,0.8765957446808511,0.029787234042553193,0.4952589861751152,0.5679923540335459,0.5137787193073741,0.7192473942285696,0.5222941157183338,0.4455100762622999,0.381577800306015,0.6144455727074719,0.553911165329956,0.3745196876937416,0.7069467207947757,0.32280943828755826,0.7536696008789526,0.24362003184729444,0.45057014748937335,0.217492128448524,0.6716945807824639,0.33935515951966316,0.25662399336961456,0.2237783668910172,0.07946224349267567,0.6666666666666666,0.17170565310915295,1.0,0.2857142857142857,Bachata
0.15025731193665934,0.2652720823584637,0.9206027255112629,0.12340425531914893,0.39148936170212767,0.6553658986175115,0.3594166436807458,0.3370684803499942,0.38642800221364454,0.3372468143919628,0.11705888923090316,0.1218714408514028,0.3548774578842982,0.1161241964860427,0.31788053340339273,0.6964421694949445,0.46664878006044946,0.5484832823320563,0.3236308942296537,0.44176756336203216,0.1077672349605261,0.315370805390553,0.19245128069754108,0.2822863444645399,0.21318772597637706,0.1283598299337273,0.5238095238095238,0.3557659818304724,1.0,0.2857142857142857,Bachata
0.2145597914837353,0.29016192633920923,0.726436449121647,0.10212765957446808,0.37872340425531914,0.5848294930875576,0.358346700305171,0.3685336207476312,0.4005481855425444,0.27838676996656153,0.2438701943744451,0.25677171225992995,0.6845814163487631,0.18034225185345631,0.4001959453684573,0.6578884994578783,0.406794355133091,0.48183331891137837,0.4526939885289207,0.4874248000098324,0.2038690524591857,0.6905268735590813,0.524785750471978,0.34639518621667137,0.2918069904258864,0.22067278918438427,0.5,0.3035739452134004,1.0,0.42857142857142855,Bachata
0.13866635286101311,0.24313347696746193,0.917430002663067,0.8765957446808511,0.1148936170212766,0.7603244239631335,0.2743482393370216,0.30557502327277103,0.40815029211824155,0.17695969981455148,0.15278268551920995,0.15580605985330837,0.6408573601195341,0.09748769607589398,0.3202943877112525,0.4402985450969517,0.4913651495904332,0.5805201343601766,0.4111736809744085,0.5351185304172391,0.44061211859192734,0.3958864305756979,0.19260303361132938,0.25556508067756906,0.23513935803031497,0.10995871292872522,0.5,0.09716869904205956,1.0,0.5714285714285714,Bachata
0.09282708130136662,0.16140553432729138,0.9221649815881062,0.7617021276595745,0.8765957446808511,0.5348645161290322,0.3694027818527764,0.3250436253844875,0.4162638384050642,0.3853945241274832,0.09538883331802274,0.12095571694296238,0.2948525124524304,0.09685541183357581,0.1636793481234458,0.6168435916185482,0.4333340633988933,0.6424773771970537,0.3811244527472355,0.4089434403709189,0.12415890093222638,0.26357643991591695,0.08347504290990095,0.12015812774587639,0.15207316317524966,0.3543021439175587,0.7857142857142857,0.2488059356550477,1.0,0.2857142857142857,Bachata
0.5598543555837201,0.28325443332262407,0.23599364537131415,0.1148936170212766,0.0425531914893617,0.7339907834101382,0.3221671536168127,0.3411540462765337,0.3882069229479941,0.20709606034385505,0.32135553531010014,0.33961560209918823,0.6382100957130256,0.20817780721483856,0.5204505909055744,0.6472074434554579,0.4080062639625039,0.5598011081305737,0.42133180206250753,0.5629601710535578,0.1885038984687277,0.6409669973943485,0.5308832178393667,0.3348267459637095,0.15394343954676615,0.05891268664151616,0.7619047619047619,0.22338922091588337,1.0,0.42857142857142855,Bachata
0.10639435168803794,0.18003923859715074,0.9012931944865331,0.10212765957446808,0.37872340425531914,0.5335557603686635,0.2646800974720172,0.26680594933438107,0.5435483965114253,0.1989534411346761,0.17783682386706823,0.1650122357084167,0.6213078848198006,0.1387746388712252,0.49034893366644927,0.6002118056431076,0.46086848599004193,0.5705432881532817,0.4135151465216556,0.5065119010862914,0.26237893436086873,0.5773797282390095,0.3530499777046736,0.2650687617861325,0.3178213825776924,0.11865457708486284,0.16666666666666666,0.1761944372893377,0.5,0.0,Bachata
0.30195403332397763,0.4586360559932375,0.7885697034812713,0.10212765957446808,0.9276595744680851,0.5127152073732718,0.37472614544553745,0.3736430116204574,0.6474568243429738,0.32000793588604337,0.2586559003944249,0.25729356012451765,0.7412418582492063,0.2326381542860977,0.4139817355266786,0.6656244484228045,0.40082424401711275,0.5416911131913689,0.3460162016524498,0.5802055637098897,0.2823965685096568,0.7004166074362745,0.48745718053320675,0.32627825716961073,0.4487139337934223,0.29316647034757315,0.5238095238095238,0.3522161162471618,0.6666666666666666,0.0,Bachata
