@relation music-genre-classification
@attribute a1 Real
@attribute a2 Real
@attribute a3 Real
@attribute a4 Real
@attribute a5 Real
@attribute a6 Real
@attribute a7 Real
@attribute a8 Real
@attribute a9 Real
@attribute a10 Real
@attribute a11 Real
@attribute a12 Real
@attribute a13 Real
@attribute a14 Real
@attribute a15 Real
@attribute a16 Real
@attribute a17 Real
@attribute a18 Real
@attribute a19 Real
@attribute a20 Real
@attribute a21 Real
@attribute a22 Real
@attribute a23 Real
@attribute a24 Real
@attribute a25 Real
@attribute a26 Real
@attribute a27 Real
@attribute a28 Real
@attribute a29 Real
@attribute a30 Real
@attribute class {Tango,Salsa,Forró,Axé,Bachata,Bolero,Merengue,Gaúcha,Sertaneja,Pagode}
@data
0.07182503689865746,0.08089369661279973,0.6961977457366224,0.8765957446808511,0.05106382978723404,0.38625254471624376,0.3161032657507022,0.306784810031691,0.4733143822683852,0.32967105278335257,0.03636231993259261,0.03299648125215906,0.06480277228135942,0.07490342019434655,0.05118830408404797,0.6696638846163546,0.5471385080380218,0.367017872890394,0.3419838685599504,0.4676947515914325,0.008719180768899092,0.09407736855004038,0.05824956219194377,0.07931166619596884,0.08356489023349624,0.17667214270938558,0.17073170731707318,0.18900393670597374,0.6666666666666666,0.0,Axé
0.16563149552198225,0.3267594737392998,0.9787415940372121,0.825531914893617,0.7063829787234043,0.4411168083724339,0.4406878592734013,0.44568572440586285,0.5392206159123905,0.3776085811877965,0.06557429767228055,0.05926686329037224,0.14744320915098597,0.12087074736594612,0.0834010385347525,0.8080587004210897,0.35696190517908516,0.5139801617475931,0.3444968495359662,0.49696634049607297,0.012944859858257702,0.14347925439459472,0.048873421975257784,0.06461821526255941,0.08826468078504385,0.19486786320917276,0.2682926829268293,0.35448648742250544,0.5,0.0,Axé
0.09989814760554344,0.08866655441228002,0.5933655270376952,0.03829787234042553,0.1148936170212766,0.40924480442426814,0.5275631860829927,0.5448528736536922,0.6339648223983909,0.42820790190894337,0.1391822920654534,0.1498003612199028,0.34620828276435267,0.20345729297354964,0.4006234464109939,0.8582263798885498,0.30142581803845986,0.6254914012375221,0.285105835785665,0.4780101287767425,0.09742267116705897,0.229049419410499,0.13874226937480796,0.23657449387185003,0.22830385540299436,0.195237684885254,0.0,0.44066071523805317,1.0,0.5714285714285714,Axé
0.12242975731703759,0.19527484879789203,0.8300109043192194,0.39148936170212767,0.8170212765957446,0.4958939801357908,0.33737694153126685,0.36216076418366944,0.5795326274909408,0.21111089018002968,0.19670203001692255,0.2507996611851644,0.4205403375283853,0.06046144615182423,0.21294319178517668,0.6969111677046824,0.4765557697081198,0.43538866309225055,0.26232139610711136,0.635368524656126,0.14245699410638302,0.41859945645961255,0.3198614058928859,0.3315722755533139,0.3264370491040261,0.0856727200970062,0.0,0.29218146734752454,0.8333333333333334,0.0,Axé
0.13233266657540363,0.19850549970646994,0.79435140422813,0.01702127659574468,0.4553191489361702,0.5644098979936205,0.43880821553711424,0.4651829404279323,0.5680307931179116,0.30618290522931785,0.13993554967524613,0.1757383863789746,0.3861041657248376,0.11282566490229823,0.6112616291762578,0.7224438336821404,0.3830891264035511,0.5292758770640553,0.29024501638418665,0.4861831533829463,0.15567585785561758,0.19632011400458793,0.12498321530735848,0.21478962206042798,0.1447940423551315,0.04197800676138478,0.7560975609756098,0.20989777797093376,1.0,0.5714285714285714,Axé
0.13159315128651225,0.23965204174042845,0.9135173954254665,0.0,0.04680851063829787,0.44668706068490516,0.4454581935616122,0.44472056208055255,0.7710751379983863,0.4072585088096756,0.06805935389324665,0.07005749795507003,0.2726992417840621,0.09981188409166875,0.256143558805618,0.8149423838220832,0.39873808167973485,0.42078983745071413,0.31902472334595094,0.45554216403412956,0.03744601621750396,0.1262790169642873,0.09305626931997213,0.1430125605538574,0.13360173764641997,0.10751654793202987,0.0975609756097561,0.3486781772267593,1.0,0.42857142857142855,Axé
0.10777017753349231,0.15865504075289322,0.7881858433949661,0.8765957446808511,0.4851063829787234,0.439650761509738,0.1680387602689871,0.14148717458568297,0.37814768210797656,0.1355491646662944,0.018843490824593728,0.023968455935507976,0.14843575218243552,0.022957937475902673,0.15541012834703874,0.5661968279583449,0.5918860513674129,0.5770652699396788,0.3280780765245718,0.5668921453179929,0.040498666815017875,0.08478086531681833,0.06752683969019148,0.1360725468144394,0.15232371421922272,0.02753601156215005,0.14634146341463414,0.23725986853618203,1.0,0.5714285714285714,Axé
0.07463220561799111,0.09374439676161266,0.7320600186403133,0.05531914893617021,0.2851063829787234,0.4082105881968713,0.4727078161562501,0.48297378694088516,0.7230276007890626,0.4640371864360863,0.09463061245248318,0.08768896589994772,0.27382074296120357,0.1485367062739676,0.2697527232093271,0.9406036460828565,0.3566808299385285,0.39500375337986393,0.33102589987392234,0.33938241610552533,0.05363849098031682,0.2499037582024107,0.16103866841672718,0.15492261559551115,0.17862500969668763,0.19157087473624623,0.9512195121951219,0.6618601759944781,0.8333333333333334,0.0,Axé
0.15426782410971684,0.13694428390044555,0.5533897119200315,0.01276595744680851,0.1829787234042553,0.43325313621534917,0.20676254818541415,0.21606517375733006,0.45890512432015346,0.1035571234582779,0.024587446319697812,0.040568026713581874,0.42386282098986533,0.022295078098330735,0.23364853555684076,0.8266118661590055,0.4583205571860353,0.5082220640431068,0.3105114497159927,0.5174419061216537,0.0464060650518069,0.1470167803743197,0.14866457118713297,0.20420791871332244,0.1652625863005197,0.1511999690027328,0.7560975609756098,0.5120131056009455,1.0,0.5714285714285714,Axé
0.3216649509374193,0.20759901519529989,0.38972776165745654,0.0,0.49361702127659574,0.45158960848565344,0.4612249648652546,0.48099192449619455,0.6719447800767548,0.3887446062453359,0.09239551131554452,0.0960987128308222,0.2854849347906473,0.1464757510632682,0.06578072994266322,0.8570110189364332,0.35871406252281457,0.47961176204786354,0.3109143662046775,0.5121168754485048,0.022866962294977144,0.15517513974761504,0.11336311107705353,0.17001054091220041,0.10144403071910635,0.09945881114611478,0.2682926829268293,0.3801042517648506,1.0,0.5714285714285714,Axé
0.4645382608413013,0.7054187012774247,0.7880168660511314,0.16170212765957448,0.49361702127659574,0.7116532581439992,0.7383542867863825,0.7482866026098739,0.7393936715450788,0.6564826836842677,0.2191262854732389,0.17774843606847782,0.7530770282942866,0.47247859220993804,0.7014098880075376,0.7404321843717693,0.12960123819118957,0.4962504099565386,0.2593236146604845,0.55089199873007,0.15368365500924003,0.3137636757015528,0.2353974931578211,0.315181433021777,0.4833488480335118,0.12136368778835414,0.6829268292682927,0.2881245340061403,0.8333333333333334,0.0,Axé
0.14147518234615436,0.138730948989483,0.5961515409941677,0.251063829787234,0.03404255319148936,0.4816980016039423,0.33218794352730263,0.3388694294672491,0.5503277522474858,0.24830128105483873,0.07755240435164552,0.11434523448283024,0.3655375149388594,0.07206853187253617,0.18101771570230837,0.7946393000327794,0.46661957743805393,0.6472491005249874,0.32049183598963593,0.4661963388170429,0.053879156380120814,0.20709720128200704,0.12035731886416667,0.16969141017633532,0.11017027383445815,0.3084066465989004,0.7073170731707317,0.49973090559974404,1.0,0.7142857142857143,Axé
0.047148192268281056,0.08389771501645135,0.8783870056422591,0.02553191489361702,0.22127659574468084,0.36356510663313624,0.4146872790506584,0.439502126168268,0.5138904523934406,0.2577455355107593,0.13786235651994153,0.1969167858561639,0.4259609265512361,0.08355188384276804,0.3233060613430669,0.8275448195869791,0.37987318761224764,0.6037310296407687,0.28880864718497945,0.5271585913050176,0.06249122837950713,0.1820779768894674,0.15703406923518748,0.24943330299591776,0.15517376464199828,0.2286899610565071,0.17073170731707318,0.4487280477531936,1.0,0.42857142857142855,Axé
0.1394281698621778,0.13165892263093945,0.5835585044448962,0.00425531914893617,0.0425531914893617,0.3754640364915031,0.6274170880809393,0.684321640813435,0.5762471832596888,0.4549060193966992,0.14645118945043364,0.15674889876686784,0.3908814129871575,0.21633587435797888,0.3098677558227271,0.9087470687611892,0.22092878940528857,0.5909719674755667,0.288210923677921,0.5174015196530652,0.0308326323636899,0.16378752955559814,0.10646820539823836,0.15341334316799882,0.16129702893491585,0.21141703033052953,0.8292682926829268,0.5430401143984696,1.0,0.2857142857142857,Axé
0.18951069806020182,0.1811103172399984,0.5646267052850305,0.00425531914893617,0.06808510638297872,0.41509447655957993,0.48801075670426536,0.5062904220289398,0.5174260573529604,0.3740262020112516,0.10188254804891131,0.14625643938766106,0.2892102313364237,0.07805576441265893,0.2616789677083293,0.8921505837262667,0.3427986333172719,0.6032398106061527,0.2632085218463212,0.5658660298568188,0.036689465533320094,0.16485818240496317,0.12002426135049461,0.17081436644990572,0.12700954154060973,0.39931149649258724,0.2682926829268293,0.5753785406473276,0.6666666666666666,0.0,Axé
0.09597375800222209,0.16764388661093388,0.8814814032512298,0.6425531914893617,0.9829787234042553,0.40021990702940435,0.3766409967323384,0.40005509858711474,0.5851417869314368,0.3156029915337866,0.07296655351945817,0.08718226139533179,0.2421187736399118,0.07030711744002609,0.19930171081508602,0.8815754305453994,0.43151985048257335,0.41597020618080843,0.3423143605880866,0.37044454657401216,0.052881129633733606,0.2072900875224192,0.15329837664779986,0.19646000032153021,0.2272593282134823,0.16709983089127517,0.7560975609756098,0.551936601173163,1.0,0.5714285714285714,Axé
0.11735730403615915,0.18089187627139472,0.8111012834357318,0.8765957446808511,0.08936170212765958,0.4622039329247272,0.29040148286866296,0.3169499371238912,0.486080918100991,0.19229927993189852,0.038373062866409804,0.05681331279771981,0.29752151137787575,0.035077156712115254,0.2834250246084668,0.7624196273229279,0.4203388964328997,0.5257065707226654,0.35785369372139053,0.453420378638101,0.04212961822968964,0.08470570487323828,0.08699620437463575,0.07429099588225371,0.10248235202854705,0.1395756409189617,0.6829268292682927,0.28586269143416243,0.6666666666666666,0.0,Axé
0.1348439817287291,0.15044348067480057,0.6503827072810754,0.0851063829787234,0.9829787234042553,0.3903277195350744,0.38732126446865317,0.41598308810713863,0.5065746408734279,0.23888668751206346,0.2014089263401411,0.26983386434116596,0.3052184290173795,0.1332883130391271,0.1177194366671901,0.7815224791346229,0.39673040139004484,0.6587650529967519,0.3286970839547303,0.5638878407935493,0.03446693323273013,0.27033474429170806,0.22341093778450496,0.1647532819476861,0.11964005895586069,0.2599300119535682,0.21951219512195122,0.24171868787071693,1.0,0.2857142857142857,Axé
0.26797001985564145,0.12470885914653294,0.32428178028192817,0.02553191489361702,0.49361702127659574,0.3916050672966313,0.5517153920585921,0.6297731025189799,0.5177985188817149,0.32490003997631955,0.2121711811764732,0.3100391577027587,0.3343368885210442,0.12290972669818183,0.21331662766336382,0.8552409289190348,0.3166020558646167,0.7381761246170703,0.3176495454256563,0.5371127339657306,0.04639208112541828,0.24604948463902684,0.21327860761923106,0.21934863257278642,0.20842642153440388,0.27561532080865886,0.17073170731707318,0.4636852573298576,0.6666666666666666,0.0,Axé
0.16631952707083852,0.07227756565743905,0.36675634787154554,0.02127659574468085,0.7063829787234043,0.399221979090688,0.33549208621345594,0.3426663593140038,0.6204950569629876,0.2580300605664861,0.05419309175187311,0.05605529833727185,0.2700621201530574,0.04150557889922012,0.20694577567419536,0.8916513275675131,0.44999598463942064,0.4247050134951619,0.39486850526259776,0.4973698312331747,0.06030345322928886,0.10889126189668069,0.08160752713496018,0.22226639930069578,0.14382282212396247,0.1364759141988304,0.0,0.5044195755198353,1.0,0.5714285714285714,Axé
0.14022510019755996,0.031174711817201318,0.3098849105872227,0.0,0.5914893617021276,0.40784770531006526,0.4020683029874522,0.4147752296242988,0.705082737881311,0.39627408397487873,0.044213854754338824,0.05337430051076975,0.36324234973912783,0.08585146842939329,0.18364253903841218,0.8426788370861596,0.4156902039803175,0.5029762372573361,0.3541901984578024,0.4040374502227426,0.028152886469872285,0.13763552990624464,0.10246536377613756,0.21130797771651644,0.18495733457450933,0.21052635293508198,0.7560975609756098,0.4712393038747986,1.0,0.5714285714285714,Axé
0.17407269361741604,0.20536500120597617,0.6610367288098451,0.0,0.17872340425531916,0.41726814505154747,0.5152204238405533,0.547452252576421,0.7343737795978361,0.4131643261825998,0.132837041166176,0.17126124254650466,0.3344600507950197,0.1149007133394036,0.23157249539429084,0.8986863007135832,0.3268156730474397,0.4958022636889044,0.33282143527544206,0.4559471505663641,0.03589309105876866,0.1464013083745952,0.12131518875836861,0.2573131927446467,0.2059941044139322,0.3351633154400338,0.4634146341463415,0.5586389314378829,0.6666666666666666,0.0,Axé
0.09392935529308602,0.07267804076654578,0.562121616162683,0.02127659574468085,0.7063829787234043,0.40065536649357153,0.48916772780257145,0.5206657183712556,0.6391848429282482,0.351948595660125,0.17645967736072227,0.22698648427540277,0.4435528461787238,0.18867660376079418,0.39107809022976836,0.8542676315590408,0.35009746375224493,0.6615607743866443,0.23865160434960617,0.5336204262791759,0.16888256166886206,0.30912251831048376,0.20531774214072146,0.25363959006337267,0.30309518268559466,0.3011333693415431,0.17073170731707318,0.5155764947402148,1.0,0.5714285714285714,Axé
0.07784294042856774,0.12224138637201408,0.824976435581348,0.8765957446808511,0.00851063829787234,0.4865279728273294,0.30872887789438214,0.2837652200476396,0.46043944345353005,0.3381738478849956,0.006152140936611306,0.00718503547888187,0.051833060347775496,0.015041413901267108,0.02408009098430037,0.757386721803374,0.572221735511849,0.42518627210424925,0.289390998969799,0.429445026350301,0.016138261714857,0.0038265869101875246,0.008581899106245875,0.02426881269689226,0.02497789155224576,0.460145044908279,0.34146341463414637,0.25725968973216823,0.8333333333333334,0.0,Axé
0.22260501556018936,0.11837771173983681,0.37232415135089464,0.03829787234042553,0.7063829787234043,0.4304407938426031,0.6095569981985299,0.677930954348759,0.5492187063521646,0.4107200472289621,0.1279497330919938,0.14191430210118125,0.3497843356134293,0.1704612280651173,0.3235663892389185,0.8500869916034194,0.26040343422839374,0.6472772812411176,0.3270150628097439,0.4993274531133667,0.042950109910621426,0.13623202366388218,0.10825564334760236,0.16184271365742778,0.16963230160577147,0.19007076791847777,0.1951219512195122,0.4301129705757125,1.0,0.5714285714285714,Axé
0.17335239576144096,0.14043023769107899,0.5124538942677077,0.0,0.5361702127659574,0.46452275457141706,0.31192357736853343,0.34619248147919085,0.5653179389980284,0.24840564352701655,0.06303342174717015,0.08684517498750922,0.3524142124047883,0.07375088091622597,0.34141829989007577,0.5987442951158629,0.44416641114372074,0.47933311307026477,0.353975289956501,0.47289114388315145,0.08778794855090549,0.21993314785320872,0.22495319619214205,0.307061595351345,0.25876192692576216,0.040153600210487826,0.9024390243902439,0.13099557144197568,0.8333333333333334,0.0,Axé
0.17446890488865396,0.13417827513550168,0.4953417698792604,0.0851063829787234,0.02127659574468085,0.4705502393212638,0.5950861735004976,0.6694178478192016,0.5780983726488713,0.2969243061186399,0.3318396833733679,0.43145260830604554,0.35015672037121404,0.19050012393678847,0.21527866216117875,0.6336064953730554,0.2541358213967615,0.700378496170095,0.3221939586175501,0.5525530792251632,0.13677019737501436,0.2763092326130215,0.18536416983085952,0.15431314787438533,0.21613179737801566,0.07252323048267868,0.0,0.12400233212326636,0.8333333333333334,0.0,Axé
0.11319566217461148,0.23145731982033232,0.9887883532365762,0.4723404255319149,0.7063829787234043,0.4608576374146771,0.4153422011288285,0.4417697891073466,0.6722394138233816,0.37096893085261173,0.042668867114355594,0.04526810332979672,0.27570874817285146,0.07166197812095873,0.10650080049331835,0.7985980483622886,0.35029093112561516,0.4717286682911068,0.37172194328130104,0.4033217122516466,0.02908839087871041,0.07990809104859439,0.05869422472998615,0.08862980378738598,0.08777170118687457,0.13956470153732187,0.2682926829268293,0.3180868974533881,0.5,0.0,Axé
0.1851357664185087,0.09253386972726735,0.3796134115205585,0.03829787234042553,0.24680851063829787,0.5189116416458917,0.6967554430626032,0.8073704667824861,0.5663213614747474,0.490732008266826,0.14883123678045423,0.17946525497974763,0.33684505200635695,0.2020515533566088,0.5963212017741076,0.7714667540785194,0.16363689459313446,0.6417961319537739,0.3212438679391693,0.6210919080100951,0.0824021102352917,0.12408632606433419,0.07834989071495407,0.10709547599788942,0.15972306260181524,0.11780733010558056,0.6097560975609756,0.21008955514661265,0.8333333333333334,0.0,Axé
0.11119942167389535,0.06579441974342289,0.47947479729319425,0.02553191489361702,0.0851063829787234,0.40063722234923127,0.5952737904353582,0.6055803249317359,0.5154219919631696,0.31409138351571675,0.14052304435146112,0.18431603157803111,0.3019510063372062,0.09870401317520797,0.17268482921532505,0.8753826369802568,0.3795391826185992,0.5032298185987868,0.46713629248840105,0.44226885197349597,0.07000910880538458,0.13834725329034972,0.11138849304744639,0.17587486811862355,0.2243503219300287,0.1971174941109074,0.2682926829268293,0.5311174966016661,1.0,0.5714285714285714,Axé
0.2788290557146596,0.23377643477034118,0.4875033333421343,0.8765957446808511,0.825531914893617,0.5075969532352823,0.2705592548133298,0.27102976260754996,0.4178593079386839,0.1886015527597887,0.05452207335074573,0.05756960742955641,0.2423129353424143,0.03221885930237622,0.27448410790956335,0.7076930835371542,0.5250430738680334,0.5454124952323572,0.3697933833604063,0.5383284414600008,0.0668505654319569,0.11695106905568994,0.11220400062709722,0.22907132236019495,0.2200190055077186,0.21548330435102966,0.17073170731707318,0.37776062186795084,1.0,0.42857142857142855,Axé
0.06452217513819351,0.09693181456182107,0.8078188985317453,0.825531914893617,0.04680851063829787,0.4138316441134952,0.4185855420305364,0.4301709742892001,0.44293375160207105,0.35308669588303226,0.1098052452835376,0.10247583732166964,0.24156961479477398,0.18195437363336012,0.20665522580422765,0.8722862401976853,0.38104129250806723,0.5525519339016445,0.26678717702755234,0.5714980724809968,0.03088096810925053,0.19508495181697882,0.13414888778123588,0.29078592782222545,0.16030447599100148,0.3559597857038656,0.2682926829268293,0.6359096218472784,0.8333333333333334,0.0,Axé
0.917208451969348,0.19716982420052886,0.1133695402496112,0.03404255319148936,0.3404255319148936,0.5599028925394908,0.6762079143077021,0.7396179456473053,0.7092715402979748,0.5383245912369139,0.2104017582343296,0.22053067762558656,0.45998993836670016,0.30859347856729596,0.4853197808027147,0.8157492624624929,0.20244535459284244,0.5878460944199754,0.23267821220958163,0.5323830297554786,0.11713088742300859,0.2656222611735682,0.1921325312300737,0.23119486146726714,0.31513071134900317,0.2484694217111155,0.7317073170731707,0.4303428211612689,0.5,0.0,Axé
0.17159079774411065,0.11906352536418208,0.46672862502607265,0.01702127659574468,0.5361702127659574,0.5434425247939731,0.5188007803474735,0.5556317690207255,0.6750189774708029,0.4226448328656979,0.10305830839173,0.12749461408798038,0.30578352650973767,0.10059943269269746,0.3127523085997495,0.8170200963211378,0.3142585454173785,0.5646373311890077,0.2987133572876005,0.4866139423812236,0.06700864459982815,0.12469911376250227,0.08946293904713565,0.12904615182320828,0.17665309130401052,0.2178550328671957,0.7560975609756098,0.3132614452829964,0.6666666666666666,0.0,Axé
0.07385069667939366,0.14565598277957031,0.9441836150062443,0.00851063829787234,0.17872340425531916,0.45817593288118125,0.21427417435519708,0.22352784633866135,0.6193415380493079,0.12216660007608575,0.07037988076525699,0.10592473862313488,0.3467820740642855,0.02164034024106058,0.07766275340975681,0.6718626289114704,0.5473392760669908,0.5770912642209368,0.3524103303885647,0.5178229599317619,0.054671376209875625,0.18261483720075358,0.08957893797010322,0.10809581888346953,0.07193158017221316,0.04242228680927245,0.0,0.14914107656430176,0.8333333333333334,0.0,Axé
0.10028415702967765,0.08068481243657248,0.5650544291866116,0.01702127659574468,0.251063829787234,0.3768429914613656,0.45641120073101116,0.4812824102445889,0.506113233307956,0.28503027994738817,0.1424528332944613,0.17387301727140034,0.3313780960097742,0.12695257173076022,0.1619276017947903,0.8909251367911445,0.3245177916976945,0.6096023360841923,0.35613738181140964,0.5732245940131547,0.04668777023557748,0.19375737296149825,0.13438264318660992,0.19030533612984638,0.2272538980684198,0.22411271204844435,0.2682926829268293,0.5785752969507402,1.0,0.5714285714285714,Axé
0.16864554821048927,0.20339493672038192,0.6731091039184262,0.0,0.825531914893617,0.4668306897315029,0.4856481730800968,0.4557918172975829,0.7759226969994889,0.5647162126221686,0.013629591221743982,0.012175053701110942,0.1738868738574888,0.057995370399012446,0.020936706448758852,0.8859477041781184,0.31489917794617955,0.28287025452531284,0.3936771967890837,0.49469908902336923,0.008404238426755587,0.05250674076054777,0.054128964087436476,0.05161159821872261,0.07838026530137304,0.1543903867254909,0.8048780487804879,0.4170128973252922,1.0,0.42857142857142855,Axé
0.09482047477498404,0.16467035892581655,0.8779751233666623,0.12340425531914893,0.02553191489361702,0.42199650906662894,0.4009877684181634,0.402731315675548,0.7039125415857467,0.3500371145907634,0.0779371285556236,0.07952278969615423,0.269176800748363,0.10013865584969339,0.09787856104623326,0.8154113820318213,0.42313322236336826,0.4303664221908563,0.34355474032874794,0.4672142274049862,0.0312188116641754,0.1345382293817743,0.09635432960707298,0.12541214054901526,0.1293002870219533,0.06905191767007261,0.7560975609756098,0.268936945554206,1.0,0.5714285714285714,Axé
0.18454500829552523,0.06785322587251238,0.3259303654927142,0.02553191489361702,0.25957446808510637,0.39202601144532623,0.4880924048148065,0.509913060426658,0.6749633861978543,0.3584223645921641,0.11118994402170315,0.13203969115059824,0.3700539479739371,0.13078951233686403,0.42700932440662,0.8596535464837741,0.3555072495510097,0.5967495001566946,0.24697184462144917,0.470413359245491,0.049908430615354576,0.1731104923327336,0.16405903431248142,0.19436525496506238,0.1939248312776356,0.32800613678137,0.8536585365853658,0.5548330005764314,0.5,0.0,Axé
0.20073510239688838,0.20936065059001818,0.5970957019028432,0.8765957446808511,0.6127659574468085,0.49514281256010245,0.36740259988430285,0.3627698472044963,0.5681336369728662,0.2760166580082433,0.09487116145376805,0.1047756781321836,0.3171274964268451,0.11962958796923845,0.2868840941211617,0.7036032174285786,0.4489957948223751,0.5931399391199357,0.24924567707263287,0.5256792499185727,0.03997690422824281,0.14944108815142773,0.11587114839636761,0.14834084410319587,0.1736917229074548,0.1259483473452697,0.0,0.243451733083286,0.8333333333333334,0.0,Axé
0.14068513232626076,0.15313713086889447,0.6374612210197255,0.01276595744680851,0.20851063829787234,0.4303791037518461,0.39538010669844575,0.44305354870508945,0.5694594888326862,0.2860057944241658,0.07040301047691899,0.07110702336514006,0.33427458290009193,0.14441933434920812,0.2262055515552168,0.8122342973852088,0.2963062332997503,0.5766255535931628,0.34851212075079036,0.5268403608904917,0.024366282402556092,0.10802193166404801,0.07386459902687448,0.14057564946104098,0.12320766426188814,0.08769650570037062,0.0,0.253718862613567,1.0,0.5714285714285714,Axé
0.2869834158298977,0.17710101529541866,0.38591415422879005,0.0425531914893617,0.1148936170212766,0.525654005682746,0.5513314722196646,0.6509335837133073,0.5562899162712043,0.3428910316274316,0.12345331714489953,0.1857740162832943,0.38201517822885117,0.13871539954667106,0.43816751663225945,0.8171814720492196,0.21677836669732944,0.647073699860797,0.35430932930515385,0.5596151019964003,0.17988933039589813,0.12695316012660238,0.10250315130407395,0.12230601470256895,0.11448025754402294,0.13015224584446417,0.1951219512195122,0.31356744268830755,1.0,0.2857142857142857,Axé
0.08713373886070991,0.05644787679929371,0.5307372428706083,0.09361702127659574,0.00425531914893617,0.42730548570059984,0.37207043973587706,0.3826034644642224,0.6130402672606039,0.25293497481953253,0.09617259322995035,0.12732048144108224,0.32147874711800284,0.05981053018646079,0.18119126763287613,0.772752716911672,0.44203644487274957,0.518011996239332,0.31879532995253984,0.5216480820353883,0.0620392840918752,0.1561127279341113,0.08847694820191124,0.17885982026460978,0.16648010239702118,0.10243044123607672,0.0,0.2985947217224343,1.0,0.5714285714285714,Axé
0.151004419297814,0.1924651518392275,0.7049623893396418,0.11914893617021277,0.03829787234042553,0.4671028518966074,0.499828886406632,0.5474100852903638,0.5411885469747646,0.3895740132610646,0.14467868254673513,0.17425632407315264,0.41271011483940223,0.18602277756806473,0.4562229019606341,0.8090773847046069,0.30463993166586356,0.5778446125030063,0.39141577995970833,0.5181310937291407,0.06214669685978773,0.25989242776554095,0.18116184521244325,0.29733890556393644,0.30627181754712596,0.12476936431112139,0.14634146341463414,0.2965345272101776,1.0,0.2857142857142857,Axé
0.09476400873752618,0.18025339152358028,0.9324196235501612,0.00425531914893617,0.0851063829787234,0.38502600055883957,0.28045778532105947,0.28223595313996347,0.6225686114439639,0.18664393249220107,0.05834433530193135,0.08569546956082866,0.3944792003551711,0.054929496485089616,0.08161405210483781,0.8206813081519959,0.4821608480441544,0.5721790738747756,0.2806548353673768,0.4851016935018546,0.03801672254663917,0.1649122519077427,0.09304484518361927,0.11083482440971013,0.12331161275308353,0.17150416709277322,0.7560975609756098,0.32942431283911244,1.0,0.42857142857142855,Axé
0.12608296758920626,0.2304006116347121,0.9148227454065886,0.09787234042553192,0.00425531914893617,0.38233340953873957,0.33298878988814207,0.3210795200050975,0.7253902298893706,0.2876711997696555,0.037199229999562926,0.05815735885748175,0.3512695277407808,0.055651595187215734,0.3003493301134862,0.786267934138531,0.47646451151313396,0.5353602394389122,0.26748422550907747,0.5744870451053283,0.0445585654437115,0.10664450149394802,0.24932878805028308,0.20199079991678606,0.1989027228298813,0.16133512965037525,0.3170731707317073,0.36539240416295227,0.8333333333333334,0.0,Axé
0.1683238341483344,0.11766504807976737,0.47076612743532,0.0851063829787234,0.0,0.4703470249046525,0.5952442581400561,0.5743446735221301,0.7724815972039814,0.567717457611534,0.052838384539829336,0.06628053934599176,0.05576266137155826,0.025208076335984715,0.02307079673980903,0.801235532918127,0.31914268401302437,0.3448678300119768,0.23250202862392047,0.360108751785138,0.05126629013424872,0.01611259678680667,0.01474416613295445,0.0059343919995604195,0.03298037390427429,0.06459394321021165,0.7560975609756098,0.1497065372072962,1.0,0.42857142857142855,Axé
0.11711222245341137,0.051388237864011414,0.418131797047649,0.09787234042553192,0.19574468085106383,0.4070239611570158,0.44070523121181426,0.44945735388098323,0.7062029020312218,0.3718686452180181,0.05483070080335579,0.07497169323339668,0.23188761109237113,0.06031788633707802,0.31785712917817294,0.7366902846768704,0.4094134653291866,0.4961366910494645,0.31310631467393474,0.4877028812379799,0.035463541319918496,0.11593793695396272,0.08108465320188663,0.17558693061257985,0.1377759677294236,0.15148227562569558,0.34146341463414637,0.22057948463099125,0.6666666666666666,0.0,Axé
0.07096428570581241,0.1427165864957973,0.9535945969494309,0.00851063829787234,0.825531914893617,0.4293557740110534,0.46557316105002944,0.43354435717377976,0.7868158069337329,0.45642421872880135,0.05306605800162236,0.06236685436231196,0.2330540302753155,0.037102281686189086,0.05813875967581936,0.8053808719332307,0.39471542044475594,0.3196157219243542,0.3084268076923645,0.43550112689465825,0.09764560332687741,0.05347500667911748,0.0505189369999304,0.08321465909039101,0.09064386005740438,0.14838325467212168,0.7560975609756098,0.47568966245158295,1.0,0.42857142857142855,Axé
0.14552626465536855,0.1664988918671697,0.6565736147158145,0.00425531914893617,0.548936170212766,0.6098029183041757,0.37475787860836873,0.37935189818380805,0.7305629978372217,0.3316451513360209,0.08716434152798715,0.11185148299638774,0.44128810930550394,0.08907356217500333,0.5079593309178096,0.6862754986257851,0.5174631681925037,0.506316610345724,0.22953735550211585,0.5168477015051065,0.09192030013154011,0.26477210452348143,0.18488084098516128,0.2420285101321609,0.1615759056706229,0.15691879541740128,0.21951219512195122,0.26632257140928894,1.0,0.2857142857142857,Axé
0.11781947143518398,0.1267758568119451,0.6448349698613065,0.00425531914893617,0.6127659574468085,0.4236367397149917,0.49572737174732173,0.5470718099511046,0.6453110012071644,0.4130072331981638,0.05522529368430964,0.06343895252290581,0.27067213565121834,0.10944042414592002,0.08654771457242548,0.9135580826546307,0.2655686480645962,0.5484436227768209,0.334028115471195,0.5376130774376879,0.012733986301629438,0.11143061116906433,0.09033996120714807,0.07668159702618145,0.09626716313707237,0.20598827397095532,0.14634146341463414,0.3654812421193329,0.8333333333333334,0.0,Axé
